<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX500,20211025,1900,4567.90,4568.50,4562.30,4568.50,1469
SPX500,20211025,2000,4568.80,4574.50,4561.00,4573.80,805
SPX500,20211025,2200,4573.30,4574.00,4570.00,4570.50,228
SPX500,20211025,2300,4570.70,4575.80,4570.00,4575.00,383
SPX500,20211026,0000,4576.00,4580.00,4573.50,4579.00,792
SPX500,20211026,0100,4579.30,4583.30,4578.00,4578.30,771
SPX500,20211026,0200,4577.80,4580.50,4577.00,4580.30,571
SPX500,20211026,0300,4580.20,4580.50,4576.30,4577.50,269
SPX500,20211026,0400,4577.30,4579.50,4577.30,4578.30,206
SPX500,20211026,0500,4578.50,4578.80,4574.30,4574.80,457
SPX500,20211026,0600,4575.00,4581.50,4574.30,4579.30,738
SPX500,20211026,0700,4579.50,4584.50,4576.80,4584.30,1671
SPX500,20211026,0800,4584.40,4589.00,4582.30,4585.00,1020
SPX500,20211026,0900,4585.00,4585.50,4582.80,4585.30,474
SPX500,20211026,1000,4585.50,4585.80,4582.50,4585.30,339
SPX500,20211026,1100,4585.00,4586.80,4583.30,4584.30,268
SPX500,20211026,1200,4583.80,4586.00,4582.50,4584.80,294
SPX500,20211026,1300,4585.00,4591.30,4581.30,4587.40,1768
SPX500,20211026,1400,4587.50,4598.30,4585.50,4594.50,2004
SPX500,20211026,1500,4594.70,4596.70,4584.50,4584.70,2449
SPX500,20211026,1600,4584.60,4585.70,4569.00,4575.20,2727
SPX500,20211026,1700,4575.00,4582.70,4571.20,4579.00,2532
SPX500,20211026,1800,4579.20,4584.70,4578.20,4583.70,1942
SPX500,20211026,1900,4584.00,4587.20,4571.70,4572.50,2377
SPX500,20211026,2000,4572.70,4576.00,4571.00,4571.50,1202
SPX500,20211026,2200,4572.00,4579.60,4572.00,4578.10,682
SPX500,20211026,2300,4577.90,4580.90,4574.60,4577.40,561
SPX500,20211027,0000,4577.60,4579.90,4572.10,4572.60,1775
SPX500,20211027,0100,4572.90,4574.90,4569.60,4570.10,1215
SPX500,20211027,0200,4570.40,4573.90,4570.40,4572.90,912
SPX500,20211027,0300,4573.10,4574.90,4572.40,4573.40,484
SPX500,20211027,0400,4573.60,4575.90,4573.40,4575.90,247
SPX500,20211027,0500,4575.60,4580.40,4575.10,4580.30,671
SPX500,20211027,0600,4580.40,4580.60,4576.60,4578.10,569
SPX500,20211027,0700,4578.60,4584.10,4578.10,4580.60,1744
SPX500,20211027,0800,4580.40,4582.60,4573.10,4573.10,981
SPX500,20211027,0900,4573.40,4573.40,4566.10,4567.90,1685
SPX500,20211027,1000,4568.10,4572.90,4564.90,4567.90,1141
SPX500,20211027,1100,4567.60,4574.10,4567.60,4568.40,1286
SPX500,20211027,1200,4568.90,4578.90,4567.90,4576.90,761
SPX500,20211027,1300,4577.40,4583.40,4566.10,4582.90,2384
SPX500,20211027,1400,4583.40,4584.50,4568.40,4570.40,4088
SPX500,20211027,1500,4570.10,4577.40,4569.30,4572.10,3001
SPX500,20211027,1600,4572.40,4577.90,4570.90,4574.90,2030
SPX500,20211027,1700,4575.10,4582.60,4573.90,4582.60,1288
SPX500,20211027,1800,4582.40,4584.10,4574.90,4574.90,1186
SPX500,20211027,1900,4574.60,4575.60,4551.90,4552.40,2936
SPX500,20211027,2000,4552.10,4556.40,4552.10,4555.50,726
