<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX500,20170714,1300,2447.88,2449.63,2444.13,2448.38,440
SPX500,20170714,1400,2448.13,2449.88,2446.88,2449.38,463
SPX500,20170714,1500,2449.13,2449.88,2447.63,2449.38,240
SPX500,20170714,1600,2450.88,2453.88,2450.63,2453.38,83
SPX500,20170714,1700,2453.76,2456.38,2453.38,2456.13,194
SPX500,20170714,1800,2456.38,2457.38,2455.88,2456.13,110
SPX500,20170714,1900,2456.38,2460.88,2455.01,2455.13,290
SPX500,20170714,2000,2455.51,2456.63,2455.38,2456.63,35
SPX500,20170716,2100,2456.88,2456.88,2456.88,2456.88,1
SPX500,20170716,2200,2457.13,2458.63,2456.88,2457.88,35
SPX500,20170716,2300,2457.63,2458.13,2457.63,2457.88,4
SPX500,20170717,0000,2457.38,2457.88,2457.38,2457.88,10
SPX500,20170717,0100,2457.63,2457.88,2456.13,2456.13,36
SPX500,20170717,0200,2456.63,2456.88,2456.13,2456.63,19
SPX500,20170717,0300,2456.63,2456.63,2456.63,2456.63,1
SPX500,20170717,0400,2456.38,2456.63,2456.38,2456.63,2
SPX500,20170717,0500,2456.38,2457.13,2456.13,2456.88,13
SPX500,20170717,0600,2456.63,2457.13,2456.13,2456.38,21
SPX500,20170717,0700,2458.63,2458.63,2457.13,2457.13,66
SPX500,20170717,0800,2457.01,2457.38,2456.13,2456.38,34
SPX500,20170717,0900,2455.88,2456.13,2453.88,2455.63,146
SPX500,20170717,1000,2455.51,2458.38,2455.38,2457.38,97
SPX500,20170717,1100,2457.63,2458.38,2457.13,2457.63,79
SPX500,20170717,1200,2457.88,2458.13,2455.38,2455.63,95
SPX500,20170717,1300,2455.51,2457.63,2454.63,2457.38,267
SPX500,20170717,1400,2457.13,2459.01,2456.38,2458.88,504
SPX500,20170717,1500,2458.63,2459.63,2456.13,2457.13,322
SPX500,20170717,1600,2458.26,2459.13,2457.38,2458.88,100
SPX500,20170717,1700,2459.13,2460.13,2457.63,2457.88,200
SPX500,20170717,1800,2457.76,2458.13,2456.13,2456.88,182
SPX500,20170717,1900,2456.63,2456.88,2454.88,2456.13,183
SPX500,20170717,2000,2456.38,2458.88,2456.13,2458.88,50
SPX500,20170717,2200,2459.13,2459.13,2458.13,2458.13,16
SPX500,20170717,2300,2458.63,2458.63,2458.38,2458.38,7
SPX500,20170718,0000,2458.63,2458.63,2456.38,2456.63,52
SPX500,20170718,0100,2456.38,2456.88,2454.63,2455.38,34
SPX500,20170718,0200,2455.63,2456.13,2454.88,2454.88,34
SPX500,20170718,0300,2455.13,2455.88,2454.88,2455.63,16
SPX500,20170718,0400,2455.88,2456.13,2455.88,2455.88,15
SPX500,20170718,0500,2456.13,2456.63,2455.88,2456.63,10
SPX500,20170718,0600,2456.51,2456.88,2456.38,2456.63,27
SPX500,20170718,0700,2456.63,2456.88,2455.13,2455.88,95
SPX500,20170718,0800,2455.38,2460.13,2455.38,2458.88,96
SPX500,20170718,0900,2459.13,2459.51,2457.88,2458.13,93
SPX500,20170718,1000,2459.38,2459.38,2457.13,2457.63,108
SPX500,20170718,1100,2457.38,2458.38,2455.88,2455.88,133
SPX500,20170718,1200,2456.88,2457.13,2452.13,2452.38,121
SPX500,20170718,1300,2453.13,2453.38,2449.88,2452.63,321
SPX500,20170718,1400,2451.63,2453.88,2449.38,2453.38,418
SPX500,20170718,1500,2453.26,2455.63,2451.88,2454.88,365
SPX500,20170718,1600,2455.13,2455.38,2453.38,2453.38,239
SPX500,20170718,1700,2453.63,2456.01,2452.13,2455.13,156
SPX500,20170718,1800,2455.51,2456.51,2454.38,2455.63,167
SPX500,20170718,1900,2455.38,2458.13,2455.38,2457.38,236
SPX500,20170718,2000,2456.88,2460.63,2456.38,2459.88,87
SPX500,20170718,2200,2459.38,2459.63,2457.88,2458.13,47
SPX500,20170718,2300,2457.88,2458.63,2457.88,2458.13,22
SPX500,20170719,0000,2458.38,2459.13,2457.88,2458.88,36
SPX500,20170719,0100,2459.38,2460.13,2459.38,2459.88,21
SPX500,20170719,0200,2459.88,2460.63,2459.88,2460.38,9
SPX500,20170719,0300,2459.88,2460.13,2459.88,2460.13,4
SPX500,20170719,0400,2459.63,2460.13,2459.63,2459.88,8
SPX500,20170719,0500,2460.13,2460.13,2459.88,2459.88,8
SPX500,20170719,0600,2459.88,2459.88,2459.13,2459.38,19
SPX500,20170719,0700,2459.51,2459.63,2458.38,2459.63,116
SPX500,20170719,0800,2459.26,2459.63,2458.38,2459.63,88
SPX500,20170719,0900,2459.38,2459.63,2459.13,2459.38,63
SPX500,20170719,1000,2459.13,2459.38,2458.38,2458.38,39
SPX500,20170719,1100,2458.38,2459.13,2458.13,2458.88,81
SPX500,20170719,1200,2458.63,2460.88,2458.63,2460.13,116
SPX500,20170719,1300,2459.88,2464.63,2459.63,2464.63,317
SPX500,20170719,1400,2464.76,2465.88,2462.38,2463.88,443
SPX500,20170719,1500,2464.51,2466.63,2464.38,2465.63,254
SPX500,20170719,1600,2466.88,2467.38,2466.13,2466.63,163
SPX500,20170719,1700,2466.51,2468.63,2466.38,2468.63,85
SPX500,20170719,1800,2468.63,2469.13,2468.38,2468.63,114
SPX500,20170719,1900,2468.88,2470.63,2468.63,2469.38,105
SPX500,20170719,2000,2470.38,2471.63,2470.13,2470.88,73
SPX500,20170719,2100,2470.88,2470.88,2470.88,2470.88,1
SPX500,20170719,2200,2470.38,2470.38,2469.63,2469.63,30
SPX500,20170719,2300,2469.88,2470.38,2468.88,2470.38,20
SPX500,20170720,0000,2470.13,2470.38,2469.88,2470.13,9
SPX500,20170720,0100,2470.13,2470.38,2469.63,2470.13,27
SPX500,20170720,0200,2469.88,2470.13,2469.63,2469.63,10
SPX500,20170720,0300,2469.51,2470.63,2469.38,2470.13,19
SPX500,20170720,0400,2469.88,2470.38,2469.88,2470.13,7
SPX500,20170720,0600,2470.38,2471.13,2470.13,2471.13,47
SPX500,20170720,0700,2470.88,2473.63,2470.88,2473.38,77
SPX500,20170720,0800,2473.63,2473.63,2472.13,2473.38,70
SPX500,20170720,0900,2471.88,2472.88,2471.63,2472.13,55
SPX500,20170720,1000,2472.38,2472.63,2471.88,2471.88,25
SPX500,20170720,1100,2472.01,2473.13,2471.63,2472.88,106
SPX500,20170720,1200,2472.88,2475.88,2472.13,2473.13,493
SPX500,20170720,1300,2472.88,2474.38,2471.63,2472.38,214
SPX500,20170720,1400,2473.63,2474.13,2465.38,2471.63,889
SPX500,20170720,1500,2471.51,2473.38,2467.63,2470.63,433
SPX500,20170720,1600,2471.38,2473.63,2471.13,2473.13,141
SPX500,20170720,1700,2473.38,2473.63,2472.38,2473.63,67
SPX500,20170720,1800,2473.51,2473.63,2470.38,2472.88,154
SPX500,20170720,1900,2473.13,2473.88,2470.63,2471.63,167
SPX500,20170720,2000,2471.51,2472.63,2470.63,2472.63,39
SPX500,20170720,2200,2472.13,2472.63,2471.38,2471.63,46
SPX500,20170720,2300,2471.88,2471.88,2471.13,2471.13,4
SPX500,20170721,0000,2471.51,2472.38,2471.51,2471.88,32
SPX500,20170721,0100,2472.13,2472.13,2471.63,2471.88,14
SPX500,20170721,0200,2471.63,2471.63,2471.13,2471.13,30
SPX500,20170721,0300,2471.38,2471.38,2471.13,2471.38,9
SPX500,20170721,0500,2470.88,2471.38,2470.88,2471.38,5
SPX500,20170721,0600,2471.13,2471.38,2470.88,2471.38,22
SPX500,20170721,0700,2471.13,2472.38,2471.01,2472.13,143
SPX500,20170721,0800,2472.38,2474.38,2472.13,2474.38,84
SPX500,20170721,0900,2474.13,2474.88,2472.63,2472.63,45
SPX500,20170721,1000,2472.88,2473.01,2469.13,2469.88,137
SPX500,20170721,1100,2470.13,2471.13,2469.63,2470.38,101
SPX500,20170721,1200,2470.63,2470.88,2468.13,2468.38,120
SPX500,20170721,1300,2468.63,2468.63,2463.88,2464.13,317
SPX500,20170721,1400,2464.01,2466.13,2462.63,2463.38,394
SPX500,20170721,1500,2463.63,2467.88,2463.38,2467.88,345
SPX500,20170721,1600,2468.13,2468.63,2466.63,2468.38,174
SPX500,20170721,1700,2468.26,2469.63,2467.38,2468.13,187
SPX500,20170721,1800,2467.88,2468.38,2466.38,2467.88,113
SPX500,20170721,1900,2467.88,2469.88,2465.63,2469.63,192
SPX500,20170721,2000,2469.26,2469.38,2468.63,2468.63,40
SPX500,20170723,2200,2468.88,2470.13,2468.63,2469.38,25
SPX500,20170723,2300,2469.51,2469.63,2468.88,2468.88,9
SPX500,20170724,0000,2467.38,2467.38,2465.38,2465.63,37
SPX500,20170724,0100,2466.13,2466.38,2463.63,2464.63,52
SPX500,20170724,0200,2465.13,2465.88,2464.88,2465.88,16
SPX500,20170724,0300,2466.13,2466.13,2464.88,2465.63,22
SPX500,20170724,0400,2465.38,2465.63,2465.38,2465.63,2
SPX500,20170724,0500,2466.26,2466.88,2466.13,2466.88,11
SPX500,20170724,0600,2466.63,2466.88,2466.13,2466.38,21
SPX500,20170724,0700,2466.63,2467.38,2464.38,2464.63,226
SPX500,20170724,0800,2464.88,2466.13,2464.13,2464.63,156
SPX500,20170724,0900,2464.38,2465.63,2463.38,2465.13,184
SPX500,20170724,1000,2464.88,2466.88,2464.38,2466.88,115
SPX500,20170724,1100,2467.13,2467.13,2466.13,2466.63,75
SPX500,20170724,1200,2466.38,2469.63,2466.38,2468.13,84
SPX500,20170724,1300,2468.26,2469.13,2464.63,2466.63,304
SPX500,20170724,1400,2466.38,2466.88,2464.13,2464.88,312
SPX500,20170724,1500,2464.63,2465.38,2464.13,2464.63,83
SPX500,20170725,0000,2467.63,2468.13,2467.63,2467.88,18
SPX500,20170725,0100,2467.76,2468.38,2467.63,2467.63,35
SPX500,20170725,0200,2467.76,2467.88,2467.38,2467.88,34
SPX500,20170725,0300,2467.63,2467.63,2467.63,2467.63,1
SPX500,20170725,0400,2467.76,2468.38,2467.63,2468.13,15
SPX500,20170725,0500,2467.88,2468.13,2467.88,2467.88,3
SPX500,20170725,0600,2467.76,2467.88,2466.63,2466.63,38
SPX500,20170725,0700,2466.76,2468.63,2466.63,2467.88,212
SPX500,20170725,0800,2468.01,2469.63,2467.88,2468.88,144
SPX500,20170725,0900,2468.76,2471.13,2468.63,2470.38,130
SPX500,20170725,1000,2470.63,2472.38,2470.38,2472.13,100
SPX500,20170725,1100,2472.26,2474.38,2472.13,2473.88,100
SPX500,20170725,1200,2474.13,2475.38,2473.88,2474.63,77
SPX500,20170725,1300,2474.88,2477.88,2473.63,2475.13,452
SPX500,20170725,1400,2475.26,2476.38,2472.13,2474.88,468
SPX500,20170725,1500,2475.13,2478.13,2474.88,2477.63,338
SPX500,20170725,1600,2477.76,2478.63,2476.38,2477.13,231
SPX500,20170725,1700,2477.38,2478.13,2476.88,2477.13,172
SPX500,20170725,1800,2477.01,2477.38,2475.38,2476.38,221
SPX500,20170725,1900,2476.63,2476.88,2473.63,2474.38,234
SPX500,20170725,2000,2474.13,2475.38,2473.13,2475.38,60
SPX500,20170725,2100,2475.13,2475.13,2475.13,2475.13,1
SPX500,20170725,2200,2474.63,2474.88,2473.88,2474.63,35
SPX500,20170725,2300,2474.38,2474.88,2474.13,2474.88,31
SPX500,20170726,0000,2474.63,2475.38,2474.13,2474.13,27
SPX500,20170726,0100,2474.38,2474.88,2473.38,2473.38,37
SPX500,20170726,0200,2473.63,2473.88,2471.88,2472.63,34
SPX500,20170726,0300,2472.88,2473.13,2472.63,2472.63,20
SPX500,20170726,0400,2472.38,2472.63,2472.38,2472.38,14
SPX500,20170726,0500,2472.63,2473.38,2472.38,2472.88,20
SPX500,20170726,0600,2473.13,2473.63,2472.88,2473.13,24
SPX500,20170726,0700,2473.26,2476.38,2473.13,2475.88,203
SPX500,20170726,0800,2476.13,2476.38,2475.13,2476.13,149
SPX500,20170726,0900,2476.38,2477.38,2475.38,2476.63,90
SPX500,20170726,1000,2476.38,2476.63,2475.13,2476.63,116
SPX500,20170726,1100,2476.88,2478.38,2475.88,2478.13,100
SPX500,20170726,1200,2477.88,2479.13,2477.38,2478.63,94
SPX500,20170726,1300,2478.88,2479.38,2475.13,2476.63,413
SPX500,20170726,1400,2476.51,2478.13,2474.63,2474.88,427
SPX500,20170726,1500,2475.13,2476.13,2474.88,2475.63,247
SPX500,20170726,1600,2475.63,2476.88,2475.13,2475.63,114
SPX500,20170726,1700,2475.38,2475.63,2473.63,2473.63,246
SPX500,20170726,1800,2473.76,2477.13,2473.63,2474.13,441
SPX500,20170726,1900,2474.01,2475.38,2471.63,2474.63,380
SPX500,20170726,2000,2474.51,2475.38,2472.88,2474.13,98
SPX500,20170726,2100,2473.88,2473.88,2473.88,2473.88,1
SPX500,20170726,2200,2474.63,2476.63,2474.63,2476.38,42
SPX500,20170726,2300,2476.63,2477.38,2476.38,2476.63,13
SPX500,20170727,0000,2476.38,2477.63,2475.38,2477.38,69
SPX500,20170727,0100,2477.13,2477.88,2476.88,2477.13,63
SPX500,20170727,0200,2476.88,2477.38,2476.88,2476.88,45
SPX500,20170727,0300,2477.13,2477.38,2476.88,2477.38,20
SPX500,20170727,0400,2477.63,2478.38,2477.13,2477.88,34
SPX500,20170727,0500,2478.13,2478.38,2477.38,2477.88,36
SPX500,20170727,0600,2477.63,2478.38,2476.38,2476.63,101
SPX500,20170727,0700,2476.38,2479.63,2476.38,2478.38,252
SPX500,20170727,0800,2478.63,2478.88,2476.88,2476.88,185
SPX500,20170727,0900,2477.01,2477.38,2476.38,2477.13,124
SPX500,20170727,1000,2476.88,2478.38,2476.63,2478.13,104
SPX500,20170727,1100,2478.38,2478.38,2476.88,2477.13,67
SPX500,20170727,1200,2477.38,2478.38,2477.13,2478.13,62
SPX500,20170727,1300,2477.88,2480.13,2475.38,2476.13,412
SPX500,20170727,1400,2475.88,2479.63,2475.63,2479.13,257
SPX500,20170727,1500,2479.01,2479.38,2477.13,2479.13,284
SPX500,20170727,1600,2478.88,2479.38,2468.88,2470.38,404
SPX500,20170727,1700,2470.88,2471.88,2456.88,2462.13,1484
SPX500,20170727,1800,2462.38,2467.13,2460.76,2464.63,858
SPX500,20170727,1900,2464.38,2472.51,2461.88,2472.38,627
SPX500,20170727,2000,2472.26,2472.26,2468.13,2471.88,301
SPX500,20170727,2100,2471.63,2471.63,2471.63,2471.63,1
SPX500,20170727,2200,2471.63,2471.63,2469.38,2469.88,51
SPX500,20170727,2300,2470.13,2470.13,2468.13,2468.38,33
SPX500,20170728,0000,2468.26,2468.63,2464.38,2464.88,109
SPX500,20170728,0100,2465.13,2465.13,2462.13,2464.13,129
SPX500,20170728,0200,2464.38,2465.13,2464.13,2464.63,41
SPX500,20170728,0300,2464.38,2464.38,2462.88,2463.13,56
SPX500,20170728,0400,2463.38,2464.38,2462.63,2464.38,29
SPX500,20170728,0500,2464.63,2464.63,2463.13,2463.88,63
SPX500,20170728,0600,2464.13,2465.88,2463.63,2465.63,84
SPX500,20170728,0700,2465.76,2466.88,2463.88,2466.88,247
SPX500,20170728,0800,2466.63,2466.88,2464.38,2464.88,122
SPX500,20170728,0900,2464.63,2464.88,2462.63,2463.38,175
SPX500,20170728,1000,2463.63,2464.13,2461.13,2464.13,165
SPX500,20170728,1100,2463.88,2466.51,2463.63,2465.38,163
SPX500,20170728,1200,2465.13,2467.13,2464.76,2466.13,224
SPX500,20170728,1300,2466.51,2468.63,2464.38,2464.63,794
SPX500,20170728,1400,2464.88,2466.13,2461.88,2463.63,756
SPX500,20170728,1500,2463.76,2466.88,2461.38,2466.63,606
SPX500,20170728,1600,2466.76,2467.63,2466.13,2466.63,248
SPX500,20170728,1700,2466.38,2467.63,2465.63,2466.38,246
SPX500,20170728,1800,2466.51,2468.63,2465.88,2468.38,204
SPX500,20170728,1900,2468.63,2470.38,2466.88,2468.88,220
SPX500,20170728,2000,2469.01,2471.13,2468.88,2470.38,86
SPX500,20170730,2100,2470.13,2470.13,2470.13,2470.13,1
SPX500,20170730,2200,2469.13,2469.63,2468.38,2468.63,65
SPX500,20170730,2300,2468.76,2469.38,2467.63,2467.88,38
SPX500,20170731,0000,2467.63,2467.63,2466.13,2466.88,62
SPX500,20170731,0100,2467.13,2468.13,2466.63,2467.88,49
SPX500,20170731,0200,2468.13,2468.38,2467.63,2467.88,29
SPX500,20170731,0300,2467.63,2467.63,2466.88,2467.38,16
SPX500,20170731,0400,2467.13,2467.88,2467.13,2467.88,12
SPX500,20170731,0500,2468.13,2468.38,2467.38,2467.63,35
SPX500,20170731,0600,2467.51,2468.88,2467.38,2468.88,65
SPX500,20170731,0700,2468.76,2474.38,2468.38,2472.38,249
SPX500,20170731,0800,2472.13,2472.88,2471.38,2471.88,99
SPX500,20170731,0900,2471.63,2473.63,2470.63,2472.38,161
SPX500,20170731,1000,2472.13,2472.38,2471.38,2471.88,110
SPX500,20170731,1100,2472.13,2473.13,2471.88,2473.13,82
SPX500,20170731,1200,2472.88,2474.63,2472.38,2473.38,72
SPX500,20170731,1300,2473.51,2474.63,2469.88,2470.13,454
SPX500,20170731,1400,2470.38,2470.38,2465.13,2466.38,629
SPX500,20170731,1500,2467.13,2469.88,2466.88,2469.63,340
SPX500,20170731,1600,2469.51,2470.76,2467.88,2470.38,227
SPX500,20170731,1700,2470.13,2471.38,2468.63,2470.13,266
SPX500,20170731,1800,2469.88,2470.63,2468.01,2468.38,228
SPX500,20170731,1900,2468.63,2471.88,2466.88,2467.38,300
SPX500,20170731,2000,2467.13,2470.13,2467.13,2468.38,142
SPX500,20170731,2200,2467.88,2468.13,2466.13,2467.38,43
SPX500,20170731,2300,2467.63,2467.63,2467.38,2467.38,11
SPX500,20170801,0000,2467.51,2469.63,2467.38,2469.13,47
SPX500,20170801,0100,2469.38,2475.38,2469.38,2474.63,157
SPX500,20170801,0200,2474.38,2474.63,2473.13,2473.38,53
SPX500,20170801,0300,2473.63,2473.88,2472.63,2472.63,24
SPX500,20170801,0400,2472.38,2473.88,2472.38,2473.38,44
SPX500,20170801,0500,2473.26,2473.88,2472.13,2472.63,32
SPX500,20170801,0600,2472.88,2474.63,2472.88,2474.63,66
SPX500,20170801,0700,2474.88,2475.13,2472.38,2474.88,214
SPX500,20170801,0800,2475.13,2476.88,2474.13,2476.63,137
SPX500,20170801,0900,2476.88,2476.88,2474.38,2474.88,121
SPX500,20170801,1000,2475.13,2475.13,2472.63,2473.38,106
SPX500,20170801,1100,2473.13,2473.38,2471.13,2472.88,90
SPX500,20170801,1200,2473.13,2474.63,2472.13,2474.63,118
SPX500,20170801,1300,2474.51,2475.63,2468.88,2469.63,505
SPX500,20170801,1400,2469.88,2472.88,2468.13,2472.38,476
SPX500,20170801,1500,2472.63,2473.01,2467.88,2472.63,350
SPX500,20170801,1600,2472.51,2473.63,2472.01,2472.63,170
SPX500,20170801,1700,2472.38,2473.63,2472.13,2473.13,129
SPX500,20170801,1800,2473.38,2473.38,2472.13,2473.13,120
SPX500,20170801,1900,2473.38,2473.38,2471.38,2472.51,308
SPX500,20170801,2000,2472.63,2474.38,2471.13,2473.63,119
SPX500,20170801,2200,2473.88,2475.13,2473.63,2473.88,95
SPX500,20170801,2300,2473.63,2475.13,2473.63,2474.88,9
SPX500,20170802,0000,2474.63,2474.88,2473.63,2473.63,52
SPX500,20170802,0100,2473.88,2474.38,2473.13,2473.63,43
SPX500,20170802,0200,2473.88,2474.38,2473.63,2474.38,14
SPX500,20170802,0300,2474.26,2474.63,2474.13,2474.63,18
SPX500,20170802,0400,2474.88,2474.88,2474.38,2474.38,25
SPX500,20170802,0500,2474.51,2475.13,2474.38,2474.38,27
SPX500,20170802,0600,2474.51,2475.13,2474.38,2474.88,29
SPX500,20170802,0700,2474.76,2474.88,2473.13,2474.38,254
SPX500,20170802,0800,2474.13,2474.38,2472.88,2473.38,169
SPX500,20170802,0900,2473.26,2474.13,2472.88,2473.88,107
SPX500,20170802,1000,2473.63,2475.63,2472.88,2472.88,167
SPX500,20170802,1100,2472.63,2472.88,2472.13,2472.88,104
SPX500,20170802,1200,2473.13,2474.88,2473.13,2474.63,130
SPX500,20170802,1300,2474.88,2475.38,2470.88,2471.38,610
SPX500,20170802,1400,2471.51,2474.13,2463.13,2464.13,916
SPX500,20170802,1500,2464.26,2469.38,2463.38,2467.63,565
SPX500,20170802,1600,2467.51,2467.88,2465.76,2466.63,358
SPX500,20170802,1700,2466.38,2471.38,2465.51,2471.13,375
SPX500,20170802,1800,2471.38,2473.63,2470.38,2472.88,263
SPX500,20170802,1900,2472.63,2474.38,2470.88,2473.76,375
SPX500,20170802,2000,2473.38,2474.38,2472.63,2473.38,67
SPX500,20170802,2200,2473.13,2473.38,2472.63,2472.88,30
SPX500,20170802,2300,2472.63,2472.63,2471.63,2472.13,17
SPX500,20170803,0000,2471.88,2472.13,2470.38,2471.38,49
SPX500,20170803,0100,2471.63,2471.63,2470.38,2470.63,54
SPX500,20170803,0200,2470.38,2471.63,2469.88,2471.38,63
SPX500,20170803,0300,2471.13,2472.13,2471.13,2471.63,32
SPX500,20170803,0400,2471.38,2471.38,2470.63,2470.88,10
SPX500,20170803,0500,2470.76,2471.38,2470.38,2471.38,44
SPX500,20170803,0600,2471.51,2471.88,2470.63,2470.63,69
SPX500,20170803,0700,2470.51,2470.88,2467.63,2468.13,273
SPX500,20170803,0800,2468.38,2470.88,2468.13,2470.88,208
SPX500,20170803,0900,2470.63,2472.63,2470.38,2470.88,117
SPX500,20170803,1000,2471.13,2473.13,2470.63,2472.63,110
SPX500,20170803,1100,2472.38,2472.88,2470.63,2472.38,180
SPX500,20170803,1200,2472.26,2474.01,2471.88,2473.88,80
SPX500,20170803,1300,2473.63,2473.63,2468.63,2469.38,470
SPX500,20170803,1400,2469.01,2472.38,2468.13,2471.76,644
SPX500,20170803,1500,2471.63,2472.51,2468.63,2468.88,361
SPX500,20170803,1600,2469.13,2470.63,2468.38,2469.63,281
SPX500,20170803,1700,2469.38,2471.13,2467.38,2470.38,344
SPX500,20170803,1800,2470.63,2471.13,2469.13,2469.38,253
SPX500,20170803,1900,2469.51,2471.63,2465.88,2469.26,554
SPX500,20170803,2000,2469.13,2472.63,2468.88,2470.38,166
SPX500,20170803,2200,2470.63,2470.88,2469.63,2470.13,44
SPX500,20170803,2300,2469.88,2469.88,2468.13,2468.63,37
SPX500,20170804,0000,2468.38,2469.88,2467.38,2469.88,62
SPX500,20170804,0100,2469.76,2470.13,2469.13,2469.88,52
SPX500,20170804,0200,2469.76,2470.38,2469.63,2470.38,9
SPX500,20170804,0300,2470.26,2470.38,2470.13,2470.13,11
SPX500,20170804,0400,2470.38,2471.13,2470.38,2470.88,16
SPX500,20170804,0500,2470.76,2471.13,2470.38,2470.88,39
SPX500,20170804,0600,2471.01,2471.38,2470.38,2471.13,124
SPX500,20170804,0700,2470.88,2472.63,2470.63,2472.63,233
SPX500,20170804,0800,2472.76,2473.13,2472.13,2472.63,179
SPX500,20170804,0900,2472.76,2473.88,2472.38,2472.88,111
SPX500,20170804,1000,2473.01,2473.88,2472.63,2473.38,97
SPX500,20170804,1100,2473.51,2475.13,2473.38,2475.13,88
SPX500,20170804,1200,2475.01,2476.63,2473.63,2474.13,293
SPX500,20170804,1300,2474.38,2477.38,2471.63,2471.88,623
SPX500,20170804,1400,2471.76,2475.13,2469.13,2472.63,575
SPX500,20170804,1500,2472.51,2474.13,2471.13,2473.63,522
SPX500,20170804,1600,2473.88,2473.88,2471.63,2472.63,265
SPX500,20170804,1700,2472.51,2473.63,2472.13,2473.38,259
SPX500,20170804,1800,2473.63,2473.88,2470.88,2471.63,163
SPX500,20170804,1900,2471.76,2473.88,2471.13,2473.63,220
SPX500,20170804,2000,2473.88,2473.88,2471.38,2471.88,64
SPX500,20170806,2100,2471.38,2471.38,2471.38,2471.38,1
SPX500,20170806,2200,2471.88,2473.38,2471.88,2472.63,80
SPX500,20170806,2300,2472.88,2473.13,2472.63,2472.88,8
SPX500,20170807,0000,2473.01,2476.63,2472.63,2476.38,86
SPX500,20170807,0100,2476.13,2477.13,2475.63,2475.88,81
SPX500,20170807,0200,2475.63,2476.38,2475.63,2476.38,25
SPX500,20170807,0300,2476.26,2476.63,2476.13,2476.63,27
SPX500,20170807,0400,2476.38,2476.38,2476.38,2476.38,1
SPX500,20170807,0500,2476.63,2476.63,2475.88,2476.13,27
SPX500,20170807,0600,2476.01,2476.63,2475.63,2476.13,56
SPX500,20170807,0700,2475.88,2476.88,2475.63,2475.88,194
SPX500,20170807,0800,2476.01,2476.13,2475.13,2475.63,105
SPX500,20170807,0900,2475.38,2475.63,2473.76,2473.88,67
SPX500,20170807,1000,2473.76,2474.63,2473.38,2474.38,94
SPX500,20170807,1100,2474.26,2474.38,2472.88,2473.13,81
SPX500,20170807,1200,2472.88,2474.76,2472.88,2473.88,94
SPX500,20170807,1300,2473.76,2475.13,2472.88,2474.88,324
SPX500,20170807,1400,2475.13,2475.38,2472.88,2473.88,261
SPX500,20170807,1500,2473.63,2475.63,2473.38,2475.38,200
SPX500,20170807,1600,2475.51,2476.38,2475.38,2476.38,89
SPX500,20170807,1700,2476.13,2476.63,2475.13,2475.88,75
SPX500,20170807,1800,2475.76,2476.88,2475.63,2476.38,44
SPX500,20170807,1900,2476.26,2477.88,2475.88,2477.51,158
SPX500,20170807,2000,2477.63,2477.63,2476.88,2477.51,49
SPX500,20170807,2100,2477.38,2477.38,2477.38,2477.38,2
SPX500,20170807,2200,2477.13,2477.13,2475.38,2475.88,64
SPX500,20170807,2300,2476.13,2476.38,2476.13,2476.38,2
SPX500,20170808,0000,2476.51,2476.63,2475.38,2475.63,19
SPX500,20170808,0100,2475.38,2475.63,2473.63,2474.13,37
SPX500,20170808,0200,2473.88,2474.63,2473.38,2474.38,21
SPX500,20170808,0300,2474.63,2474.63,2474.38,2474.38,3
SPX500,20170808,0400,2474.51,2474.88,2474.38,2474.63,7
SPX500,20170808,0500,2474.76,2475.13,2474.63,2475.13,8
SPX500,20170808,0600,2475.01,2475.38,2474.63,2475.38,18
SPX500,20170808,0700,2475.26,2476.13,2474.76,2475.88,119
SPX500,20170808,0800,2476.13,2476.38,2474.88,2475.38,76
SPX500,20170808,0900,2475.63,2476.13,2475.38,2475.88,36
SPX500,20170808,1000,2476.13,2476.38,2475.38,2476.13,45
SPX500,20170808,1100,2475.88,2475.88,2473.26,2473.76,111
SPX500,20170808,1200,2473.88,2474.63,2473.38,2474.13,88
SPX500,20170808,1300,2474.26,2474.63,2472.38,2473.01,259
SPX500,20170808,1400,2472.88,2482.13,2472.88,2482.01,302
SPX500,20170808,1500,2481.88,2487.13,2481.63,2486.88,298
SPX500,20170808,1600,2486.63,2487.88,2481.88,2481.88,299
SPX500,20170808,1700,2481.63,2482.63,2477.63,2480.13,326
SPX500,20170808,1800,2479.88,2480.38,2476.38,2476.88,275
SPX500,20170808,1900,2476.76,2477.13,2467.38,2472.13,821
SPX500,20170808,2000,2471.88,2472.88,2471.13,2471.13,140
SPX500,20170808,2100,2470.88,2470.88,2470.88,2470.88,1
SPX500,20170808,2200,2469.38,2470.13,2467.63,2468.63,137
SPX500,20170808,2300,2468.38,2468.88,2466.13,2467.13,80
SPX500,20170809,0000,2466.88,2467.38,2461.38,2463.13,176
SPX500,20170809,0100,2463.01,2464.38,2461.63,2464.38,153
SPX500,20170809,0200,2464.26,2465.63,2463.13,2464.63,92
SPX500,20170809,0300,2464.88,2465.38,2463.88,2464.13,66
SPX500,20170809,0400,2464.38,2465.13,2464.38,2464.88,37
SPX500,20170809,0500,2464.63,2466.38,2464.63,2466.13,63
SPX500,20170809,0600,2466.01,2467.26,2465.88,2466.88,62
SPX500,20170809,0700,2466.76,2467.63,2464.88,2464.88,244
