<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX500,20160707,0900,2095.38,2095.63,2091.63,2093.88,257
SPX500,20160707,1000,2094.13,2094.38,2090.63,2090.63,204
SPX500,20160707,1100,2090.63,2092.13,2089.38,2090.13,256
SPX500,20160707,1200,2089.88,2093.88,2089.88,2092.88,277
SPX500,20160707,1300,2092.88,2101.63,2091.88,2100.88,564
SPX500,20160707,1400,2101.13,2101.13,2094.38,2095.38,736
SPX500,20160707,1500,2095.13,2095.63,2089.13,2092.13,874
SPX500,20160707,1600,2091.88,2093.13,2085.88,2086.38,624
SPX500,20160707,1700,2086.13,2089.63,2084.88,2087.38,621
SPX500,20160707,1800,2087.13,2088.63,2081.63,2082.63,789
SPX500,20160707,1900,2082.63,2091.38,2081.63,2090.38,737
SPX500,20160707,2000,2090.63,2092.13,2089.63,2092.13,98
SPX500,20160707,2200,2091.76,2091.88,2090.38,2091.38,67
SPX500,20160707,2300,2091.63,2092.63,2091.13,2091.38,66
SPX500,20160708,0000,2091.13,2093.63,2091.13,2092.63,155
SPX500,20160708,0100,2092.38,2093.63,2092.13,2093.13,133
SPX500,20160708,0200,2093.38,2093.38,2089.38,2090.38,147
SPX500,20160708,0300,2090.63,2091.13,2088.13,2088.63,140
SPX500,20160708,0400,2088.88,2089.13,2087.38,2088.63,199
SPX500,20160708,0500,2088.38,2089.88,2088.13,2089.13,161
SPX500,20160708,0600,2088.88,2090.63,2088.38,2090.38,206
SPX500,20160708,0700,2090.13,2096.63,2088.63,2094.63,762
SPX500,20160708,0800,2094.88,2096.88,2091.63,2092.88,378
SPX500,20160708,0900,2093.13,2096.13,2090.13,2095.88,353
SPX500,20160708,1000,2095.63,2097.13,2093.88,2096.88,295
SPX500,20160708,1100,2096.63,2098.38,2095.63,2097.38,211
SPX500,20160708,1200,2097.13,2109.63,2096.13,2108.13,551
SPX500,20160708,1300,2108.13,2110.38,2103.38,2109.13,1085
SPX500,20160708,1400,2109.38,2115.13,2108.88,2114.63,780
SPX500,20160708,1500,2114.88,2118.13,2114.13,2117.13,403
SPX500,20160708,1600,2116.88,2117.88,2115.88,2117.38,297
SPX500,20160708,1700,2117.63,2120.13,2117.38,2119.63,197
SPX500,20160708,1800,2119.88,2125.13,2118.88,2122.88,319
SPX500,20160708,1900,2123.13,2123.63,2119.63,2122.13,408
SPX500,20160708,2000,2121.88,2122.13,2119.63,2120.38,127
SPX500,20160710,2200,2120.13,2120.38,2119.88,2120.13,60
SPX500,20160710,2300,2119.88,2122.13,2119.88,2121.63,82
SPX500,20160711,0000,2121.88,2123.38,2121.63,2123.38,185
SPX500,20160711,0100,2123.13,2124.38,2122.38,2122.38,150
SPX500,20160711,0200,2122.63,2131.88,2122.38,2130.63,381
SPX500,20160711,0300,2130.63,2130.88,2127.88,2128.13,155
SPX500,20160711,0400,2127.88,2128.88,2127.63,2127.88,120
SPX500,20160711,0500,2127.63,2129.13,2127.38,2128.63,168
SPX500,20160711,0600,2128.88,2129.88,2127.38,2127.38,312
SPX500,20160711,0700,2127.13,2130.38,2126.13,2126.38,564
SPX500,20160711,0800,2126.13,2128.38,2124.63,2124.63,317
SPX500,20160711,0900,2124.38,2128.88,2122.63,2127.63,293
SPX500,20160711,1000,2127.88,2128.38,2123.38,2127.13,320
SPX500,20160711,1100,2127.88,2129.13,2127.13,2128.13,216
SPX500,20160711,1200,2127.88,2129.13,2126.88,2128.63,262
SPX500,20160711,1300,2128.88,2132.38,2127.13,2130.13,749
SPX500,20160711,1400,2129.88,2131.88,2125.13,2131.63,840
SPX500,20160711,1500,2131.88,2134.38,2131.63,2133.38,524
SPX500,20160711,1600,2133.13,2136.38,2132.63,2135.63,212
SPX500,20160711,1700,2135.38,2135.88,2133.38,2133.38,263
SPX500,20160711,1800,2133.63,2134.63,2132.88,2132.88,231
SPX500,20160711,1900,2133.13,2135.38,2129.13,2129.63,275
SPX500,20160711,2000,2129.63,2130.88,2128.63,2130.38,74
SPX500,20160711,2100,2130.38,2130.38,2130.38,2130.38,1
SPX500,20160711,2200,2130.63,2130.88,2129.38,2130.13,70
SPX500,20160711,2300,2130.38,2130.38,2129.13,2129.38,46
SPX500,20160712,0000,2129.63,2130.38,2128.38,2129.88,129
SPX500,20160712,0100,2129.88,2132.13,2128.88,2129.88,165
SPX500,20160712,0200,2129.63,2132.38,2129.13,2131.13,203
SPX500,20160712,0300,2130.88,2131.63,2130.38,2130.88,104
SPX500,20160712,0400,2131.13,2132.38,2130.63,2130.88,89
SPX500,20160712,0500,2130.63,2131.63,2129.63,2130.38,167
SPX500,20160712,0600,2130.63,2134.63,2130.38,2134.38,266
SPX500,20160712,0700,2134.13,2137.88,2133.38,2134.38,437
SPX500,20160712,0800,2134.13,2141.13,2133.88,2139.88,328
SPX500,20160712,0900,2139.63,2140.63,2138.88,2139.38,249
SPX500,20160712,1000,2139.63,2141.38,2138.63,2139.88,207
SPX500,20160712,1100,2140.13,2140.63,2139.38,2140.13,161
SPX500,20160712,1200,2140.38,2141.13,2138.88,2140.63,159
SPX500,20160712,1300,2140.88,2144.88,2140.13,2141.88,572
SPX500,20160712,1400,2142.13,2142.88,2138.13,2141.88,468
SPX500,20160712,1500,2141.63,2146.88,2141.13,2146.38,305
SPX500,20160712,1600,2146.63,2148.63,2146.13,2146.88,217
SPX500,20160712,1700,2147.13,2148.63,2145.38,2145.63,233
SPX500,20160712,1800,2145.88,2148.88,2145.38,2146.38,312
SPX500,20160712,1900,2146.63,2147.63,2144.13,2144.88,366
SPX500,20160712,2000,2145.13,2145.88,2143.88,2145.63,97
SPX500,20160712,2200,2145.38,2145.63,2144.13,2144.63,45
SPX500,20160712,2300,2144.88,2145.63,2144.88,2144.88,57
SPX500,20160713,0000,2144.63,2145.38,2143.63,2145.13,197
SPX500,20160713,0100,2144.88,2144.88,2143.38,2143.88,204
SPX500,20160713,0200,2144.13,2144.38,2141.88,2143.13,136
SPX500,20160713,0300,2142.88,2143.88,2142.38,2143.38,150
SPX500,20160713,0400,2143.63,2144.88,2142.38,2143.88,176
SPX500,20160713,0500,2143.63,2143.88,2142.13,2142.63,184
SPX500,20160713,0600,2142.88,2144.13,2142.13,2143.63,216
SPX500,20160713,0700,2143.88,2146.63,2142.38,2144.38,543
SPX500,20160713,0800,2144.13,2146.13,2143.13,2145.63,337
SPX500,20160713,0900,2145.38,2147.63,2144.63,2147.13,196
SPX500,20160713,1000,2146.88,2148.63,2146.38,2147.38,204
SPX500,20160713,1100,2147.13,2147.38,2145.88,2147.13,155
SPX500,20160713,1200,2147.38,2151.88,2147.13,2151.13,181
SPX500,20160713,1300,2150.88,2151.38,2143.38,2143.88,506
SPX500,20160713,1400,2144.63,2147.63,2143.63,2146.63,781
SPX500,20160713,1500,2146.38,2147.63,2139.38,2141.38,436
SPX500,20160713,1600,2141.63,2143.38,2141.13,2143.38,234
SPX500,20160713,1700,2143.13,2145.38,2141.88,2142.88,254
SPX500,20160713,1800,2142.63,2147.13,2141.88,2145.88,369
SPX500,20160713,1900,2146.13,2147.38,2144.38,2145.13,354
SPX500,20160713,2000,2144.88,2145.88,2144.88,2145.38,58
SPX500,20160713,2200,2144.88,2144.88,2142.88,2143.63,74
SPX500,20160713,2300,2143.63,2144.13,2143.63,2143.63,45
SPX500,20160714,0000,2143.38,2144.13,2142.63,2143.38,135
SPX500,20160714,0100,2143.13,2144.13,2142.88,2143.38,175
SPX500,20160714,0200,2143.63,2144.88,2143.63,2144.63,88
SPX500,20160714,0300,2144.88,2146.13,2144.63,2144.88,42
SPX500,20160714,0400,2145.13,2146.13,2144.88,2145.63,86
SPX500,20160714,0500,2145.63,2148.13,2145.63,2148.13,134
SPX500,20160714,0600,2147.88,2156.88,2147.38,2156.13,394
SPX500,20160714,0700,2156.38,2161.13,2155.38,2159.13,557
SPX500,20160714,0800,2159.38,2160.38,2158.88,2159.13,157
SPX500,20160714,0900,2158.88,2167.63,2158.88,2166.88,214
SPX500,20160714,1000,2166.63,2166.63,2160.38,2162.13,284
SPX500,20160714,1100,2161.38,2164.88,2155.63,2164.13,790
SPX500,20160714,1200,2163.88,2164.13,2160.88,2162.88,290
SPX500,20160714,1300,2162.63,2162.88,2155.13,2158.63,639
SPX500,20160714,1400,2158.88,2162.63,2157.38,2158.38,820
SPX500,20160714,1500,2158.63,2161.38,2156.88,2157.38,539
SPX500,20160714,1600,2157.63,2159.13,2156.13,2157.13,266
SPX500,20160714,1700,2156.88,2156.88,2152.63,2154.13,286
SPX500,20160714,1800,2154.38,2158.13,2153.38,2157.13,309
SPX500,20160714,1900,2156.88,2160.38,2156.38,2156.63,263
SPX500,20160714,2000,2157.13,2158.38,2154.88,2157.38,132
SPX500,20160714,2100,2157.38,2157.38,2157.38,2157.38,1
SPX500,20160714,2200,2156.13,2156.88,2153.38,2153.88,108
SPX500,20160714,2300,2154.13,2154.13,2152.38,2153.13,72
SPX500,20160715,0000,2154.38,2154.38,2151.13,2151.38,214
SPX500,20160715,0100,2151.38,2153.63,2151.38,2153.38,191
SPX500,20160715,0200,2154.13,2158.63,2153.63,2157.63,266
SPX500,20160715,0300,2157.88,2158.38,2156.13,2156.63,143
SPX500,20160715,0400,2156.38,2157.88,2154.13,2154.38,208
SPX500,20160715,0500,2154.63,2154.88,2152.38,2152.38,254
SPX500,20160715,0600,2152.63,2154.38,2151.38,2152.63,197
SPX500,20160715,0700,2152.88,2156.63,2151.38,2154.38,604
SPX500,20160715,0800,2154.13,2156.88,2152.63,2153.88,341
SPX500,20160715,0900,2153.63,2155.88,2151.38,2154.88,334
SPX500,20160715,1000,2154.63,2156.63,2153.38,2153.63,269
SPX500,20160715,1100,2153.88,2158.88,2153.88,2158.88,194
SPX500,20160715,1200,2159.13,2161.63,2157.13,2160.63,331
SPX500,20160715,1300,2160.88,2164.13,2158.13,2158.88,603
SPX500,20160715,1400,2158.38,2160.63,2156.63,2158.88,583
SPX500,20160715,1500,2159.13,2159.38,2151.38,2152.13,401
SPX500,20160715,1600,2152.38,2153.63,2148.88,2150.13,287
SPX500,20160715,1700,2150.38,2154.13,2150.38,2153.13,202
SPX500,20160715,1800,2153.38,2154.63,2151.38,2153.88,228
SPX500,20160715,1900,2154.13,2156.88,2153.13,2154.13,241
SPX500,20160715,2000,2154.38,2155.13,2143.13,2144.13,412
SPX500,20160717,2200,2154.88,2160.38,2154.63,2158.63,202
SPX500,20160717,2300,2158.88,2158.88,2155.13,2155.88,166
SPX500,20160718,0000,2156.13,2156.63,2155.38,2155.63,106
SPX500,20160718,0100,2155.88,2158.38,2155.38,2155.88,191
SPX500,20160718,0200,2155.63,2157.63,2155.38,2155.88,104
SPX500,20160718,0300,2155.63,2156.63,2155.13,2155.88,93
SPX500,20160718,0400,2155.63,2155.88,2154.88,2155.88,106
SPX500,20160718,0500,2155.63,2158.38,2155.38,2157.88,120
SPX500,20160718,0600,2157.63,2160.13,2156.88,2158.88,205
SPX500,20160718,0700,2158.88,2162.88,2157.63,2160.13,687
SPX500,20160718,0800,2159.88,2160.38,2156.38,2160.13,408
SPX500,20160718,0900,2159.88,2160.38,2155.38,2156.13,229
SPX500,20160718,1000,2156.38,2157.63,2154.13,2156.88,180
SPX500,20160718,1100,2156.63,2159.63,2156.13,2159.63,142
SPX500,20160718,1200,2159.38,2159.38,2155.13,2155.38,182
SPX500,20160718,1300,2155.63,2156.88,2152.63,2155.38,446
SPX500,20160718,1400,2155.63,2161.38,2155.38,2160.63,481
SPX500,20160718,1500,2160.88,2161.63,2158.88,2160.38,292
SPX500,20160718,1600,2160.13,2160.38,2157.63,2158.63,241
SPX500,20160718,1700,2158.88,2160.88,2157.13,2160.38,197
SPX500,20160718,1800,2160.13,2161.63,2159.13,2161.63,230
SPX500,20160718,1900,2161.38,2162.13,2159.88,2160.38,210
SPX500,20160718,2000,2159.88,2160.63,2158.13,2159.88,124
SPX500,20160718,2100,2159.88,2159.88,2159.88,2159.88,1
SPX500,20160718,2200,2159.63,2160.63,2159.38,2160.13,47
SPX500,20160718,2300,2159.88,2160.13,2159.63,2160.13,28
SPX500,20160719,0000,2159.88,2160.13,2158.38,2158.63,76
SPX500,20160719,0100,2158.38,2158.63,2155.38,2155.38,109
SPX500,20160719,0200,2155.13,2157.13,2154.88,2156.63,116
SPX500,20160719,0300,2156.88,2157.13,2156.38,2157.13,100
SPX500,20160719,0400,2156.88,2157.63,2156.13,2157.38,100
SPX500,20160719,0500,2157.13,2157.88,2156.38,2157.38,160
SPX500,20160719,0600,2157.13,2157.88,2155.63,2156.63,140
SPX500,20160719,0700,2156.88,2157.63,2152.88,2152.88,560
SPX500,20160719,0800,2152.63,2154.13,2151.13,2153.38,333
SPX500,20160719,0900,2153.13,2154.38,2152.38,2153.13,217
SPX500,20160719,1000,2152.88,2155.13,2152.38,2154.88,123
SPX500,20160719,1100,2155.13,2156.38,2154.13,2155.13,185
SPX500,20160719,1200,2155.38,2156.88,2154.38,2154.88,178
SPX500,20160719,1300,2154.63,2157.63,2153.13,2154.38,531
SPX500,20160719,1400,2154.63,2156.88,2152.88,2156.38,424
SPX500,20160719,1500,2156.63,2158.13,2152.88,2153.63,389
SPX500,20160719,1600,2153.38,2156.13,2152.88,2155.63,222
SPX500,20160719,1700,2155.38,2155.38,2152.13,2152.88,216
SPX500,20160719,1800,2153.13,2155.88,2152.88,2154.63,170
SPX500,20160719,1900,2154.38,2157.63,2153.88,2157.63,176
SPX500,20160719,2000,2158.13,2159.88,2157.63,2158.88,96
SPX500,20160719,2200,2159.13,2159.38,2158.13,2158.13,30
SPX500,20160719,2300,2158.38,2158.63,2157.63,2157.63,45
SPX500,20160720,0000,2157.88,2158.13,2155.13,2155.38,86
SPX500,20160720,0100,2155.63,2156.38,2154.88,2155.88,88
SPX500,20160720,0200,2156.13,2156.38,2155.13,2155.38,64
SPX500,20160720,0300,2155.63,2156.88,2155.38,2156.63,52
SPX500,20160720,0400,2156.38,2157.13,2156.13,2156.88,61
SPX500,20160720,0500,2157.13,2158.38,2156.88,2158.13,106
SPX500,20160720,0600,2158.38,2161.38,2158.13,2160.63,164
SPX500,20160720,0700,2161.13,2162.38,2158.38,2160.88,440
SPX500,20160720,0800,2160.63,2164.63,2160.38,2163.38,203
SPX500,20160720,0900,2163.63,2166.88,2163.63,2166.38,162
SPX500,20160720,1000,2166.63,2166.63,2165.13,2165.38,74
SPX500,20160720,1100,2165.13,2165.63,2163.88,2164.13,186
SPX500,20160720,1200,2164.38,2164.38,2162.38,2162.88,130
SPX500,20160720,1300,2162.63,2164.13,2158.13,2160.88,352
SPX500,20160720,1400,2161.13,2167.63,2159.88,2167.13,451
SPX500,20160720,1500,2167.38,2169.38,2166.88,2167.38,287
SPX500,20160720,1600,2167.13,2167.88,2166.38,2166.88,151
SPX500,20160720,1700,2166.63,2169.38,2166.63,2168.13,106
SPX500,20160720,1800,2168.38,2169.38,2167.38,2167.63,156
SPX500,20160720,1900,2167.38,2168.63,2166.13,2166.88,189
SPX500,20160720,2000,2166.63,2168.63,2166.38,2168.38,77
SPX500,20160720,2100,2168.38,2168.38,2168.38,2168.38,1
SPX500,20160720,2200,2167.88,2167.88,2167.13,2167.13,47
SPX500,20160720,2300,2167.38,2167.63,2166.38,2166.88,69
SPX500,20160721,0000,2166.63,2167.38,2166.63,2167.13,87
SPX500,20160721,0100,2166.88,2168.13,2166.63,2167.38,95
SPX500,20160721,0200,2167.63,2167.88,2167.38,2167.63,76
SPX500,20160721,0300,2167.38,2168.38,2167.38,2167.63,52
SPX500,20160721,0400,2167.38,2167.88,2166.88,2166.88,49
SPX500,20160721,0500,2167.13,2167.38,2166.13,2166.88,71
SPX500,20160721,0600,2167.13,2168.63,2166.63,2168.13,108
SPX500,20160721,0700,2167.88,2169.88,2166.13,2167.13,459
SPX500,20160721,0800,2166.88,2168.13,2163.63,2165.38,329
SPX500,20160721,0900,2165.13,2165.63,2162.63,2163.88,199
SPX500,20160721,1000,2164.13,2166.13,2164.13,2165.13,126
SPX500,20160721,1100,2165.38,2166.63,2164.63,2166.38,134
SPX500,20160721,1200,2166.63,2166.63,2163.63,2164.88,288
SPX500,20160721,1300,2165.13,2167.88,2163.88,2164.88,535
SPX500,20160721,1400,2165.13,2167.63,2164.13,2167.38,536
SPX500,20160721,1500,2167.63,2167.63,2159.88,2161.38,302
SPX500,20160721,1600,2161.13,2162.13,2158.63,2159.13,180
SPX500,20160721,1700,2158.88,2160.63,2156.38,2157.63,215
SPX500,20160721,1800,2157.38,2157.88,2155.13,2155.88,196
SPX500,20160721,1900,2155.63,2159.63,2153.13,2158.38,285
SPX500,20160721,2000,2158.13,2159.38,2157.38,2158.88,71
SPX500,20160721,2200,2158.63,2159.13,2157.88,2158.38,60
SPX500,20160721,2300,2158.13,2158.63,2157.63,2158.38,76
SPX500,20160722,0000,2158.13,2159.13,2157.88,2157.88,173
SPX500,20160722,0100,2157.63,2158.88,2156.63,2157.88,189
SPX500,20160722,0200,2157.63,2158.88,2157.38,2157.88,58
SPX500,20160722,0300,2158.13,2158.38,2157.38,2157.88,57
SPX500,20160722,0400,2157.63,2157.63,2156.63,2157.13,62
SPX500,20160722,0500,2156.88,2157.38,2155.63,2156.88,102
SPX500,20160722,0600,2157.13,2159.38,2157.13,2159.38,147
SPX500,20160722,0700,2159.63,2161.63,2157.13,2159.88,588
SPX500,20160722,0800,2160.13,2163.13,2157.88,2162.38,432
SPX500,20160722,0900,2162.13,2163.88,2160.13,2160.13,295
SPX500,20160722,1000,2159.88,2162.63,2159.88,2161.88,189
SPX500,20160722,1100,2162.13,2162.63,2159.63,2160.38,174
SPX500,20160722,1200,2160.63,2161.63,2160.13,2160.88,156
SPX500,20160722,1300,2160.63,2160.88,2156.88,2158.38,341
SPX500,20160722,1400,2158.13,2163.63,2157.88,2163.38,381
SPX500,20160722,1500,2163.13,2165.88,2161.38,2165.63,176
SPX500,20160722,1600,2165.88,2166.88,2164.88,2165.88,153
SPX500,20160722,1700,2165.63,2167.38,2165.63,2166.38,115
SPX500,20160722,1800,2166.13,2167.63,2165.88,2167.38,135
SPX500,20160722,1900,2167.63,2168.88,2166.38,2167.88,154
SPX500,20160722,2000,2168.38,2168.38,2165.88,2166.88,69
SPX500,20160724,2200,2166.63,2167.38,2166.38,2167.38,54
SPX500,20160724,2300,2167.63,2167.63,2166.88,2167.13,43
SPX500,20160725,0000,2166.88,2169.63,2166.88,2169.13,173
SPX500,20160725,0100,2168.88,2172.13,2166.88,2167.38,239
SPX500,20160725,0200,2167.13,2167.63,2165.88,2167.13,131
SPX500,20160725,0300,2167.38,2167.38,2165.63,2166.13,96
SPX500,20160725,0400,2166.38,2166.38,2165.63,2166.13,46
SPX500,20160725,0500,2166.38,2166.88,2165.13,2165.88,127
SPX500,20160725,0600,2165.63,2166.63,2165.13,2165.63,156
SPX500,20160725,0700,2165.88,2167.63,2163.63,2165.88,623
SPX500,20160725,0800,2166.13,2170.63,2166.13,2168.63,433
SPX500,20160725,0900,2168.38,2169.13,2167.13,2168.13,216
SPX500,20160725,1000,2167.88,2168.63,2166.13,2168.38,191
SPX500,20160725,1100,2168.13,2169.13,2167.38,2168.38,125
SPX500,20160725,1200,2168.13,2168.88,2166.38,2166.38,101
SPX500,20160725,1300,2166.63,2167.38,2161.38,2161.63,361
SPX500,20160725,1400,2161.38,2162.13,2157.63,2158.63,421
SPX500,20160725,1500,2158.38,2159.13,2155.88,2156.88,244
SPX500,20160725,1600,2157.13,2158.88,2155.63,2158.13,247
SPX500,20160725,1700,2157.88,2159.63,2156.88,2159.13,164
SPX500,20160725,1800,2159.38,2160.88,2158.13,2158.63,156
SPX500,20160725,1900,2158.88,2162.63,2157.63,2162.63,159
SPX500,20160725,2000,2162.88,2163.13,2161.13,2162.88,96
SPX500,20160725,2200,2162.38,2162.38,2161.38,2161.63,55
SPX500,20160725,2300,2161.38,2162.13,2161.38,2161.63,51
SPX500,20160726,0000,2161.88,2161.88,2158.63,2158.63,169
SPX500,20160726,0100,2158.88,2161.38,2157.88,2160.63,127
SPX500,20160726,0200,2160.88,2163.13,2159.38,2162.63,112
SPX500,20160726,0300,2162.38,2164.38,2162.13,2163.88,73
SPX500,20160726,0400,2163.88,2164.13,2162.13,2162.38,128
SPX500,20160726,0500,2162.13,2164.63,2162.13,2163.63,107
SPX500,20160726,0600,2163.63,2164.38,2162.13,2162.38,180
SPX500,20160726,0700,2162.63,2163.63,2158.13,2159.88,636
SPX500,20160726,0800,2159.63,2161.63,2158.63,2160.38,315
SPX500,20160726,0900,2160.63,2162.38,2159.13,2159.38,184
SPX500,20160726,1000,2159.13,2161.63,2159.13,2161.13,157
SPX500,20160726,1100,2160.88,2162.13,2160.13,2160.38,191
SPX500,20160726,1200,2160.38,2162.63,2160.38,2161.38,98
SPX500,20160726,1300,2161.13,2167.63,2161.13,2165.63,239
SPX500,20160726,1400,2165.88,2167.13,2155.13,2155.38,347
SPX500,20160726,1500,2154.88,2161.63,2153.63,2160.63,568
SPX500,20160726,1600,2160.88,2163.63,2160.13,2161.13,253
SPX500,20160726,1700,2161.38,2161.88,2156.88,2158.13,278
SPX500,20160726,1800,2158.38,2161.63,2155.88,2159.38,383
SPX500,20160726,1900,2159.63,2163.38,2159.38,2163.38,335
SPX500,20160726,2000,2163.13,2166.13,2161.38,2165.88,199
SPX500,20160726,2100,2165.38,2165.38,2165.38,2165.38,1
SPX500,20160726,2200,2165.88,2165.88,2163.63,2164.13,63
SPX500,20160726,2300,2164.38,2166.63,2164.38,2166.38,69
SPX500,20160727,0000,2166.13,2167.13,2164.63,2165.13,281
SPX500,20160727,0100,2164.88,2166.38,2164.63,2165.63,280
SPX500,20160727,0200,2165.38,2167.38,2164.63,2167.13,108
SPX500,20160727,0300,2167.38,2168.38,2166.88,2167.13,450
SPX500,20160727,0400,2166.88,2167.63,2166.88,2167.13,222
SPX500,20160727,0500,2166.88,2167.88,2166.38,2166.88,324
SPX500,20160727,0600,2166.63,2168.13,2166.38,2166.63,133
SPX500,20160727,0700,2166.88,2168.88,2166.13,2167.63,351
SPX500,20160727,0800,2167.38,2168.63,2167.13,2167.88,159
SPX500,20160727,0900,2167.63,2167.88,2165.88,2166.13,73
SPX500,20160727,1000,2165.88,2167.13,2165.88,2166.88,94
SPX500,20160727,1100,2166.63,2167.63,2165.63,2167.38,78
SPX500,20160727,1200,2167.13,2168.13,2166.13,2168.13,119
SPX500,20160727,1300,2168.38,2168.88,2164.13,2166.38,420
SPX500,20160727,1400,2166.88,2167.13,2158.13,2159.88,523
SPX500,20160727,1500,2160.13,2161.13,2156.63,2157.13,529
SPX500,20160727,1600,2156.88,2158.38,2155.88,2157.13,307
SPX500,20160727,1700,2157.38,2159.63,2155.38,2158.13,326
SPX500,20160727,1800,2158.13,2164.13,2151.88,2162.13,1298
SPX500,20160727,1900,2162.38,2166.38,2159.38,2161.38,598
SPX500,20160727,2000,2161.38,2162.88,2158.38,2162.88,345
SPX500,20160727,2200,2162.38,2162.63,2161.13,2161.88,49
SPX500,20160727,2300,2161.63,2161.88,2161.13,2161.38,56
SPX500,20160728,0000,2161.63,2163.88,2161.13,2163.13,154
SPX500,20160728,0100,2162.88,2163.63,2161.63,2163.13,192
SPX500,20160728,0200,2163.38,2164.38,2162.88,2163.88,80
SPX500,20160728,0300,2163.63,2164.38,2163.13,2164.38,56
SPX500,20160728,0400,2164.13,2165.13,2164.13,2164.63,34
SPX500,20160728,0500,2164.38,2164.63,2163.88,2164.38,43
SPX500,20160728,0600,2164.13,2164.63,2162.88,2164.13,180
SPX500,20160728,0700,2164.38,2168.13,2162.88,2165.63,602
SPX500,20160728,0800,2165.38,2166.38,2164.38,2165.13,275
SPX500,20160728,0900,2164.88,2165.63,2163.13,2163.13,177
SPX500,20160728,1000,2163.38,2163.63,2161.38,2161.88,130
SPX500,20160728,1100,2161.63,2162.13,2156.38,2157.13,134
SPX500,20160728,1200,2156.88,2159.63,2156.88,2158.63,98
SPX500,20160728,1300,2158.88,2162.38,2153.88,2160.88,520
SPX500,20160728,1400,2161.13,2162.38,2153.38,2154.13,757
SPX500,20160728,1500,2154.38,2158.13,2153.63,2157.63,507
SPX500,20160728,1600,2157.38,2159.13,2155.88,2157.63,331
SPX500,20160728,1700,2157.38,2162.38,2157.13,2162.38,341
SPX500,20160728,1800,2162.63,2164.63,2161.38,2163.13,369
SPX500,20160728,1900,2163.38,2167.13,2163.38,2163.88,286
SPX500,20160728,2000,2164.13,2165.88,2162.88,2165.63,333
SPX500,20160728,2100,2165.38,2165.38,2165.38,2165.38,1
SPX500,20160728,2200,2165.13,2166.88,2164.13,2165.88,187
SPX500,20160728,2300,2166.13,2166.38,2165.13,2165.63,77
SPX500,20160729,0000,2165.38,2166.63,2163.13,2163.88,272
SPX500,20160729,0100,2163.63,2164.63,2162.88,2163.63,115
SPX500,20160729,0200,2163.88,2165.63,2162.38,2165.38,444
SPX500,20160729,0300,2165.38,2166.38,2157.13,2165.13,1059
SPX500,20160729,0400,2165.13,2165.88,2158.13,2159.13,524
SPX500,20160729,0500,2159.63,2163.63,2159.63,2163.13,365
SPX500,20160729,0600,2163.38,2165.63,2160.13,2161.38,410
SPX500,20160729,0700,2161.63,2162.13,2158.13,2160.13,583
SPX500,20160729,0800,2159.88,2163.13,2159.88,2161.38,363
SPX500,20160729,0900,2161.13,2162.13,2160.13,2161.88,240
SPX500,20160729,1000,2162.13,2163.13,2160.88,2161.63,150
SPX500,20160729,1100,2161.88,2162.13,2160.88,2161.63,133
SPX500,20160729,1200,2161.88,2162.13,2158.13,2161.13,290
SPX500,20160729,1300,2161.38,2164.63,2159.63,2160.88,544
SPX500,20160729,1400,2160.63,2166.88,2157.38,2165.63,696
SPX500,20160729,1500,2165.38,2170.38,2165.38,2169.63,394
SPX500,20160729,1600,2169.38,2171.63,2166.38,2167.13,304
SPX500,20160729,1700,2167.38,2169.38,2166.38,2169.13,219
SPX500,20160729,1800,2168.88,2170.13,2166.13,2167.88,258
SPX500,20160729,1900,2168.13,2170.88,2165.63,2167.13,440
SPX500,20160729,2000,2167.13,2170.88,2166.88,2170.13,116
SPX500,20160731,2100,2170.88,2170.88,2170.88,2170.88,1
SPX500,20160731,2200,2172.88,2173.63,2172.13,2172.13,68
SPX500,20160731,2300,2171.38,2171.38,2170.63,2170.88,73
SPX500,20160801,0000,2170.63,2172.38,2169.88,2172.38,125
SPX500,20160801,0100,2172.13,2174.38,2171.63,2174.13,183
SPX500,20160801,0200,2174.38,2177.13,2174.13,2176.63,150
SPX500,20160801,0300,2176.88,2176.88,2176.13,2176.63,61
SPX500,20160801,0400,2176.88,2176.88,2175.88,2176.13,40
SPX500,20160801,0500,2176.38,2176.63,2175.38,2176.63,79
SPX500,20160801,0600,2177.13,2177.38,2175.88,2175.88,72
SPX500,20160801,0700,2175.63,2176.63,2173.88,2174.13,144
SPX500,20160801,0800,2173.88,2174.63,2171.13,2171.38,110
SPX500,20160801,0900,2171.13,2171.88,2169.38,2169.63,93
SPX500,20160801,1000,2169.38,2170.13,2168.38,2169.38,72
SPX500,20160801,1100,2169.63,2170.88,2168.88,2170.88,107
SPX500,20160801,1200,2170.63,2171.38,2167.88,2168.13,82
SPX500,20160801,1300,2167.88,2169.88,2162.13,2165.13,491
SPX500,20160801,1400,2165.13,2169.63,2163.63,2169.38,637
SPX500,20160801,1500,2168.88,2172.38,2166.63,2166.63,366
SPX500,20160801,1600,2166.38,2166.63,2159.88,2162.13,399
SPX500,20160801,1700,2162.38,2165.38,2160.88,2165.13,434
SPX500,20160801,1800,2165.38,2166.38,2162.38,2164.63,466
SPX500,20160801,1900,2164.38,2164.88,2160.13,2164.38,609
