<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX500,20230705,1700,4447.10,4449.10,4445.10,4448.30,732
SPX500,20230705,1800,4448.60,4451.30,4438.30,4450.30,1648
SPX500,20230705,1900,4450.10,4453.10,4446.30,4446.80,1022
SPX500,20230705,2000,4446.60,4447.30,4445.10,4445.30,245
SPX500,20230705,2200,4444.50,4446.00,4443.50,4443.80,115
SPX500,20230705,2300,4443.50,4445.80,4442.80,4443.50,132
SPX500,20230706,0000,4443.80,4443.80,4439.30,4440.00,466
SPX500,20230706,0100,4440.30,4443.00,4439.50,4442.80,404
SPX500,20230706,0200,4442.50,4443.50,4439.30,4440.00,336
SPX500,20230706,0300,4439.80,4440.30,4432.30,4432.50,621
SPX500,20230706,0400,4432.30,4432.80,4427.00,4430.50,370
SPX500,20230706,0500,4430.80,4431.80,4427.30,4430.30,486
SPX500,20230706,0600,4430.30,4433.80,4429.80,4431.70,537
SPX500,20230706,0700,4431.80,4432.00,4424.50,4427.00,1581
SPX500,20230706,0800,4427.30,4430.30,4425.00,4427.30,760
SPX500,20230706,0900,4427.00,4429.00,4424.30,4427.50,634
SPX500,20230706,1000,4427.30,4429.30,4425.50,4426.80,657
SPX500,20230706,1100,4427.00,4430.00,4424.00,4424.80,593
SPX500,20230706,1200,4424.50,4424.80,4405.00,4409.30,1896
SPX500,20230706,1300,4409.50,4410.80,4393.80,4397.80,2225
SPX500,20230706,1400,4398.30,4398.30,4385.70,4386.20,2542
SPX500,20230706,1500,4386.70,4396.20,4384.70,4395.70,1695
SPX500,20230706,1600,4396.00,4407.00,4395.70,4406.50,1141
SPX500,20230706,1700,4406.70,4412.00,4404.70,4411.70,1077
SPX500,20230706,1800,4412.00,4415.50,4407.20,4415.20,914
SPX500,20230706,1900,4415.50,4415.50,4409.50,4412.20,1195
SPX500,20230706,2000,4412.00,4413.70,4409.00,4409.70,284
SPX500,20230706,2200,4407.30,4410.80,4406.50,4409.80,214
SPX500,20230706,2300,4409.50,4411.50,4409.30,4409.50,191
SPX500,20230707,0000,4409.30,4411.30,4406.30,4411.00,477
SPX500,20230707,0100,4411.30,4412.30,4407.00,4408.30,471
SPX500,20230707,0200,4408.00,4410.50,4407.00,4409.80,261
SPX500,20230707,0300,4409.50,4411.30,4409.30,4410.00,175
SPX500,20230707,0400,4409.80,4409.80,4407.30,4407.80,132
SPX500,20230707,0500,4408.00,4410.80,4406.50,4407.00,378
SPX500,20230707,0600,4406.50,4408.80,4404.00,4404.30,522
SPX500,20230707,0700,4404.80,4405.00,4398.80,4403.00,1804
SPX500,20230707,0800,4403.30,4407.30,4399.50,4406.00,961
SPX500,20230707,0900,4405.80,4410.50,4405.50,4408.00,651
SPX500,20230707,1000,4407.80,4408.80,4405.00,4408.50,480
SPX500,20230707,1100,4408.40,4409.80,4406.30,4406.50,430
SPX500,20230707,1200,4406.80,4418.30,4399.50,4403.50,2243
SPX500,20230707,1300,4403.30,4415.00,4396.00,4414.80,3671
SPX500,20230707,1400,4414.50,4415.50,4401.30,4412.10,3084
SPX500,20230707,1500,4412.30,4417.60,4410.30,4417.30,1289
SPX500,20230707,1600,4417.80,4437.10,4417.30,4436.80,1179
SPX500,20230707,1700,4437.30,4440.60,4429.10,4432.10,875
SPX500,20230707,1800,4431.80,4432.80,4424.60,4425.80,995
SPX500,20230707,1900,4425.60,4426.60,4396.60,4399.30,2406
SPX500,20230707,2000,4399.10,4404.80,4398.60,4401.30,503
SPX500,20230709,2200,4403.30,4404.30,4395.30,4403.60,949
SPX500,20230709,2300,4403.80,4404.30,4401.10,4402.10,364
SPX500,20230710,0000,4401.80,4402.30,4392.60,4395.60,674
SPX500,20230710,0100,4395.80,4398.80,4388.30,4390.30,846
SPX500,20230710,0200,4390.60,4392.70,4390.10,4391.30,470
SPX500,20230710,0300,4391.60,4393.30,4387.30,4389.10,488
SPX500,20230710,0400,4388.80,4393.10,4387.30,4391.30,269
SPX500,20230710,0500,4391.10,4391.80,4378.10,4378.80,680
SPX500,20230710,0600,4378.30,4381.30,4375.80,4380.60,892
SPX500,20230710,0700,4381.10,4384.60,4376.10,4383.20,1562
SPX500,20230710,0800,4383.30,4391.80,4382.60,4388.30,905
SPX500,20230710,0900,4388.10,4391.80,4388.10,4389.80,563
SPX500,20230710,1000,4389.60,4394.30,4387.60,4394.30,508
SPX500,20230710,1100,4394.60,4400.60,4394.10,4399.60,592
SPX500,20230710,1200,4399.30,4403.10,4395.10,4396.80,648
SPX500,20230710,1300,4397.10,4407.10,4393.80,4404.30,2515
SPX500,20230710,1400,4403.80,4411.80,4397.10,4399.60,2471
SPX500,20230710,1500,4399.80,4404.30,4393.60,4397.80,2214
SPX500,20230710,1600,4398.10,4403.30,4389.30,4402.30,1932
SPX500,20230710,1700,4402.60,4407.60,4401.30,4403.30,1312
SPX500,20230710,1800,4403.60,4407.80,4398.80,4406.30,1205
SPX500,20230710,1900,4406.60,4410.80,4400.10,4410.80,1314
SPX500,20230710,2000,4411.10,4413.30,4409.60,4410.30,361
SPX500,20230710,2200,4410.10,4411.20,4408.00,4410.50,139
SPX500,20230710,2300,4410.20,4411.00,4408.50,4411.00,215
SPX500,20230711,0000,4411.50,4412.70,4408.00,4412.50,475
SPX500,20230711,0100,4412.20,4413.50,4409.50,4410.00,465
SPX500,20230711,0200,4409.80,4412.70,4409.00,4412.50,318
SPX500,20230711,0300,4412.20,4413.20,4411.70,4412.20,225
SPX500,20230711,0400,4412.00,4412.20,4410.70,4412.00,219
SPX500,20230711,0500,4412.20,4414.50,4409.20,4414.20,387
SPX500,20230711,0600,4414.00,4420.50,4413.50,4417.70,741
SPX500,20230711,0700,4417.50,4419.00,4410.10,4410.30,1323
SPX500,20230711,0800,4410.10,4412.60,4404.80,4407.80,882
SPX500,20230711,0900,4408.10,4416.80,4406.10,4416.10,866
SPX500,20230711,1000,4415.80,4417.10,4413.10,4413.30,563
SPX500,20230711,1100,4413.60,4419.80,4413.10,4419.30,492
SPX500,20230711,1200,4419.10,4422.80,4416.10,4421.80,693
SPX500,20230711,1300,4422.00,4424.30,4410.10,4417.30,2056
SPX500,20230711,1400,4417.30,4421.60,4407.80,4419.80,2118
SPX500,20230711,1500,4420.10,4428.60,4417.30,4428.30,1663
SPX500,20230711,1600,4428.60,4430.80,4418.30,4425.10,1514
SPX500,20230711,1700,4424.80,4427.10,4418.80,4423.80,1007
SPX500,20230711,1800,4423.60,4428.10,4416.30,4427.80,1183
SPX500,20230711,1900,4427.60,4443.80,4424.80,4439.10,1464
SPX500,20230711,2000,4438.80,4438.80,4436.10,4437.80,376
SPX500,20230711,2200,4436.70,4440.60,4436.00,4440.30,177
SPX500,20230711,2300,4440.60,4442.10,4437.30,4438.10,498
SPX500,20230712,0000,4437.80,4438.80,4435.80,4437.10,473
SPX500,20230712,0100,4437.00,4438.80,4435.80,4436.80,493
SPX500,20230712,0200,4437.10,4440.80,4436.60,4440.80,349
SPX500,20230712,0300,4440.60,4441.80,4440.30,4440.60,189
SPX500,20230712,0400,4440.30,4443.60,4440.30,4442.10,148
SPX500,20230712,0500,4441.80,4443.30,4441.10,4441.60,306
SPX500,20230712,0600,4441.80,4444.60,4440.30,4441.30,391
SPX500,20230712,0700,4441.10,4446.10,4440.30,4445.30,1096
SPX500,20230712,0800,4445.10,4447.10,4443.80,4446.60,584
SPX500,20230712,0900,4446.30,4449.60,4446.30,4448.30,388
SPX500,20230712,1000,4448.10,4448.30,4445.80,4446.10,296
SPX500,20230712,1100,4445.80,4452.10,4445.60,4450.80,460
SPX500,20230712,1200,4451.10,4476.10,4447.60,4470.60,2152
SPX500,20230712,1300,4470.60,4484.30,4470.30,4483.10,2583
SPX500,20230712,1400,4483.60,4488.10,4478.80,4483.10,2351
SPX500,20230712,1500,4483.30,4484.60,4462.80,4464.60,2381
SPX500,20230712,1600,4464.30,4474.80,4462.10,4471.30,2056
SPX500,20230712,1700,4471.60,4477.60,4469.60,4476.60,1033
SPX500,20230712,1800,4476.80,4480.60,4473.30,4475.80,1192
SPX500,20230712,1900,4475.80,4476.80,4464.80,4473.60,2029
SPX500,20230712,2000,4473.80,4476.80,4472.60,4474.30,398
SPX500,20230712,2200,4474.70,4479.70,4473.70,4477.40,302
SPX500,20230712,2300,4477.70,4478.40,4476.40,4476.90,211
SPX500,20230713,0000,4477.20,4479.90,4476.20,4478.90,551
SPX500,20230713,0100,4478.70,4478.90,4476.10,4478.20,429
SPX500,20230713,0200,4478.40,4479.90,4477.40,4479.70,282
SPX500,20230713,0300,4479.40,4483.40,4479.40,4483.40,315
SPX500,20230713,0400,4483.20,4484.20,4480.90,4481.20,366
SPX500,20230713,0500,4480.90,4483.40,4479.90,4481.20,359
SPX500,20230713,0600,4480.80,4483.40,4479.40,4481.70,702
SPX500,20230713,0700,4481.80,4485.90,4479.70,4484.90,1131
SPX500,20230713,0800,4484.70,4487.90,4483.40,4487.20,601
SPX500,20230713,0900,4487.40,4489.70,4483.90,4484.70,419
SPX500,20230713,1000,4484.90,4487.70,4482.70,4486.70,412
SPX500,20230713,1100,4486.20,4488.70,4484.20,4488.70,407
SPX500,20230713,1200,4488.90,4490.60,4482.20,4488.40,1294
SPX500,20230713,1300,4488.70,4497.80,4485.90,4496.80,1804
SPX500,20230713,1400,4497.10,4497.90,4490.80,4497.40,1798
SPX500,20230713,1500,4497.60,4498.60,4492.40,4498.10,852
SPX500,20230713,1600,4498.40,4502.90,4497.40,4500.10,705
SPX500,20230713,1700,4499.90,4502.40,4495.40,4500.60,522
SPX500,20230713,1800,4500.90,4506.60,4500.10,4506.60,666
SPX500,20230713,1900,4506.40,4517.90,4506.10,4509.40,1262
SPX500,20230713,2000,4509.90,4510.10,4504.90,4505.90,445
SPX500,20230713,2200,4505.50,4508.80,4505.20,4507.80,249
SPX500,20230713,2300,4507.50,4509.30,4505.30,4507.00,191
SPX500,20230714,0000,4506.50,4507.00,4501.00,4502.50,683
SPX500,20230714,0100,4502.30,4505.00,4501.80,4504.50,583
SPX500,20230714,0200,4504.80,4508.00,4504.50,4507.30,271
SPX500,20230714,0300,4507.20,4509.30,4506.80,4508.30,242
SPX500,20230714,0400,4508.00,4508.00,4506.50,4507.00,164
SPX500,20230714,0500,4506.80,4509.00,4505.00,4508.80,307
SPX500,20230714,0600,4508.50,4509.50,4502.50,4503.00,602
SPX500,20230714,0700,4503.30,4508.50,4503.30,4508.00,921
SPX500,20230714,0800,4507.80,4509.40,4506.50,4506.80,662
SPX500,20230714,0900,4506.70,4508.00,4504.50,4506.50,425
SPX500,20230714,1000,4506.40,4513.50,4506.30,4512.30,558
SPX500,20230714,1100,4512.80,4516.50,4512.30,4514.50,470
SPX500,20230714,1200,4514.30,4519.30,4514.30,4518.00,530
SPX500,20230714,1300,4517.80,4524.10,4515.00,4523.70,1809
SPX500,20230714,1400,4520.00,4527.10,4509.00,4515.50,3314
SPX500,20230714,1500,4515.80,4522.30,4514.50,4519.00,1591
SPX500,20230714,1600,4519.30,4519.30,4509.50,4512.00,1563
SPX500,20230714,1700,4511.80,4515.30,4505.80,4512.30,1334
SPX500,20230714,1800,4512.30,4516.50,4505.80,4506.50,1461
SPX500,20230714,1900,4506.30,4509.00,4498.50,4506.50,2155
SPX500,20230714,2000,4507.30,4507.30,4502.50,4503.00,444
SPX500,20230716,2200,4503.00,4503.00,4497.30,4497.80,506
SPX500,20230716,2300,4498.00,4498.30,4495.50,4496.80,267
SPX500,20230717,0000,4496.30,4499.30,4495.50,4498.30,332
SPX500,20230717,0100,4498.50,4502.00,4497.80,4499.30,315
SPX500,20230717,0200,4498.70,4501.30,4497.50,4499.80,242
SPX500,20230717,0300,4500.00,4501.00,4499.30,4500.00,158
SPX500,20230717,0400,4499.80,4500.80,4499.00,4500.30,148
SPX500,20230717,0500,4500.50,4502.00,4500.30,4500.80,215
SPX500,20230717,0600,4500.50,4501.00,4499.00,4501.00,392
SPX500,20230717,0700,4500.80,4505.50,4499.00,4504.80,974
SPX500,20230717,0800,4505.00,4506.50,4501.80,4502.50,426
SPX500,20230717,0900,4502.80,4504.30,4497.00,4497.50,628
SPX500,20230717,1000,4497.80,4500.00,4496.30,4496.50,543
SPX500,20230717,1100,4496.80,4501.50,4496.50,4497.50,423
SPX500,20230717,1200,4497.80,4501.00,4496.00,4500.50,766
SPX500,20230717,1300,4500.80,4511.00,4500.30,4509.30,2103
SPX500,20230717,1400,4509.80,4514.80,4509.00,4513.00,1795
SPX500,20230717,1500,4513.30,4520.80,4511.00,4520.30,1138
SPX500,20230717,1600,4520.50,4520.80,4513.80,4519.30,896
SPX500,20230717,1700,4519.00,4522.00,4516.30,4521.30,895
SPX500,20230717,1800,4521.50,4524.80,4520.00,4522.30,669
SPX500,20230717,1900,4522.50,4533.00,4519.00,4521.50,1430
SPX500,20230717,2000,4521.80,4521.80,4516.80,4517.30,334
SPX500,20230717,2200,4518.00,4519.00,4516.00,4516.80,172
SPX500,20230717,2300,4517.00,4518.00,4515.80,4515.80,224
SPX500,20230718,0000,4515.90,4518.30,4515.80,4517.80,436
SPX500,20230718,0100,4517.50,4519.80,4514.00,4516.50,551
SPX500,20230718,0200,4516.40,4516.80,4515.30,4516.30,332
SPX500,20230718,0300,4516.50,4518.30,4516.00,4516.80,182
SPX500,20230718,0400,4517.00,4518.00,4516.30,4518.00,155
SPX500,20230718,0500,4517.80,4520.80,4517.50,4520.00,276
SPX500,20230718,0600,4519.80,4519.80,4517.80,4519.00,428
SPX500,20230718,0700,4518.80,4522.30,4516.50,4520.30,1114
SPX500,20230718,0800,4520.50,4523.30,4517.30,4519.00,535
SPX500,20230718,0900,4519.30,4522.80,4518.80,4521.80,365
SPX500,20230718,1000,4522.00,4522.80,4517.50,4519.00,327
SPX500,20230718,1100,4518.80,4520.00,4516.80,4518.30,306
SPX500,20230718,1200,4518.50,4520.00,4512.30,4515.50,1214
SPX500,20230718,1300,4515.80,4528.00,4512.80,4527.80,1911
SPX500,20230718,1400,4527.50,4536.60,4526.80,4536.10,1758
SPX500,20230718,1500,4536.30,4547.60,4534.10,4545.80,1640
SPX500,20230718,1600,4545.60,4546.30,4538.10,4542.10,1445
SPX500,20230718,1700,4541.80,4548.80,4541.80,4548.60,931
SPX500,20230718,1800,4548.30,4558.10,4548.10,4555.30,1016
SPX500,20230718,1900,4555.60,4562.60,4552.30,4555.80,1696
SPX500,20230718,2000,4556.10,4556.30,4551.10,4551.10,425
SPX500,20230718,2200,4551.00,4554.20,4550.50,4553.00,205
SPX500,20230718,2300,4553.20,4555.00,4553.20,4554.00,122
SPX500,20230719,0000,4553.70,4554.50,4552.50,4553.50,401
SPX500,20230719,0100,4553.70,4555.20,4552.70,4554.20,410
SPX500,20230719,0200,4554.50,4554.50,4552.70,4553.50,264
SPX500,20230719,0300,4553.30,4555.00,4553.20,4554.50,131
SPX500,20230719,0400,4554.50,4554.70,4553.70,4554.00,124
SPX500,20230719,0500,4554.20,4555.70,4554.00,4554.50,251
SPX500,20230719,0600,4555.00,4558.50,4553.70,4558.50,696
SPX500,20230719,0700,4558.70,4560.70,4553.50,4554.00,1204
SPX500,20230719,0800,4553.70,4559.20,4553.20,4559.00,566
SPX500,20230719,0900,4558.70,4559.50,4557.00,4558.50,495
SPX500,20230719,1000,4558.20,4558.70,4556.50,4558.70,382
SPX500,20230719,1100,4558.50,4558.70,4552.70,4555.20,731
SPX500,20230719,1200,4555.70,4558.50,4554.20,4557.50,575
SPX500,20230719,1300,4557.20,4574.50,4557.00,4573.70,1804
SPX500,20230719,1400,4573.40,4576.70,4559.60,4566.30,2231
SPX500,20230719,1500,4566.60,4575.10,4564.80,4573.60,1778
SPX500,20230719,1600,4573.80,4577.80,4561.10,4567.10,2562
SPX500,20230719,1700,4567.30,4567.60,4560.10,4564.30,1728
SPX500,20230719,1800,4564.60,4568.30,4557.30,4567.30,1460
SPX500,20230719,1900,4567.60,4574.30,4564.10,4564.10,1509
SPX500,20230719,2000,4564.30,4566.60,4560.10,4564.30,1231
SPX500,20230719,2200,4560.30,4562.20,4549.40,4550.90,717
SPX500,20230719,2300,4551.20,4553.70,4550.20,4553.20,337
SPX500,20230720,0000,4553.40,4557.40,4552.70,4556.40,431
SPX500,20230720,0100,4556.70,4559.90,4556.20,4558.20,621
SPX500,20230720,0200,4558.40,4559.20,4555.20,4557.20,330
SPX500,20230720,0300,4556.90,4558.20,4556.20,4557.90,232
SPX500,20230720,0400,4558.20,4560.70,4557.90,4558.90,241
SPX500,20230720,0500,4559.20,4559.90,4558.40,4559.90,354
SPX500,20230720,0600,4560.20,4561.40,4551.90,4552.70,725
SPX500,20230720,0700,4552.40,4558.70,4552.20,4558.40,1333
SPX500,20230720,0800,4558.70,4560.90,4556.90,4558.40,795
SPX500,20230720,0900,4558.20,4558.90,4554.90,4558.20,521
SPX500,20230720,1000,4558.40,4562.30,4557.70,4560.60,446
SPX500,20230720,1100,4560.10,4560.60,4557.10,4559.80,564
SPX500,20230720,1200,4560.10,4560.10,4551.80,4552.60,952
SPX500,20230720,1300,4552.30,4563.10,4547.80,4560.30,1934
SPX500,20230720,1400,4560.80,4561.60,4540.60,4549.10,2824
SPX500,20230720,1500,4549.60,4556.30,4546.80,4553.10,1474
SPX500,20230720,1600,4553.30,4560.30,4545.60,4547.30,1565
SPX500,20230720,1700,4547.10,4550.60,4544.60,4546.30,1429
SPX500,20230720,1800,4546.10,4547.30,4533.30,4537.30,1731
SPX500,20230720,1900,4537.60,4539.80,4526.80,4534.60,2316
SPX500,20230720,2000,4534.30,4537.80,4534.30,4536.10,453
SPX500,20230720,2200,4536.60,4537.60,4533.60,4534.30,280
SPX500,20230720,2300,4534.60,4536.60,4534.30,4535.10,248
SPX500,20230721,0000,4534.80,4536.10,4531.60,4535.80,510
SPX500,20230721,0100,4535.60,4538.80,4533.60,4537.30,561
SPX500,20230721,0200,4537.60,4540.60,4537.10,4540.10,370
SPX500,20230721,0300,4539.80,4541.10,4539.10,4539.30,217
SPX500,20230721,0400,4539.10,4540.80,4538.30,4539.80,185
SPX500,20230721,0500,4539.60,4540.60,4538.10,4540.30,314
SPX500,20230721,0600,4540.10,4542.60,4537.80,4542.30,463
SPX500,20230721,0700,4542.80,4545.60,4540.10,4541.60,1295
SPX500,20230721,0800,4541.30,4546.30,4540.60,4545.10,683
SPX500,20230721,0900,4545.30,4545.80,4541.60,4544.60,617
SPX500,20230721,1000,4544.70,4548.30,4544.30,4547.80,482
SPX500,20230721,1100,4547.60,4547.80,4542.30,4542.60,547
SPX500,20230721,1200,4543.10,4556.60,4542.80,4556.60,711
SPX500,20230721,1300,4556.80,4559.60,4537.60,4540.10,2589
SPX500,20230721,1400,4539.80,4548.10,4533.80,4543.30,3049
SPX500,20230721,1500,4542.80,4552.80,4542.80,4549.30,2078
SPX500,20230721,1600,4549.10,4549.30,4539.10,4542.60,1717
SPX500,20230721,1700,4542.30,4554.60,4542.10,4553.60,1114
SPX500,20230721,1800,4553.80,4554.10,4543.80,4544.80,1489
SPX500,20230721,1900,4544.60,4545.30,4534.60,4535.10,2385
SPX500,20230721,2000,4535.30,4536.10,4533.10,4534.80,534
SPX500,20230723,2200,4535.50,4537.10,4532.10,4532.30,358
SPX500,20230723,2300,4532.10,4533.30,4530.80,4532.10,272
SPX500,20230724,0000,4531.80,4536.10,4531.10,4534.10,505
SPX500,20230724,0100,4533.80,4535.10,4530.80,4533.60,728
SPX500,20230724,0200,4533.30,4537.10,4532.80,4535.80,494
SPX500,20230724,0300,4535.60,4536.60,4533.30,4534.10,262
SPX500,20230724,0400,4534.10,4534.80,4533.10,4534.60,163
SPX500,20230724,0500,4534.30,4535.30,4532.10,4533.30,293
SPX500,20230724,0600,4533.10,4536.00,4530.80,4533.30,650
SPX500,20230724,0700,4533.60,4544.60,4533.30,4543.60,1806
SPX500,20230724,0800,4543.30,4546.10,4540.30,4543.60,786
SPX500,20230724,0900,4543.80,4548.30,4543.60,4546.30,496
SPX500,20230724,1000,4546.10,4546.60,4543.80,4544.10,385
SPX500,20230724,1100,4544.20,4547.10,4541.80,4543.30,568
SPX500,20230724,1200,4543.10,4544.80,4539.60,4544.80,629
SPX500,20230724,1300,4544.60,4557.60,4540.10,4544.60,2674
SPX500,20230724,1400,4544.80,4556.30,4541.60,4555.10,2703
SPX500,20230724,1500,4555.30,4558.60,4550.30,4557.60,1718
SPX500,20230724,1600,4557.80,4560.10,4552.80,4555.80,1195
SPX500,20230724,1700,4555.60,4561.10,4553.10,4560.60,892
SPX500,20230724,1800,4560.80,4563.30,4551.30,4555.80,1043
SPX500,20230724,1900,4555.80,4557.30,4547.30,4555.10,1446
SPX500,20230724,2000,4555.30,4557.80,4553.80,4556.60,310
SPX500,20230724,2200,4556.30,4556.70,4555.00,4555.50,159
SPX500,20230724,2300,4555.20,4557.20,4554.70,4556.00,142
SPX500,20230725,0000,4556.00,4556.20,4552.50,4553.20,373
SPX500,20230725,0100,4553.30,4554.50,4550.70,4552.60,589
SPX500,20230725,0200,4552.70,4553.70,4551.70,4553.20,306
SPX500,20230725,0300,4553.00,4553.70,4552.50,4553.70,181
SPX500,20230725,0400,4553.50,4554.70,4553.50,4554.00,107
SPX500,20230725,0500,4553.70,4556.20,4553.70,4556.00,180
SPX500,20230725,0600,4556.20,4559.50,4554.00,4559.20,483
SPX500,20230725,0700,4559.50,4559.70,4554.00,4556.20,1173
SPX500,20230725,0800,4556.10,4564.20,4555.00,4562.00,797
SPX500,20230725,0900,4561.70,4562.50,4559.70,4560.70,346
SPX500,20230725,1000,4560.60,4561.00,4556.20,4558.50,443
SPX500,20230725,1100,4558.20,4561.00,4558.00,4560.00,303
SPX500,20230725,1200,4559.70,4561.70,4555.00,4555.50,448
SPX500,20230725,1300,4555.20,4563.50,4550.50,4560.20,1502
SPX500,20230725,1400,4560.50,4563.70,4556.70,4559.20,1578
SPX500,20230725,1500,4559.20,4569.20,4558.50,4567.20,894
SPX500,20230725,1600,4567.50,4572.20,4565.50,4572.20,788
SPX500,20230725,1700,4572.50,4574.50,4568.50,4571.50,876
SPX500,20230725,1800,4571.20,4581.00,4570.20,4571.70,982
SPX500,20230725,1900,4572.00,4576.20,4566.70,4567.70,1552
SPX500,20230725,2000,4568.00,4577.70,4562.50,4576.50,2441
SPX500,20230725,2200,4575.50,4578.60,4563.10,4565.90,1598
SPX500,20230725,2300,4565.80,4566.90,4564.40,4566.90,381
SPX500,20230726,0000,4567.10,4567.10,4564.40,4564.60,460
SPX500,20230726,0100,4564.90,4566.40,4563.90,4565.90,432
SPX500,20230726,0200,4566.10,4568.10,4564.90,4567.60,268
SPX500,20230726,0300,4567.90,4569.90,4567.10,4567.40,156
SPX500,20230726,0400,4567.60,4569.40,4566.60,4566.90,152
SPX500,20230726,0500,4567.10,4568.60,4566.60,4567.90,323
SPX500,20230726,0600,4567.90,4571.40,4567.00,4570.90,526
SPX500,20230726,0700,4570.60,4573.00,4568.40,4570.90,1272
SPX500,20230726,0800,4571.10,4571.10,4564.40,4565.10,863
SPX500,20230726,0900,4564.90,4567.40,4560.60,4564.10,752
SPX500,20230726,1000,4564.40,4564.60,4558.40,4560.10,805
SPX500,20230726,1100,4560.40,4564.10,4559.10,4561.90,725
SPX500,20230726,1200,4562.10,4562.10,4556.10,4556.60,740
SPX500,20230726,1300,4556.90,4563.90,4555.90,4560.60,1951
SPX500,20230726,1400,4560.30,4562.40,4553.10,4553.90,1568
SPX500,20230726,1500,4553.60,4562.10,4552.60,4561.90,951
SPX500,20230726,1600,4562.10,4563.90,4552.60,4554.90,627
SPX500,20230726,1700,4554.60,4557.10,4553.10,4554.80,708
SPX500,20230726,1800,4553.40,4582.40,4550.30,4572.10,5766
SPX500,20230726,1900,4573.10,4574.60,4546.10,4568.00,4996
SPX500,20230726,2000,4568.10,4579.10,4564.40,4564.50,1858
SPX500,20230726,2200,4566.00,4567.80,4563.10,4566.80,353
SPX500,20230726,2300,4567.10,4569.60,4566.80,4568.80,211
SPX500,20230727,0000,4568.60,4572.60,4566.10,4572.60,554
SPX500,20230727,0100,4572.80,4576.30,4572.30,4575.60,674
SPX500,20230727,0200,4575.80,4578.80,4575.30,4578.10,532
SPX500,20230727,0300,4578.30,4579.30,4577.60,4578.80,273
SPX500,20230727,0400,4578.60,4582.80,4578.30,4581.10,297
SPX500,20230727,0500,4581.30,4581.60,4577.10,4579.80,401
SPX500,20230727,0600,4579.60,4582.60,4579.30,4581.30,737
SPX500,20230727,0700,4581.60,4589.80,4579.80,4588.10,1248
SPX500,20230727,0800,4588.60,4593.60,4588.30,4593.10,574
SPX500,20230727,0900,4592.80,4594.10,4591.30,4592.30,539
SPX500,20230727,1000,4592.60,4595.10,4591.60,4592.60,457
SPX500,20230727,1100,4592.80,4598.10,4591.10,4597.10,524
SPX500,20230727,1200,4596.80,4606.30,4596.30,4601.30,1639
SPX500,20230727,1300,4600.80,4605.30,4597.30,4600.30,2119
SPX500,20230727,1400,4600.80,4601.10,4585.20,4587.20,2515
SPX500,20230727,1500,4587.50,4592.70,4583.00,4586.70,1754
SPX500,20230727,1600,4587.00,4598.50,4586.20,4596.20,1116
SPX500,20230727,1700,4596.50,4598.50,4569.20,4572.70,3399
SPX500,20230727,1800,4572.20,4574.50,4539.70,4539.70,3749
SPX500,20230727,1900,4539.50,4550.70,4527.50,4536.70,3617
SPX500,20230727,2000,4537.00,4542.70,4536.00,4541.20,723
SPX500,20230727,2200,4541.60,4541.80,4539.00,4541.30,450
SPX500,20230727,2300,4541.50,4542.20,4538.20,4539.70,455
SPX500,20230728,0000,4540.00,4545.00,4539.00,4543.70,782
SPX500,20230728,0100,4544.00,4545.60,4542.00,4544.50,721
SPX500,20230728,0200,4544.20,4545.20,4542.70,4545.00,439
SPX500,20230728,0300,4545.10,4556.50,4536.20,4543.50,2129
SPX500,20230728,0400,4543.70,4547.60,4532.00,4546.00,1846
SPX500,20230728,0500,4546.20,4554.50,4545.70,4553.50,989
SPX500,20230728,0600,4553.20,4555.20,4549.00,4551.20,1304
SPX500,20230728,0700,4551.00,4561.20,4550.20,4554.00,1945
SPX500,20230728,0800,4554.20,4555.50,4547.50,4552.20,1189
SPX500,20230728,0900,4552.50,4559.00,4550.50,4557.20,780
SPX500,20230728,1000,4557.30,4558.00,4552.50,4556.00,684
SPX500,20230728,1100,4556.10,4562.70,4554.20,4562.00,921
SPX500,20230728,1200,4561.70,4569.70,4561.00,4569.50,1575
SPX500,20230728,1300,4569.20,4578.00,4563.50,4573.60,2655
SPX500,20230728,1400,4574.60,4580.70,4571.50,4580.00,2485
SPX500,20230728,1500,4580.20,4590.00,4578.00,4589.20,1359
SPX500,20230728,1600,4589.00,4589.00,4581.00,4582.50,1175
SPX500,20230728,1700,4582.20,4582.20,4562.50,4575.10,1876
SPX500,20230728,1800,4574.60,4586.30,4574.10,4582.80,1560
SPX500,20230728,1900,4583.30,4585.60,4575.70,4581.30,1845
SPX500,20230728,2000,4581.80,4582.10,4579.30,4580.80,360
SPX500,20230730,2200,4583.80,4592.00,4582.20,4589.50,713
SPX500,20230730,2300,4589.70,4590.30,4586.00,4586.20,556
SPX500,20230731,0000,4586.00,4586.50,4582.20,4583.00,731
SPX500,20230731,0100,4583.20,4585.50,4575.70,4576.50,1119
SPX500,20230731,0200,4576.20,4578.70,4573.00,4574.70,1051
SPX500,20230731,0300,4574.50,4575.00,4570.70,4572.00,672
SPX500,20230731,0400,4571.70,4573.20,4569.50,4572.20,544
SPX500,20230731,0500,4572.00,4577.20,4570.70,4575.70,690
SPX500,20230731,0600,4576.00,4581.50,4574.20,4577.00,951
SPX500,20230731,0700,4576.70,4582.70,4575.00,4577.70,1519
SPX500,20230731,0800,4578.00,4585.00,4577.70,4584.70,740
