<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPX500,20150716,0400,2109.63,2111.13,2109.63,2110.63,28
SPX500,20150716,0500,2110.38,2111.13,2109.88,2111.13,32
SPX500,20150716,0600,2110.88,2111.88,2109.13,2109.63,168
SPX500,20150716,0700,2109.88,2111.88,2109.13,2111.13,292
SPX500,20150716,0800,2110.88,2113.13,2110.88,2112.38,142
SPX500,20150716,0900,2112.63,2112.63,2110.88,2110.88,110
SPX500,20150716,1000,2111.13,2111.63,2110.13,2111.13,69
SPX500,20150716,1100,2110.63,2113.13,2110.38,2112.13,127
SPX500,20150716,1200,2111.88,2114.38,2111.38,2113.63,270
SPX500,20150716,1300,2113.88,2115.13,2110.63,2113.38,513
SPX500,20150716,1400,2113.13,2114.13,2110.63,2113.63,466
SPX500,20150716,1500,2113.38,2115.63,2112.13,2114.38,245
SPX500,20150716,1600,2114.63,2116.38,2113.63,2113.63,196
SPX500,20150716,1700,2113.38,2114.88,2112.88,2113.13,190
SPX500,20150716,1800,2112.88,2116.38,2112.88,2115.38,194
SPX500,20150716,1900,2115.13,2117.38,2114.38,2117.13,217
SPX500,20150716,2000,2117.38,2118.13,2116.13,2116.38,146
SPX500,20150716,2100,2116.63,2117.13,2116.38,2116.88,7
SPX500,20150716,2200,2116.63,2117.13,2115.88,2117.13,34
SPX500,20150716,2300,2116.88,2117.88,2116.88,2116.88,74
SPX500,20150717,0000,2116.88,2116.88,2115.88,2116.13,72
SPX500,20150717,0100,2115.88,2116.88,2115.88,2116.88,33
SPX500,20150717,0200,2117.13,2117.13,2115.88,2115.88,23
SPX500,20150717,0300,2115.88,2116.13,2115.38,2115.38,24
SPX500,20150717,0400,2115.13,2115.63,2114.88,2115.63,18
SPX500,20150717,0500,2115.88,2116.38,2115.38,2116.38,30
SPX500,20150717,0600,2116.13,2117.88,2116.13,2117.38,43
SPX500,20150717,0700,2117.63,2117.63,2115.38,2115.88,157
SPX500,20150717,0800,2115.63,2116.13,2114.88,2115.38,108
SPX500,20150717,0900,2115.63,2116.13,2114.88,2115.88,110
SPX500,20150717,1000,2115.63,2116.88,2115.63,2116.38,71
SPX500,20150717,1100,2116.13,2117.63,2116.13,2117.63,105
SPX500,20150717,1200,2117.38,2118.88,2117.38,2117.63,125
SPX500,20150717,1300,2117.38,2118.88,2113.63,2115.13,441
SPX500,20150717,1400,2114.88,2116.38,2112.88,2115.13,446
SPX500,20150717,1500,2115.38,2116.38,2114.38,2114.63,219
SPX500,20150717,1600,2114.88,2115.38,2113.13,2114.88,157
SPX500,20150717,1700,2114.88,2115.38,2113.88,2114.38,146
SPX500,20150717,1800,2114.13,2117.63,2114.13,2117.13,171
SPX500,20150717,1900,2116.88,2119.63,2115.88,2118.38,177
SPX500,20150717,2000,2118.88,2119.38,2118.13,2119.13,127
SPX500,20150720,1300,2119.63,2119.88,2116.88,2117.88,257
SPX500,20150720,1400,2118.13,2120.88,2116.38,2120.38,376
SPX500,20150720,1500,2120.63,2123.13,2120.38,2122.13,299
SPX500,20150720,1600,2121.88,2124.13,2121.63,2123.38,171
SPX500,20150720,1700,2123.13,2124.63,2121.88,2122.38,149
SPX500,20150720,1800,2122.63,2125.38,2122.38,2123.88,197
SPX500,20150720,1900,2123.63,2125.88,2119.38,2120.13,260
SPX500,20150720,2000,2119.88,2121.88,2119.38,2121.38,120
SPX500,20150720,2100,2121.63,2122.13,2121.63,2122.13,5
SPX500,20150720,2200,2121.13,2121.13,2119.63,2120.38,49
SPX500,20150720,2300,2120.63,2120.88,2120.38,2120.88,20
SPX500,20150721,0000,2120.63,2120.88,2119.88,2120.88,36
SPX500,20150721,0100,2120.63,2120.63,2119.63,2120.63,18
SPX500,20150721,0200,2120.38,2120.88,2120.13,2120.88,27
SPX500,20150721,0300,2121.13,2121.88,2120.88,2121.38,11
SPX500,20150721,0400,2121.63,2122.38,2121.63,2122.38,8
SPX500,20150721,0500,2122.63,2124.38,2122.38,2123.88,35
SPX500,20150721,0600,2123.63,2123.63,2122.38,2123.38,50
SPX500,20150721,0700,2123.13,2124.63,2121.38,2122.38,194
SPX500,20150721,0800,2122.38,2122.63,2120.38,2120.63,137
SPX500,20150721,0900,2120.88,2121.63,2120.38,2121.13,52
SPX500,20150721,1000,2121.38,2122.38,2121.38,2121.88,44
SPX500,20150721,1100,2122.13,2122.38,2120.63,2120.63,92
SPX500,20150721,1200,2120.88,2121.63,2118.63,2118.63,51
SPX500,20150721,1300,2118.88,2120.88,2117.38,2120.88,339
SPX500,20150721,1400,2121.13,2121.38,2113.38,2114.88,366
SPX500,20150721,1500,2115.13,2115.38,2111.13,2112.63,391
SPX500,20150721,1600,2112.88,2114.13,2110.38,2111.88,289
SPX500,20150721,1700,2111.63,2111.63,2108.88,2110.13,305
SPX500,20150721,1800,2109.88,2112.88,2107.88,2109.88,256
SPX500,20150721,1900,2110.13,2113.63,2108.63,2111.63,331
SPX500,20150721,2000,2111.88,2115.13,2106.88,2107.88,400
SPX500,20150721,2100,2108.13,2108.13,2106.63,2106.63,23
SPX500,20150721,2200,2107.88,2108.63,2106.63,2106.63,39
SPX500,20150721,2300,2106.63,2107.13,2106.63,2106.88,63
SPX500,20150722,0000,2106.63,2107.13,2106.63,2106.88,24
SPX500,20150722,0100,2106.63,2106.88,2105.38,2105.88,75
SPX500,20150722,0200,2105.63,2106.38,2105.38,2105.63,46
SPX500,20150722,0300,2106.13,2106.38,2105.88,2106.38,11
SPX500,20150722,0400,2106.13,2106.13,2105.88,2105.88,17
SPX500,20150722,0500,2105.63,2106.13,2105.38,2105.38,35
SPX500,20150722,0600,2105.63,2106.13,2104.38,2105.88,112
SPX500,20150722,0700,2105.63,2107.38,2104.38,2107.13,208
SPX500,20150722,0800,2107.38,2107.63,2106.63,2107.13,137
SPX500,20150722,0900,2106.88,2107.63,2105.88,2105.88,93
SPX500,20150722,1000,2106.13,2106.38,2105.38,2105.38,59
SPX500,20150722,1100,2105.63,2106.63,2104.13,2104.13,75
SPX500,20150722,1200,2104.38,2104.63,2102.63,2103.63,119
SPX500,20150722,1300,2103.88,2110.38,2102.13,2110.13,566
SPX500,20150722,1400,2110.13,2111.38,2105.38,2109.13,541
SPX500,20150722,1500,2109.38,2109.38,2104.63,2106.38,376
SPX500,20150722,1600,2106.38,2107.38,2104.13,2105.38,293
SPX500,20150722,1700,2105.13,2107.13,2104.88,2106.38,232
SPX500,20150722,1800,2106.13,2108.63,2105.38,2108.38,213
SPX500,20150722,1900,2108.63,2108.63,2102.88,2106.88,271
SPX500,20150722,2000,2107.13,2110.13,2105.63,2110.13,97
SPX500,20150722,2100,2109.88,2109.88,2109.13,2109.13,18
SPX500,20150722,2200,2109.13,2110.13,2108.88,2109.38,68
SPX500,20150722,2300,2109.38,2110.38,2109.38,2110.13,38
SPX500,20150723,0000,2109.88,2112.13,2109.88,2110.63,81
SPX500,20150723,0100,2110.88,2113.13,2110.38,2112.38,75
SPX500,20150723,0200,2112.38,2112.88,2111.38,2111.63,28
SPX500,20150723,0300,2111.88,2112.13,2111.38,2112.13,24
SPX500,20150723,0400,2112.13,2112.88,2111.63,2112.88,18
SPX500,20150723,0500,2112.63,2112.88,2112.38,2112.38,30
SPX500,20150723,0600,2112.63,2113.38,2111.88,2113.13,80
SPX500,20150723,0700,2113.38,2113.38,2110.88,2111.63,275
SPX500,20150723,0800,2111.88,2111.88,2109.13,2110.38,162
SPX500,20150723,0900,2110.13,2111.38,2110.13,2111.38,129
SPX500,20150723,1000,2111.63,2112.13,2109.88,2110.63,115
SPX500,20150723,1100,2110.88,2111.38,2108.13,2109.88,180
SPX500,20150723,1200,2109.63,2109.88,2107.63,2107.88,141
SPX500,20150723,1300,2107.38,2110.13,2104.13,2105.38,494
SPX500,20150723,1400,2105.38,2109.88,2104.13,2108.13,555
SPX500,20150723,1500,2108.38,2108.63,2098.13,2098.88,378
SPX500,20150723,1600,2098.63,2099.13,2095.13,2097.13,433
SPX500,20150723,1700,2096.88,2101.13,2095.13,2100.63,323
SPX500,20150723,1800,2100.88,2100.88,2094.63,2095.38,333
SPX500,20150723,1900,2095.13,2095.88,2091.13,2095.38,426
SPX500,20150723,2000,2095.13,2100.88,2095.13,2100.63,192
SPX500,20150723,2100,2100.88,2101.38,2100.63,2101.13,16
SPX500,20150723,2200,2100.63,2101.38,2099.88,2100.38,65
SPX500,20150723,2300,2100.13,2100.13,2098.63,2099.38,68
SPX500,20150724,0000,2099.63,2100.88,2099.38,2100.38,58
SPX500,20150724,0100,2100.38,2101.13,2098.38,2098.63,77
SPX500,20150724,0200,2098.88,2099.38,2098.13,2098.13,46
SPX500,20150724,0300,2098.38,2098.38,2097.13,2097.63,67
SPX500,20150724,0400,2097.88,2097.88,2097.38,2097.88,17
SPX500,20150724,0500,2098.13,2099.63,2097.88,2099.38,75
SPX500,20150724,0600,2099.38,2099.38,2097.63,2098.88,95
SPX500,20150724,0700,2099.13,2100.13,2097.63,2100.13,254
SPX500,20150724,0800,2100.38,2103.63,2100.38,2102.88,166
SPX500,20150724,0900,2103.13,2103.13,2100.88,2103.13,101
SPX500,20150724,1000,2102.88,2103.38,2101.63,2102.13,76
SPX500,20150724,1100,2101.88,2102.38,2098.88,2099.38,90
SPX500,20150724,1200,2099.63,2100.13,2095.63,2096.13,170
SPX500,20150724,1300,2095.88,2097.38,2091.13,2094.88,567
SPX500,20150724,1400,2094.63,2094.88,2086.13,2086.13,630
SPX500,20150724,1500,2085.88,2088.38,2085.13,2086.13,424
SPX500,20150724,1600,2086.38,2086.38,2080.13,2080.38,269
SPX500,20150724,1700,2080.13,2081.88,2073.38,2076.88,494
SPX500,20150724,1800,2077.13,2077.38,2069.63,2072.88,437
SPX500,20150724,1900,2072.63,2075.88,2070.63,2073.38,599
SPX500,20150724,2000,2073.63,2078.88,2073.63,2078.63,147
SPX500,20150726,2100,2078.75,2078.75,2078.63,2078.63,2
SPX500,20150726,2200,2077.38,2077.88,2076.38,2077.38,97
SPX500,20150726,2300,2077.13,2077.13,2075.63,2076.63,63
SPX500,20150727,0000,2076.88,2078.38,2076.13,2078.13,79
SPX500,20150727,0100,2078.38,2080.38,2078.38,2079.63,89
SPX500,20150727,0200,2079.38,2079.63,2077.38,2077.63,44
SPX500,20150727,0300,2077.88,2078.13,2077.38,2077.38,66
SPX500,20150727,0400,2077.38,2077.88,2076.13,2076.38,61
SPX500,20150727,0500,2076.63,2078.38,2076.13,2078.13,55
SPX500,20150727,0600,2078.13,2080.13,2076.38,2076.63,126
SPX500,20150727,0700,2076.88,2078.38,2071.38,2071.63,354
SPX500,20150727,0800,2071.38,2076.88,2071.38,2076.63,245
SPX500,20150727,0900,2076.88,2076.88,2070.63,2071.38,221
SPX500,20150727,1000,2071.38,2071.88,2068.88,2068.88,150
SPX500,20150727,1100,2068.63,2068.63,2064.38,2066.63,270
SPX500,20150727,1200,2066.88,2067.13,2064.38,2065.88,242
SPX500,20150727,1300,2066.13,2066.88,2056.38,2062.63,658
SPX500,20150727,1400,2062.38,2069.13,2057.63,2065.13,857
SPX500,20150727,1500,2065.38,2068.38,2061.13,2064.38,825
SPX500,20150727,1600,2064.63,2064.88,2059.88,2060.88,424
SPX500,20150727,1700,2060.63,2062.88,2058.38,2061.88,382
SPX500,20150727,1800,2061.63,2064.63,2060.38,2061.63,435
SPX500,20150727,1900,2061.38,2061.63,2056.63,2060.88,493
SPX500,20150727,2000,2061.13,2064.88,2061.13,2064.13,145
SPX500,20150727,2100,2063.88,2064.88,2063.88,2064.38,8
SPX500,20150727,2200,2065.63,2066.13,2064.38,2065.38,77
SPX500,20150727,2300,2065.63,2066.38,2065.13,2065.38,104
SPX500,20150728,0000,2065.88,2065.88,2063.63,2063.63,90
SPX500,20150728,0100,2063.88,2066.88,2062.63,2063.88,194
SPX500,20150728,0200,2064.13,2070.13,2064.13,2069.63,176
SPX500,20150728,0300,2069.38,2071.13,2068.38,2071.13,100
SPX500,20150728,0400,2071.63,2073.88,2071.13,2073.38,87
SPX500,20150728,0500,2073.13,2076.63,2072.13,2072.38,158
SPX500,20150728,0600,2072.13,2074.13,2071.13,2073.88,178
SPX500,20150728,0700,2074.13,2075.13,2070.88,2072.13,485
SPX500,20150728,0800,2072.13,2076.13,2071.13,2075.88,315
SPX500,20150728,0900,2076.13,2077.63,2075.13,2077.13,155
SPX500,20150728,1000,2076.88,2077.88,2074.13,2074.38,127
SPX500,20150728,1100,2074.13,2075.38,2073.63,2074.38,89
SPX500,20150728,1200,2074.63,2076.13,2072.38,2073.63,221
SPX500,20150728,1300,2072.88,2073.13,2063.63,2068.88,694
SPX500,20150728,1400,2068.13,2071.13,2061.38,2070.88,1043
SPX500,20150728,1500,2071.38,2076.13,2070.38,2075.63,444
SPX500,20150728,1600,2075.88,2080.13,2075.88,2079.38,312
SPX500,20150728,1700,2079.63,2085.63,2078.88,2085.38,256
SPX500,20150728,1800,2085.13,2088.63,2084.88,2087.88,320
SPX500,20150728,1900,2088.13,2088.13,2084.63,2086.38,254
SPX500,20150728,2000,2086.63,2088.13,2084.63,2088.13,119
SPX500,20150728,2100,2087.88,2088.38,2087.88,2088.38,10
SPX500,20150728,2200,2087.63,2088.88,2086.38,2088.38,57
SPX500,20150728,2300,2088.63,2088.63,2087.63,2088.13,69
SPX500,20150729,0000,2087.88,2088.63,2087.63,2087.63,46
SPX500,20150729,0100,2087.63,2087.88,2086.38,2086.38,37
SPX500,20150729,0200,2086.63,2086.88,2085.13,2085.38,72
SPX500,20150729,0300,2085.13,2085.88,2084.38,2084.38,63
SPX500,20150729,0400,2084.63,2085.38,2084.38,2084.88,32
SPX500,20150729,0500,2085.13,2085.88,2084.13,2085.63,48
SPX500,20150729,0600,2085.38,2091.38,2085.13,2090.63,114
SPX500,20150729,0700,2090.38,2091.63,2087.88,2089.63,261
SPX500,20150729,0800,2089.88,2090.38,2086.13,2090.13,398
SPX500,20150729,0900,2090.13,2092.88,2089.13,2092.13,211
SPX500,20150729,1000,2091.88,2092.38,2089.63,2091.38,198
SPX500,20150729,1100,2091.13,2093.38,2090.63,2092.13,169
SPX500,20150729,1200,2091.88,2091.88,2086.38,2086.63,156
SPX500,20150729,1300,2086.88,2091.38,2086.63,2089.88,603
SPX500,20150729,1400,2089.63,2095.88,2087.88,2094.63,664
SPX500,20150729,1500,2094.38,2098.63,2092.88,2098.13,446
SPX500,20150729,1600,2097.88,2098.13,2094.63,2095.88,339
SPX500,20150729,1700,2095.63,2096.63,2094.88,2095.13,247
SPX500,20150729,1800,2095.38,2103.88,2091.38,2102.63,1033
SPX500,20150729,1900,2102.38,2103.13,2099.13,2102.13,459
SPX500,20150729,2000,2100.13,2101.63,2099.63,2099.88,142
SPX500,20150729,2100,2099.63,2100.63,2099.63,2100.38,19
SPX500,20150729,2200,2099.13,2099.13,2097.38,2097.63,68
SPX500,20150729,2300,2097.88,2098.63,2097.63,2098.38,27
SPX500,20150730,0000,2098.13,2099.13,2097.88,2098.63,38
SPX500,20150730,0100,2098.88,2098.88,2097.63,2098.13,33
SPX500,20150730,0200,2098.13,2099.13,2097.88,2098.38,74
SPX500,20150730,0300,2098.13,2098.13,2096.88,2097.63,52
SPX500,20150730,0400,2097.88,2098.63,2097.63,2098.63,23
SPX500,20150730,0500,2098.38,2099.88,2098.13,2099.38,43
SPX500,20150730,0600,2099.38,2100.38,2098.63,2099.38,41
SPX500,20150730,0700,2099.63,2100.13,2095.88,2096.13,292
SPX500,20150730,0800,2095.88,2098.38,2095.38,2097.38,213
SPX500,20150730,0900,2097.88,2100.88,2097.38,2100.63,234
SPX500,20150730,1000,2100.88,2103.13,2100.38,2101.63,146
SPX500,20150730,1100,2101.38,2102.13,2099.38,2100.38,118
SPX500,20150730,1200,2100.13,2100.13,2093.13,2094.88,325
SPX500,20150730,1300,2095.13,2098.13,2087.63,2088.88,804
SPX500,20150730,1400,2089.13,2096.63,2087.88,2091.38,683
SPX500,20150730,1500,2091.13,2100.13,2089.63,2098.88,611
SPX500,20150730,1600,2099.38,2101.63,2098.13,2101.63,299
SPX500,20150730,1700,2101.38,2102.38,2098.63,2099.63,319
SPX500,20150730,1800,2099.88,2102.38,2098.88,2102.13,283
SPX500,20150730,1900,2102.38,2103.63,2101.38,2101.38,272
SPX500,20150730,2000,2101.13,2103.88,2101.13,2103.13,107
SPX500,20150730,2100,2102.88,2103.13,2101.88,2102.13,20
SPX500,20150730,2200,2101.38,2101.88,2100.88,2101.63,35
SPX500,20150730,2300,2101.63,2101.88,2101.13,2101.88,71
SPX500,20150731,0000,2102.13,2102.38,2101.38,2102.13,40
SPX500,20150731,0100,2101.88,2102.13,2101.63,2102.13,38
SPX500,20150731,0200,2102.38,2102.88,2101.88,2102.63,30
SPX500,20150731,0300,2102.63,2102.63,2101.38,2101.63,30
SPX500,20150731,0400,2101.88,2102.63,2101.63,2102.63,11
SPX500,20150731,0500,2102.88,2103.38,2102.38,2103.38,38
SPX500,20150731,0600,2103.63,2103.88,2101.88,2103.13,50
SPX500,20150731,0700,2103.38,2106.63,2101.38,2103.38,383
SPX500,20150731,0800,2103.63,2104.88,2101.88,2103.88,216
SPX500,20150731,0900,2103.63,2103.88,2100.13,2100.63,175
SPX500,20150731,1000,2100.88,2102.38,2100.38,2100.88,149
SPX500,20150731,1100,2101.38,2101.38,2098.63,2099.88,132
SPX500,20150731,1200,2099.63,2107.63,2097.38,2106.88,332
SPX500,20150731,1300,2106.63,2108.88,2098.63,2099.63,658
SPX500,20150731,1400,2099.38,2106.63,2099.13,2105.63,776
SPX500,20150731,1500,2105.13,2106.63,2103.63,2105.38,379
SPX500,20150731,1600,2105.63,2107.38,2103.63,2104.13,181
SPX500,20150731,1700,2103.88,2105.38,2099.63,2100.13,218
SPX500,20150731,1800,2100.38,2101.88,2096.38,2098.88,370
SPX500,20150731,1900,2098.63,2099.88,2095.13,2098.38,400
SPX500,20150731,2000,2098.38,2100.88,2097.63,2100.63,178
SPX500,20150802,2100,2100.13,2100.13,2100.13,2100.13,1
SPX500,20150802,2200,2099.38,2100.63,2098.63,2099.63,124
SPX500,20150802,2300,2099.38,2100.38,2098.88,2099.88,86
SPX500,20150803,0000,2099.63,2100.13,2097.13,2097.38,63
SPX500,20150803,0100,2097.13,2097.13,2095.38,2096.88,131
SPX500,20150803,0200,2097.13,2097.63,2096.13,2096.38,57
SPX500,20150803,0300,2096.63,2096.88,2096.13,2096.63,33
SPX500,20150803,0400,2096.38,2096.88,2095.88,2096.88,6
SPX500,20150803,0500,2096.63,2097.38,2095.38,2095.63,71
SPX500,20150803,0600,2095.38,2096.63,2094.38,2096.63,97
SPX500,20150803,0700,2096.88,2102.13,2093.38,2100.88,376
SPX500,20150803,0800,2101.13,2101.88,2092.88,2096.88,386
SPX500,20150803,0900,2097.13,2099.38,2094.88,2095.63,231
SPX500,20150803,1000,2095.88,2098.88,2095.63,2097.63,179
SPX500,20150803,1100,2097.88,2099.13,2096.63,2096.88,221
SPX500,20150803,1200,2096.63,2099.38,2096.38,2096.63,151
SPX500,20150803,1300,2096.38,2099.63,2091.13,2096.13,646
SPX500,20150803,1400,2095.88,2097.13,2089.13,2094.13,806
SPX500,20150803,1500,2094.13,2097.63,2093.13,2094.88,441
SPX500,20150803,1600,2095.13,2095.38,2082.38,2083.38,474
SPX500,20150803,1700,2083.13,2085.38,2079.88,2083.63,462
SPX500,20150803,1800,2083.38,2085.13,2080.38,2082.38,482
SPX500,20150803,1900,2082.13,2091.13,2081.63,2091.13,595
SPX500,20150803,2000,2090.88,2091.38,2089.63,2091.13,140
SPX500,20150803,2100,2090.88,2090.88,2090.38,2090.63,6
SPX500,20150803,2200,2090.38,2090.63,2089.13,2090.38,68
SPX500,20150803,2300,2090.13,2090.13,2086.88,2087.38,92
SPX500,20150804,0000,2087.63,2088.13,2086.63,2087.88,98
SPX500,20150804,0100,2087.63,2090.13,2087.38,2089.38,43
SPX500,20150804,0200,2089.13,2090.13,2088.88,2089.38,37
SPX500,20150804,0300,2089.38,2090.13,2088.88,2089.13,41
SPX500,20150804,0400,2089.38,2089.38,2088.88,2088.88,36
SPX500,20150804,0500,2088.63,2091.38,2088.63,2091.13,50
SPX500,20150804,0600,2090.88,2091.38,2088.88,2089.63,109
SPX500,20150804,0700,2089.88,2089.88,2084.63,2087.63,332
SPX500,20150804,0800,2087.38,2093.13,2086.88,2089.13,308
SPX500,20150804,0900,2088.88,2092.13,2088.88,2089.38,234
SPX500,20150804,1000,2089.63,2089.63,2085.63,2086.88,250
SPX500,20150804,1100,2087.13,2087.13,2084.13,2087.13,201
SPX500,20150804,1200,2087.38,2091.63,2086.63,2091.13,146
SPX500,20150804,1300,2091.38,2093.63,2087.88,2091.63,714
SPX500,20150804,1400,2091.63,2095.88,2086.88,2088.13,899
SPX500,20150804,1500,2087.88,2091.63,2087.88,2090.13,500
SPX500,20150804,1600,2090.38,2092.38,2086.63,2087.38,308
SPX500,20150804,1700,2087.13,2092.13,2083.88,2084.63,429
SPX500,20150804,1800,2084.38,2089.13,2081.38,2088.38,429
SPX500,20150804,1900,2088.88,2089.63,2083.88,2086.63,521
SPX500,20150804,2000,2086.88,2087.13,2082.38,2083.63,176
SPX500,20150804,2100,2083.38,2083.38,2082.63,2082.63,11
SPX500,20150804,2200,2082.38,2084.13,2082.13,2083.88,82
SPX500,20150804,2300,2083.88,2084.13,2083.13,2083.38,59
SPX500,20150805,0000,2083.13,2084.13,2083.13,2083.88,52
SPX500,20150805,0100,2084.13,2085.38,2084.13,2085.13,19
SPX500,20150805,0200,2085.38,2087.38,2085.38,2087.13,50
SPX500,20150805,0300,2087.38,2087.38,2085.88,2086.13,47
SPX500,20150805,0400,2085.88,2086.13,2085.88,2085.88,19
SPX500,20150805,0500,2086.13,2086.13,2085.13,2085.63,36
SPX500,20150805,0600,2085.88,2088.13,2085.38,2087.38,83
SPX500,20150805,0700,2087.63,2088.88,2086.38,2087.63,228
SPX500,20150805,0800,2087.88,2088.88,2085.88,2088.63,195
SPX500,20150805,0900,2088.88,2090.38,2087.88,2090.38,66
SPX500,20150805,1000,2090.63,2092.88,2090.63,2092.13,86
SPX500,20150805,1100,2092.38,2097.63,2091.88,2095.63,134
SPX500,20150805,1200,2095.88,2102.88,2095.88,2098.38,248
SPX500,20150805,1300,2098.13,2104.38,2097.63,2102.38,701
SPX500,20150805,1400,2102.38,2106.63,2100.38,2104.13,722
SPX500,20150805,1500,2104.38,2105.38,2098.38,2098.63,436
SPX500,20150805,1600,2098.38,2099.13,2092.63,2096.63,451
SPX500,20150805,1700,2096.88,2096.88,2090.63,2092.88,485
SPX500,20150805,1800,2092.63,2097.38,2091.88,2095.63,374
SPX500,20150805,1900,2095.88,2098.38,2093.38,2094.38,476
SPX500,20150805,2000,2094.63,2095.88,2093.13,2094.13,125
SPX500,20150805,2100,2094.38,2094.63,2094.13,2094.13,7
SPX500,20150805,2200,2093.88,2094.38,2093.13,2093.38,65
SPX500,20150805,2300,2093.13,2093.63,2092.38,2092.63,59
SPX500,20150806,0000,2092.38,2093.88,2092.38,2092.88,70
SPX500,20150806,0100,2093.13,2093.38,2091.38,2092.13,72
SPX500,20150806,0200,2092.13,2092.63,2091.63,2092.13,49
SPX500,20150806,0300,2091.88,2092.13,2091.63,2091.88,25
SPX500,20150806,0400,2092.13,2092.38,2091.38,2091.63,25
SPX500,20150806,0500,2091.38,2092.38,2090.88,2091.63,66
SPX500,20150806,0600,2091.88,2093.13,2091.38,2093.13,101
SPX500,20150806,0700,2093.38,2095.63,2091.88,2093.88,220
SPX500,20150806,0800,2093.63,2095.88,2093.63,2094.38,109
SPX500,20150806,0900,2094.13,2094.88,2091.88,2092.88,121
SPX500,20150806,1000,2093.13,2094.63,2092.38,2094.13,105
SPX500,20150806,1100,2093.88,2098.88,2093.13,2097.38,212
SPX500,20150806,1200,2097.63,2097.63,2094.38,2095.13,140
SPX500,20150806,1300,2095.38,2097.63,2085.88,2086.88,628
SPX500,20150806,1400,2086.63,2089.63,2082.88,2084.88,659
SPX500,20150806,1500,2084.63,2085.13,2073.13,2073.63,648
SPX500,20150806,1600,2073.38,2075.38,2069.88,2072.38,593
SPX500,20150806,1700,2072.13,2078.13,2071.63,2075.38,409
SPX500,20150806,1800,2075.13,2079.38,2074.13,2077.38,365
SPX500,20150806,1900,2077.63,2080.38,2074.38,2078.38,399
SPX500,20150806,2000,2078.13,2079.88,2077.13,2079.63,138
SPX500,20150806,2100,2079.38,2079.63,2079.13,2079.38,13
SPX500,20150806,2200,2079.88,2080.13,2079.38,2079.63,24
SPX500,20150806,2300,2079.38,2079.63,2078.63,2078.63,62
SPX500,20150807,0000,2078.88,2079.63,2078.38,2079.13,49
SPX500,20150807,0100,2079.13,2080.38,2079.13,2079.88,61
SPX500,20150807,0200,2080.13,2080.63,2079.88,2080.38,42
SPX500,20150807,0300,2080.63,2082.13,2080.63,2081.88,39
SPX500,20150807,0400,2082.13,2082.13,2081.13,2081.38,9
SPX500,20150807,0500,2081.13,2081.13,2080.13,2080.63,48
SPX500,20150807,0600,2080.38,2080.63,2078.13,2078.38,84
SPX500,20150807,0700,2078.13,2078.13,2075.13,2077.38,361
SPX500,20150807,0800,2077.13,2081.13,2076.63,2079.38,231
SPX500,20150807,0900,2079.13,2079.88,2075.88,2075.88,165
SPX500,20150807,1000,2076.13,2077.63,2075.63,2076.88,134
SPX500,20150807,1100,2076.63,2077.38,2074.38,2074.88,139
SPX500,20150807,1200,2075.13,2081.63,2071.13,2081.63,687
SPX500,20150807,1300,2082.13,2082.38,2069.88,2075.38,876
SPX500,20150807,1400,2075.13,2075.13,2067.63,2069.63,962
SPX500,20150807,1500,2069.88,2071.13,2062.63,2065.88,721
SPX500,20150807,1600,2066.13,2067.63,2062.88,2064.38,555
SPX500,20150807,1700,2064.63,2066.63,2061.88,2064.63,445
SPX500,20150807,1800,2064.38,2067.38,2062.88,2066.88,374
SPX500,20150807,1900,2066.63,2072.63,2064.38,2072.38,461
SPX500,20150807,2000,2072.63,2073.63,2072.38,2073.13,148
SPX500,20150809,2200,2072.63,2074.63,2071.63,2073.13,149
SPX500,20150809,2300,2072.88,2073.13,2071.63,2072.88,59
SPX500,20150810,0000,2073.88,2077.13,2073.38,2076.63,115
SPX500,20150810,0100,2076.88,2077.88,2075.88,2076.63,75
SPX500,20150810,0200,2076.38,2076.63,2075.88,2075.88,15
SPX500,20150810,0300,2076.38,2078.88,2076.13,2078.38,62
SPX500,20150810,0400,2078.13,2079.38,2078.13,2079.38,23
SPX500,20150810,0500,2079.13,2080.13,2078.88,2079.63,47
SPX500,20150810,0600,2079.38,2080.38,2079.13,2079.88,72
SPX500,20150810,0700,2080.13,2080.38,2074.63,2075.88,310
SPX500,20150810,0800,2076.13,2079.88,2073.88,2079.38,392
SPX500,20150810,0900,2079.63,2079.88,2077.38,2077.88,218
SPX500,20150810,1000,2077.63,2080.63,2076.88,2079.38,157
SPX500,20150810,1100,2079.13,2083.38,2079.13,2081.63,129
SPX500,20150810,1200,2081.88,2088.63,2081.88,2086.88,174
SPX500,20150810,1300,2087.13,2093.63,2085.63,2092.13,548
SPX500,20150810,1400,2092.38,2094.88,2091.13,2093.88,576
SPX500,20150810,1500,2094.13,2096.88,2093.88,2095.63,324
SPX500,20150810,1600,2095.38,2097.13,2095.38,2096.88,173
SPX500,20150810,1700,2097.13,2098.13,2096.63,2098.13,133
SPX500,20150810,1800,2098.38,2099.38,2097.38,2098.13,137
SPX500,20150810,1900,2098.38,2099.13,2096.63,2099.13,233
SPX500,20150810,2000,2099.38,2100.88,2098.38,2100.38,126
SPX500,20150810,2100,2100.13,2100.63,2100.13,2100.63,13
