<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDJPY,20250407,0300,88.120,88.285,87.919,88.111,19564540000
AUDJPY,20250407,0400,88.112,88.258,87.668,87.736,16021980000
AUDJPY,20250407,0500,87.737,88.585,87.580,87.698,21981280000
AUDJPY,20250407,0600,87.703,87.823,87.080,87.407,28276450000
AUDJPY,20250407,0700,87.407,87.677,87.272,87.596,33358620000
AUDJPY,20250407,0800,87.596,87.953,87.532,87.747,27035650000
AUDJPY,20250407,0900,87.748,88.006,87.346,87.789,23640950000
AUDJPY,20250407,1000,87.789,88.854,87.785,88.308,29363960000
AUDJPY,20250407,1100,88.314,88.647,88.196,88.386,28552820000
AUDJPY,20250407,1200,88.387,89.496,88.249,89.363,38045010000
AUDJPY,20250407,1300,89.368,89.368,88.533,89.075,37711400000
AUDJPY,20250407,1400,89.076,90.481,88.424,88.657,51892390000
AUDJPY,20250407,1500,88.657,89.013,87.753,88.470,46726430000
AUDJPY,20250407,1600,88.470,88.476,87.947,88.014,35710370000
AUDJPY,20250407,1700,88.016,88.837,88.015,88.758,34785250000
AUDJPY,20250407,1800,88.765,88.839,88.219,88.308,28166580000
AUDJPY,20250407,1900,88.307,88.552,88.071,88.415,24953620000
AUDJPY,20250407,2000,88.415,88.673,88.401,88.489,13131750000
AUDJPY,20250407,2100,88.289,88.583,88.282,88.459,574920000
AUDJPY,20250407,2200,88.459,88.725,88.407,88.620,7170670000
AUDJPY,20250407,2300,88.621,88.867,88.576,88.626,10715480000
AUDJPY,20250408,0000,88.623,88.957,88.402,88.468,24309660000
AUDJPY,20250408,0100,88.469,88.822,88.235,88.747,28092110000
AUDJPY,20250408,0200,88.746,88.895,88.680,88.729,13041940000
AUDJPY,20250408,0300,88.733,89.002,88.698,88.988,10904950000
AUDJPY,20250408,0400,88.981,89.542,88.968,89.533,11291950000
AUDJPY,20250408,0500,89.530,89.600,89.211,89.563,11313000000
AUDJPY,20250408,0600,89.561,89.561,89.147,89.231,21172730000
AUDJPY,20250408,0700,89.229,89.358,89.008,89.180,24586040000
AUDJPY,20250408,0800,89.181,89.474,89.001,89.395,15008160000
AUDJPY,20250408,0900,89.392,89.401,88.894,88.914,15382950000
AUDJPY,20250408,1000,88.912,89.043,88.681,88.687,11131970000
AUDJPY,20250408,1100,88.690,88.984,88.571,88.940,22256830000
AUDJPY,20250408,1200,88.942,89.118,88.774,88.952,19848780000
AUDJPY,20250408,1300,88.952,89.470,88.867,89.455,31465990000
AUDJPY,20250408,1400,89.459,89.685,88.702,88.764,28662130000
AUDJPY,20250408,1500,88.763,88.872,88.179,88.420,24296060000
AUDJPY,20250408,1600,88.421,88.494,87.641,87.663,29096910000
AUDJPY,20250408,1700,87.661,87.880,87.329,87.730,34261460000
AUDJPY,20250408,1800,87.729,87.796,87.302,87.323,31918080000
AUDJPY,20250408,1900,87.323,87.351,86.866,87.204,26946550000
AUDJPY,20250408,2000,87.205,87.336,87.016,87.138,14355520000
AUDJPY,20250408,2100,86.971,87.099,86.939,86.988,2795690000
AUDJPY,20250408,2200,86.983,87.103,86.818,86.877,10183160000
AUDJPY,20250408,2300,86.877,86.887,86.506,86.819,12417140000
AUDJPY,20250409,0000,86.819,86.886,86.043,86.663,26361990000
AUDJPY,20250409,0100,86.665,87.285,86.643,87.184,28217110000
AUDJPY,20250409,0200,87.183,87.462,87.076,87.143,21909850000
AUDJPY,20250409,0300,87.145,87.383,86.613,86.679,19589790000
AUDJPY,20250409,0400,86.677,86.791,86.250,86.614,27966490000
AUDJPY,20250409,0500,86.614,86.802,86.427,86.674,28007850000
AUDJPY,20250409,0600,86.673,87.246,86.673,86.827,33065540000
AUDJPY,20250409,0700,86.826,87.751,86.733,87.704,36046920000
AUDJPY,20250409,0800,87.703,87.861,87.102,87.311,27359290000
AUDJPY,20250409,0900,87.317,87.607,87.189,87.424,19389080000
AUDJPY,20250409,1000,87.422,87.907,87.285,87.648,18483670000
AUDJPY,20250409,1100,87.650,87.659,86.646,86.803,37042480000
AUDJPY,20250409,1200,86.803,87.082,86.669,86.975,31129060000
AUDJPY,20250409,1300,86.977,87.782,86.730,87.734,36057560000
AUDJPY,20250409,1400,87.737,87.875,86.754,86.797,29270170000
AUDJPY,20250409,1500,86.800,87.183,86.741,87.089,21817710000
AUDJPY,20250409,1600,87.095,87.362,87.046,87.311,13373910000
AUDJPY,20250409,1700,87.310,90.322,87.026,90.247,39025490000
AUDJPY,20250409,1800,90.241,91.252,90.196,90.550,37909000000
AUDJPY,20250409,1900,90.551,91.319,90.516,90.903,25015390000
AUDJPY,20250409,2000,90.904,91.040,90.644,90.901,13542490000
AUDJPY,20250409,2100,90.789,90.823,90.497,90.595,1525110000
AUDJPY,20250409,2200,90.657,90.955,90.558,90.641,16528350000
AUDJPY,20250409,2300,90.647,90.724,90.364,90.403,12777450000
AUDJPY,20250410,0000,90.394,90.630,89.841,89.898,24517100000
AUDJPY,20250410,0100,89.898,90.206,89.753,90.039,25934710000
AUDJPY,20250410,0200,90.037,90.348,89.972,90.312,19815850000
AUDJPY,20250410,0300,90.311,90.703,90.234,90.664,18360760000
AUDJPY,20250410,0400,90.672,90.718,90.437,90.685,11895870000
AUDJPY,20250410,0500,90.687,91.003,90.614,90.866,11229880000
AUDJPY,20250410,0600,90.871,91.104,90.702,91.070,17577020000
AUDJPY,20250410,0700,91.072,91.090,89.963,90.146,25126800000
AUDJPY,20250410,0800,90.149,90.163,89.699,90.024,20477760000
AUDJPY,20250410,0900,90.023,90.260,89.796,89.891,15217420000
AUDJPY,20250410,1000,89.888,90.281,89.880,89.954,15917100000
AUDJPY,20250410,1100,89.954,90.041,89.807,90.003,14065420000
AUDJPY,20250410,1200,90.002,90.133,89.662,89.908,29281050000
AUDJPY,20250410,1300,89.907,90.097,89.554,89.584,29985850000
AUDJPY,20250410,1400,89.584,90.345,89.392,90.342,29302820000
AUDJPY,20250410,1500,90.341,90.365,89.243,89.371,28929880000
AUDJPY,20250410,1600,89.368,89.682,88.906,89.575,34121170000
AUDJPY,20250410,1700,89.573,90.145,89.382,90.073,30592960000
AUDJPY,20250410,1800,90.075,90.369,89.923,90.108,29071830000
AUDJPY,20250410,1900,90.108,90.261,89.678,89.973,28307110000
AUDJPY,20250410,2000,89.968,90.183,89.866,89.915,9214240000
AUDJPY,20250410,2100,89.902,89.960,89.854,89.909,1402180000
AUDJPY,20250410,2200,89.926,90.004,89.683,89.702,13069660000
AUDJPY,20250410,2300,89.705,89.742,89.406,89.451,15944420000
AUDJPY,20250411,0000,89.455,89.501,88.789,89.083,37412240000
AUDJPY,20250411,0100,89.084,89.615,89.007,89.542,33260280000
AUDJPY,20250411,0200,89.542,89.898,89.283,89.708,23722720000
AUDJPY,20250411,0300,89.709,89.723,89.299,89.385,19971070000
AUDJPY,20250411,0400,89.386,89.434,88.523,88.544,15898650000
AUDJPY,20250411,0500,88.547,89.201,88.482,89.006,20065930000
AUDJPY,20250411,0600,89.003,89.432,88.970,89.215,22935550000
AUDJPY,20250411,0700,89.216,89.293,88.755,88.902,29324840000
AUDJPY,20250411,0800,88.898,88.916,88.284,88.549,33595750000
AUDJPY,20250411,0900,88.549,88.826,88.424,88.813,24895830000
AUDJPY,20250411,1000,88.813,89.165,88.674,89.062,25064700000
AUDJPY,20250411,1100,89.062,89.143,88.907,88.972,19176010000
AUDJPY,20250411,1200,88.973,89.398,88.903,89.223,27622390000
AUDJPY,20250411,1300,89.225,90.001,88.899,89.246,35893650000
AUDJPY,20250411,1400,89.237,89.650,89.012,89.498,35768530000
AUDJPY,20250411,1500,89.498,89.652,89.299,89.639,28934860000
AUDJPY,20250411,1600,89.639,89.999,89.537,89.918,21316200000
AUDJPY,20250411,1700,89.918,90.400,89.872,90.362,23923440000
AUDJPY,20250411,1800,90.360,90.505,90.283,90.347,19474030000
AUDJPY,20250411,1900,90.348,90.511,90.302,90.350,14923880000
AUDJPY,20250411,2000,90.349,90.381,90.161,90.231,6580360000
AUDJPY,20250413,2100,90.628,90.710,90.426,90.492,2332800000
AUDJPY,20250413,2200,90.631,90.818,90.220,90.221,13928510000
AUDJPY,20250413,2300,90.221,90.624,90.158,90.535,11092800000
AUDJPY,20250414,0000,90.535,90.588,89.898,89.902,18968840000
AUDJPY,20250414,0100,89.901,90.032,89.560,89.791,23937230000
AUDJPY,20250414,0200,89.791,90.109,89.739,90.083,14654470000
AUDJPY,20250414,0300,90.081,90.111,89.865,89.945,11306640000
AUDJPY,20250414,0400,89.945,90.105,89.846,90.061,8618110000
AUDJPY,20250414,0500,90.061,90.238,89.924,89.971,10545390000
AUDJPY,20250414,0600,89.975,90.231,89.898,90.151,16226880000
AUDJPY,20250414,0700,90.149,90.519,89.954,90.491,14362680000
AUDJPY,20250414,0800,90.495,90.710,90.396,90.556,12106620000
AUDJPY,20250414,0900,90.556,90.633,90.413,90.461,9379490000
AUDJPY,20250414,1000,90.460,90.624,90.333,90.398,9527600000
AUDJPY,20250414,1100,90.400,90.568,90.299,90.406,9407750000
AUDJPY,20250414,1200,90.404,90.537,90.323,90.455,13252230000
AUDJPY,20250414,1300,90.456,90.522,90.277,90.375,24059320000
AUDJPY,20250414,1400,90.375,90.778,90.347,90.646,22690530000
AUDJPY,20250414,1500,90.646,90.679,90.207,90.215,21491820000
AUDJPY,20250414,1600,90.216,90.449,90.120,90.344,18551940000
AUDJPY,20250414,1700,90.346,90.545,90.256,90.458,15632790000
AUDJPY,20250414,1800,90.455,90.616,90.443,90.576,10279120000
AUDJPY,20250414,1900,90.573,90.692,90.507,90.589,10441450000
AUDJPY,20250414,2000,90.587,90.615,90.425,90.474,6143720000
AUDJPY,20250414,2100,90.321,90.419,90.311,90.376,472420000
AUDJPY,20250414,2200,90.375,90.530,90.348,90.469,3451980000
AUDJPY,20250414,2300,90.467,90.588,90.417,90.491,6338910000
AUDJPY,20250415,0000,90.491,90.863,90.491,90.804,10060560000
AUDJPY,20250415,0100,90.803,91.005,90.739,90.790,8998880000
AUDJPY,20250415,0200,90.790,90.914,90.706,90.816,8576220000
AUDJPY,20250415,0300,90.815,90.955,90.736,90.934,5941280000
AUDJPY,20250415,0400,90.934,91.183,90.919,91.105,7535800000
AUDJPY,20250415,0500,91.106,91.172,90.840,90.867,8341440000
AUDJPY,20250415,0600,90.865,91.217,90.691,91.150,11772180000
AUDJPY,20250415,0700,91.150,91.406,91.115,91.225,12027270000
AUDJPY,20250415,0800,91.227,91.237,90.672,90.748,13275380000
AUDJPY,20250415,0900,90.747,90.806,90.594,90.716,11242120000
AUDJPY,20250415,1000,90.716,90.883,90.700,90.843,7789820000
AUDJPY,20250415,1100,90.842,91.083,90.792,90.877,10237580000
AUDJPY,20250415,1200,90.878,91.030,90.780,91.025,14663510000
AUDJPY,20250415,1300,91.029,91.315,91.027,91.204,16159820000
AUDJPY,20250415,1400,91.206,91.275,90.813,90.950,22978460000
AUDJPY,20250415,1500,90.952,91.075,90.806,90.958,15049470000
AUDJPY,20250415,1600,90.960,91.123,90.854,90.901,10018810000
AUDJPY,20250415,1700,90.898,91.004,90.835,90.918,9502080000
AUDJPY,20250415,1800,90.919,90.919,90.791,90.857,8165710000
AUDJPY,20250415,1900,90.857,90.945,90.831,90.847,5815400000
AUDJPY,20250415,2000,90.849,90.911,90.809,90.870,3427660000
AUDJPY,20250415,2100,90.876,90.879,90.640,90.669,1278500000
AUDJPY,20250415,2200,90.669,90.693,90.491,90.676,6419780000
AUDJPY,20250415,2300,90.675,90.742,90.491,90.689,8245920000
AUDJPY,20250416,0000,90.689,90.697,90.377,90.471,13695580000
AUDJPY,20250416,0100,90.470,90.631,90.470,90.593,9348710000
AUDJPY,20250416,0200,90.597,90.682,90.378,90.404,8951010000
AUDJPY,20250416,0300,90.403,90.511,90.311,90.412,7707090000
AUDJPY,20250416,0400,90.411,90.579,90.356,90.565,8095770000
AUDJPY,20250416,0500,90.566,90.579,90.210,90.264,12741930000
AUDJPY,20250416,0600,90.261,90.442,90.208,90.395,11257970000
AUDJPY,20250416,0700,90.396,90.496,90.135,90.184,11248110000
AUDJPY,20250416,0800,90.190,91.027,90.131,90.772,20023380000
AUDJPY,20250416,0900,90.773,91.018,90.684,90.940,11126860000
AUDJPY,20250416,1000,90.939,91.059,90.845,90.941,8381160000
AUDJPY,20250416,1100,90.939,90.970,90.854,90.875,7251660000
AUDJPY,20250416,1200,90.875,90.941,90.637,90.709,12963830000
AUDJPY,20250416,1300,90.706,90.807,90.623,90.753,17208970000
AUDJPY,20250416,1400,90.750,90.974,90.634,90.912,15005010000
AUDJPY,20250416,1500,90.911,91.203,90.861,91.022,13054510000
AUDJPY,20250416,1600,91.021,91.045,90.952,90.957,8110890000
AUDJPY,20250416,1700,90.959,91.063,90.463,90.469,14169730000
AUDJPY,20250416,1800,90.474,90.624,90.424,90.447,13638710000
AUDJPY,20250416,1900,90.449,90.490,90.135,90.470,12888840000
AUDJPY,20250416,2000,90.468,90.553,90.310,90.355,6905850000
AUDJPY,20250416,2100,90.120,90.282,90.120,90.266,1325920000
AUDJPY,20250416,2200,90.264,90.458,90.249,90.396,3831430000
AUDJPY,20250416,2300,90.401,90.465,90.257,90.371,5474230000
AUDJPY,20250417,0000,90.368,90.748,90.298,90.678,16865360000
AUDJPY,20250417,0100,90.680,90.813,90.575,90.716,12273750000
AUDJPY,20250417,0200,90.717,90.736,90.533,90.681,8134080000
AUDJPY,20250417,0300,90.683,90.706,90.532,90.565,6908670000
AUDJPY,20250417,0400,90.566,90.619,90.388,90.411,6029080000
AUDJPY,20250417,0500,90.412,90.541,90.303,90.487,8674900000
AUDJPY,20250417,0600,90.486,90.583,90.400,90.442,10053090000
AUDJPY,20250417,0700,90.446,90.741,90.360,90.723,10828860000
AUDJPY,20250417,0800,90.726,90.823,90.616,90.646,8528700000
AUDJPY,20250417,0900,90.645,90.761,90.616,90.697,6924720000
AUDJPY,20250417,1000,90.696,90.734,90.513,90.572,8322390000
AUDJPY,20250417,1100,90.571,90.672,90.567,90.660,6985130000
AUDJPY,20250417,1200,90.660,90.850,90.602,90.800,14657230000
AUDJPY,20250417,1300,90.797,90.884,90.684,90.777,16700340000
AUDJPY,20250417,1400,90.776,90.800,90.483,90.519,15533680000
AUDJPY,20250417,1500,90.523,90.811,90.508,90.801,12063270000
AUDJPY,20250417,1600,90.802,91.013,90.736,90.935,14527320000
AUDJPY,20250417,1700,90.934,91.012,90.827,91.010,8309430000
AUDJPY,20250417,1800,91.015,91.169,90.959,91.011,8498540000
AUDJPY,20250417,1900,91.015,91.020,90.915,90.957,8503760000
AUDJPY,20250417,2000,90.957,91.070,90.952,91.020,9489430000
AUDJPY,20250417,2100,90.869,90.981,90.860,90.894,851210000
AUDJPY,20250417,2200,90.830,90.920,90.797,90.891,6172060000
AUDJPY,20250417,2300,90.891,91.002,90.838,90.919,8368610000
AUDJPY,20250418,0000,90.922,90.988,90.829,90.943,17594400000
AUDJPY,20250418,0100,90.942,90.973,90.801,90.805,49570030000
AUDJPY,20250418,0200,90.803,90.882,90.601,90.626,45598740000
AUDJPY,20250418,0300,90.625,90.817,90.597,90.728,52879640000
AUDJPY,20250418,0400,90.728,90.853,90.711,90.817,56965830000
AUDJPY,20250418,0500,90.815,90.837,90.720,90.769,42494290000
AUDJPY,20250418,0600,90.771,90.839,90.738,90.822,44504140000
AUDJPY,20250418,0700,90.819,90.830,90.659,90.688,44638610000
AUDJPY,20250418,0800,90.685,90.708,90.644,90.669,45018740000
AUDJPY,20250418,0900,90.669,90.763,90.649,90.722,62392750000
AUDJPY,20250418,1000,90.724,90.767,90.640,90.734,64290930000
AUDJPY,20250418,1100,90.730,90.758,90.660,90.713,53516230000
AUDJPY,20250418,1200,90.710,90.743,90.677,90.701,55078440000
AUDJPY,20250418,1300,90.703,90.727,90.629,90.710,35388370000
AUDJPY,20250418,1400,90.710,90.723,90.625,90.652,50825970000
AUDJPY,20250418,1500,90.656,90.666,90.613,90.654,46666980000
AUDJPY,20250418,1600,90.655,90.661,90.571,90.632,43213450000
AUDJPY,20250418,1700,90.634,90.692,90.628,90.644,39562840000
AUDJPY,20250418,1800,90.645,90.652,90.626,90.647,40886670000
AUDJPY,20250418,1900,90.647,90.652,90.582,90.617,34341970000
AUDJPY,20250418,2000,90.616,90.644,90.558,90.575,19346120000
AUDJPY,20250420,2100,90.418,90.469,90.217,90.469,999870000
AUDJPY,20250420,2200,90.496,90.687,90.343,90.459,10230630000
AUDJPY,20250420,2300,90.461,90.504,90.336,90.470,8554680000
AUDJPY,20250421,0000,90.468,90.479,90.142,90.159,13107120000
AUDJPY,20250421,0100,90.158,90.221,90.068,90.121,9223210000
AUDJPY,20250421,0200,90.120,90.174,89.969,90.095,11110980000
AUDJPY,20250421,0300,90.095,90.456,90.030,90.429,7160440000
AUDJPY,20250421,0400,90.431,90.488,90.326,90.336,5805180000
AUDJPY,20250421,0500,90.334,90.484,90.300,90.411,6490050000
AUDJPY,20250421,0600,90.411,90.438,90.320,90.379,7274290000
AUDJPY,20250421,0700,90.380,90.484,90.256,90.425,8667730000
AUDJPY,20250421,0800,90.426,90.466,90.338,90.380,7475760000
AUDJPY,20250421,0900,90.382,90.514,90.336,90.361,6393110000
AUDJPY,20250421,1000,90.360,90.585,90.342,90.571,5285190000
AUDJPY,20250421,1100,90.576,90.656,90.405,90.445,7086540000
AUDJPY,20250421,1200,90.444,90.591,90.321,90.522,8578720000
AUDJPY,20250421,1300,90.522,90.603,90.391,90.402,12738060000
AUDJPY,20250421,1400,90.401,90.477,90.292,90.437,14181450000
AUDJPY,20250421,1500,90.437,90.455,90.247,90.261,10856770000
AUDJPY,20250421,1600,90.262,90.403,90.244,90.311,7232400000
AUDJPY,20250421,1700,90.311,90.322,90.089,90.099,5822380000
AUDJPY,20250421,1800,90.097,90.215,90.037,90.156,5532980000
AUDJPY,20250421,1900,90.155,90.442,90.143,90.401,7101740000
AUDJPY,20250421,2000,90.401,90.466,90.342,90.371,3167450000
AUDJPY,20250421,2100,90.138,90.366,90.132,90.251,1113020000
AUDJPY,20250421,2200,90.252,90.379,90.252,90.280,2334360000
AUDJPY,20250421,2300,90.284,90.487,90.246,90.457,4814700000
AUDJPY,20250422,0000,90.458,90.571,90.200,90.264,12539950000
AUDJPY,20250422,0100,90.264,90.501,90.264,90.377,10458820000
AUDJPY,20250422,0200,90.377,90.419,90.265,90.306,6759530000
AUDJPY,20250422,0300,90.305,90.305,90.109,90.197,9806970000
AUDJPY,20250422,0400,90.199,90.224,90.098,90.168,6263230000
AUDJPY,20250422,0500,90.166,90.215,89.956,90.056,10552250000
AUDJPY,20250422,0600,90.055,90.294,89.986,90.158,12215810000
AUDJPY,20250422,0700,90.159,90.254,89.987,90.016,12089800000
AUDJPY,20250422,0800,90.015,90.197,89.993,90.050,9526810000
AUDJPY,20250422,0900,90.052,90.100,89.887,89.913,8092600000
AUDJPY,20250422,1000,89.910,89.919,89.749,89.792,7178710000
AUDJPY,20250422,1100,89.796,89.811,89.638,89.689,7382020000
AUDJPY,20250422,1200,89.690,89.837,89.676,89.808,9276840000
AUDJPY,20250422,1300,89.808,89.938,89.672,89.900,12947640000
AUDJPY,20250422,1400,89.903,90.026,89.837,89.907,12145260000
AUDJPY,20250422,1500,89.907,90.050,89.797,90.003,9955620000
AUDJPY,20250422,1600,90.003,90.457,90.003,90.387,15511450000
AUDJPY,20250422,1700,90.386,90.499,89.958,90.052,14988220000
AUDJPY,20250422,1800,90.054,90.243,90.043,90.203,7758370000
AUDJPY,20250422,1900,90.199,90.274,90.039,90.109,8467190000
AUDJPY,20250422,2000,90.109,90.191,90.099,90.103,3621800000
AUDJPY,20250422,2100,89.996,90.857,89.994,90.709,2023740000
AUDJPY,20250422,2200,90.846,90.989,90.694,90.945,18046050000
AUDJPY,20250422,2300,90.940,91.032,90.783,90.949,13478780000
AUDJPY,20250423,0000,90.948,91.018,90.797,90.841,17895390000
AUDJPY,20250423,0100,90.837,91.001,90.573,90.647,14953030000
AUDJPY,20250423,0200,90.645,90.727,90.597,90.646,10195330000
AUDJPY,20250423,0300,90.645,90.874,90.587,90.853,8528160000
AUDJPY,20250423,0400,90.853,90.900,90.708,90.752,6198780000
AUDJPY,20250423,0500,90.753,90.874,90.651,90.855,9262860000
AUDJPY,20250423,0600,90.856,91.027,90.829,90.951,11314930000
AUDJPY,20250423,0700,90.952,90.986,90.720,90.929,10727700000
AUDJPY,20250423,0800,90.929,90.960,90.760,90.854,8691210000
AUDJPY,20250423,0900,90.860,91.022,90.812,90.999,7863990000
AUDJPY,20250423,1000,90.998,91.017,90.828,90.973,6736170000
AUDJPY,20250423,1100,90.971,91.028,90.774,90.780,7803790000
AUDJPY,20250423,1200,90.781,91.003,90.683,90.993,9701290000
AUDJPY,20250423,1300,90.993,91.547,90.899,91.470,22218250000
AUDJPY,20250423,1400,91.475,91.603,91.139,91.391,25555510000
AUDJPY,20250423,1500,91.389,91.481,90.708,90.900,24339420000
AUDJPY,20250423,1600,90.900,91.098,90.735,91.065,14987540000
AUDJPY,20250423,1700,91.065,91.276,90.968,91.207,11270390000
AUDJPY,20250423,1800,91.209,91.345,91.191,91.267,11278100000
AUDJPY,20250423,1900,91.267,91.282,91.011,91.147,10516500000
AUDJPY,20250423,2000,91.146,91.277,91.123,91.172,7329720000
AUDJPY,20250423,2100,91.026,91.185,90.920,91.015,1266460000
AUDJPY,20250423,2200,90.991,91.084,90.956,91.061,5643750000
AUDJPY,20250423,2300,91.060,91.209,91.020,91.107,6260440000
AUDJPY,20250424,0000,91.104,91.249,90.875,90.958,11107890000
AUDJPY,20250424,0100,90.958,91.019,90.705,90.718,11851630000
AUDJPY,20250424,0200,90.716,90.914,90.620,90.910,8642120000
AUDJPY,20250424,0300,90.911,90.931,90.726,90.833,5887020000
AUDJPY,20250424,0400,90.832,90.884,90.720,90.757,5026600000
AUDJPY,20250424,0500,90.757,90.897,90.551,90.609,8045900000
AUDJPY,20250424,0600,90.612,90.926,90.611,90.882,8711260000
AUDJPY,20250424,0700,90.883,91.053,90.840,91.006,10247010000
AUDJPY,20250424,0800,91.008,91.049,90.924,90.933,9153270000
AUDJPY,20250424,0900,90.934,91.038,90.889,90.934,7535720000
AUDJPY,20250424,1000,90.936,91.014,90.864,90.961,7313030000
AUDJPY,20250424,1100,90.960,91.017,90.815,90.882,7812530000
AUDJPY,20250424,1200,90.882,90.999,90.807,90.855,10121310000
AUDJPY,20250424,1300,90.856,91.008,90.804,90.980,10489490000
AUDJPY,20250424,1400,90.979,91.175,90.936,91.165,14999280000
AUDJPY,20250424,1500,91.166,91.271,91.134,91.196,12010940000
AUDJPY,20250424,1600,91.196,91.397,91.158,91.375,8866840000
AUDJPY,20250424,1700,91.375,91.389,91.287,91.364,6697740000
AUDJPY,20250424,1800,91.363,91.406,91.326,91.368,5183830000
AUDJPY,20250424,1900,91.367,91.407,91.262,91.388,5091600000
AUDJPY,20250424,2000,91.389,91.458,91.344,91.369,3211870000
AUDJPY,20250424,2100,91.159,91.445,91.111,91.386,428970000
AUDJPY,20250424,2200,91.383,91.545,91.380,91.471,2866580000
AUDJPY,20250424,2300,91.473,91.537,91.408,91.428,4436630000
AUDJPY,20250425,0000,91.426,91.637,91.423,91.598,9325120000
AUDJPY,20250425,0100,91.598,91.633,91.401,91.426,7498000000
AUDJPY,20250425,0200,91.428,91.503,91.383,91.490,6621460000
AUDJPY,20250425,0300,91.490,92.158,91.487,92.138,11560590000
AUDJPY,20250425,0400,92.137,92.219,91.989,91.999,9174930000
AUDJPY,20250425,0500,91.998,92.107,91.836,91.844,8199010000
AUDJPY,20250425,0600,91.846,91.965,91.804,91.940,10092170000
AUDJPY,20250425,0700,91.940,92.139,91.592,91.764,11996910000
AUDJPY,20250425,0800,91.768,91.860,91.509,91.644,8471080000
AUDJPY,20250425,0900,91.647,91.650,91.451,91.556,6876830000
AUDJPY,20250425,1000,91.554,91.722,91.334,91.392,10274650000
AUDJPY,20250425,1100,91.394,91.535,91.370,91.467,6412940000
AUDJPY,20250425,1200,91.464,91.538,91.428,91.511,7247730000
AUDJPY,20250425,1300,91.512,91.834,91.480,91.794,11732300000
AUDJPY,20250425,1400,91.794,92.050,91.720,92.008,13164710000
AUDJPY,20250425,1500,92.010,92.026,91.878,91.925,7557990000
AUDJPY,20250425,1600,91.926,92.015,91.891,91.976,4413520000
AUDJPY,20250425,1700,91.975,92.097,91.653,91.747,7356030000
AUDJPY,20250425,1800,91.747,91.943,91.702,91.911,6152200000
AUDJPY,20250425,1900,91.914,91.939,91.853,91.937,5451990000
AUDJPY,20250425,2000,91.934,92.067,91.871,91.895,3829900000
AUDJPY,20250427,2100,91.628,91.878,91.592,91.866,556530000
AUDJPY,20250427,2200,91.902,92.028,91.875,91.915,4419780000
AUDJPY,20250427,2300,91.914,91.926,91.746,91.806,4069710000
AUDJPY,20250428,0000,91.808,91.810,91.585,91.645,9237250000
AUDJPY,20250428,0100,91.645,91.737,91.582,91.699,8096960000
AUDJPY,20250428,0200,91.699,91.810,91.627,91.652,5785130000
AUDJPY,20250428,0300,91.653,91.760,91.538,91.690,3810110000
AUDJPY,20250428,0400,91.690,91.850,91.685,91.763,5034020000
AUDJPY,20250428,0500,91.764,91.916,91.738,91.901,5949490000
AUDJPY,20250428,0600,91.902,91.954,91.756,91.827,7830690000
AUDJPY,20250428,0700,91.827,91.841,91.513,91.513,8874980000
AUDJPY,20250428,0800,91.512,91.637,91.476,91.584,8747170000
AUDJPY,20250428,0900,91.579,91.806,91.574,91.753,6934200000
AUDJPY,20250428,1000,91.751,91.824,91.720,91.748,5898160000
AUDJPY,20250428,1100,91.747,91.789,91.677,91.686,4945390000
AUDJPY,20250428,1200,91.687,91.750,91.634,91.670,8258970000
AUDJPY,20250428,1300,91.673,91.814,91.637,91.689,12056210000
AUDJPY,20250428,1400,91.690,91.787,91.595,91.752,15638550000
AUDJPY,20250428,1500,91.752,91.767,91.464,91.495,12331350000
AUDJPY,20250428,1600,91.495,91.517,91.317,91.352,8637010000
AUDJPY,20250428,1700,91.351,91.360,91.198,91.352,7201980000
AUDJPY,20250428,1800,91.351,91.449,91.316,91.320,6519140000
AUDJPY,20250428,1900,91.323,91.429,91.298,91.403,4914270000
AUDJPY,20250428,2000,91.402,91.430,91.273,91.273,2710590000
AUDJPY,20250428,2100,91.290,91.353,91.243,91.324,656180000
AUDJPY,20250428,2200,91.323,91.452,91.323,91.434,2457580000
AUDJPY,20250428,2300,91.435,91.486,91.367,91.390,4328420000
AUDJPY,20250429,0000,91.390,91.432,91.295,91.430,6609420000
AUDJPY,20250429,0100,91.433,91.557,91.369,91.548,6632570000
AUDJPY,20250429,0200,91.549,91.677,91.431,91.461,8697740000
AUDJPY,20250429,0300,91.462,91.464,91.337,91.381,6730690000
AUDJPY,20250429,0400,91.381,91.416,91.328,91.392,4371700000
AUDJPY,20250429,0500,91.393,91.413,91.281,91.347,4949620000
AUDJPY,20250429,0600,91.345,91.576,91.343,91.470,7151680000
AUDJPY,20250429,0700,91.477,91.569,91.420,91.552,8122710000
AUDJPY,20250429,0800,91.554,91.563,91.368,91.522,7490450000
AUDJPY,20250429,0900,91.521,91.568,91.471,91.507,5645580000
AUDJPY,20250429,1000,91.508,91.532,91.279,91.283,4992790000
AUDJPY,20250429,1100,91.284,91.391,91.240,91.388,5798010000
AUDJPY,20250429,1200,91.384,91.460,91.231,91.234,8575490000
AUDJPY,20250429,1300,91.236,91.238,90.904,90.904,13642040000
AUDJPY,20250429,1400,90.904,90.970,90.585,90.829,16988550000
AUDJPY,20250429,1500,90.830,90.903,90.772,90.837,9851940000
AUDJPY,20250429,1600,90.836,90.927,90.675,90.705,8702350000
