<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDJPY,20160714,1000,80.961,80.981,80.533,80.581,11645740000
AUDJPY,20160714,1100,80.579,80.896,80.253,80.804,17086550000
AUDJPY,20160714,1200,80.801,80.869,80.661,80.723,10386760000
AUDJPY,20160714,1300,80.720,80.794,80.475,80.554,11053440000
AUDJPY,20160714,1400,80.554,80.687,80.314,80.413,9656000000
AUDJPY,20160714,1500,80.414,80.623,80.408,80.408,9093330000
AUDJPY,20160714,1600,80.408,80.535,80.408,80.463,6087090000
AUDJPY,20160714,1700,80.461,80.561,80.435,80.454,5551460000
AUDJPY,20160714,1800,80.453,80.599,80.431,80.537,3990940000
AUDJPY,20160714,1900,80.539,80.581,80.401,80.401,4105210000
AUDJPY,20160714,2000,80.402,80.491,80.368,80.378,2804430000
AUDJPY,20160714,2100,80.372,80.473,80.322,80.369,1613140000
AUDJPY,20160714,2200,80.367,80.406,80.245,80.297,3902610000
AUDJPY,20160714,2300,80.296,80.341,79.940,80.030,5709030000
AUDJPY,20160715,0000,80.028,80.504,80.023,80.342,12321620000
AUDJPY,20160715,0100,80.341,80.637,80.255,80.622,11046060000
AUDJPY,20160715,0200,80.625,81.504,80.625,81.392,13437870000
AUDJPY,20160715,0300,81.392,81.450,81.064,81.149,8418660000
AUDJPY,20160715,0400,81.147,81.341,80.707,80.738,9859010000
AUDJPY,20160715,0500,80.740,80.789,80.396,80.574,11062120000
AUDJPY,20160715,0600,80.576,80.905,80.501,80.585,8719910000
AUDJPY,20160715,0700,80.584,80.978,80.584,80.948,11609520000
AUDJPY,20160715,0800,80.948,81.169,80.878,81.037,8270910000
AUDJPY,20160715,0900,81.036,81.096,80.947,80.987,8408620000
AUDJPY,20160715,1000,80.987,81.029,80.738,80.912,8566650000
AUDJPY,20160715,1100,80.912,81.055,80.886,80.915,6691210000
AUDJPY,20160715,1200,80.914,81.072,80.843,80.960,10411190000
AUDJPY,20160715,1300,80.964,81.013,80.426,80.546,12847280000
AUDJPY,20160715,1400,80.544,80.647,80.197,80.264,10475620000
AUDJPY,20160715,1500,80.266,80.330,80.072,80.129,9067270000
AUDJPY,20160715,1600,80.129,80.177,79.815,79.987,10995920000
AUDJPY,20160715,1700,79.987,80.309,79.976,80.206,5605310000
AUDJPY,20160715,1800,80.207,80.235,80.119,80.152,3979400000
AUDJPY,20160715,1900,80.152,80.348,80.055,80.110,4374250000
AUDJPY,20160715,2000,80.110,80.174,79.134,79.450,10995890000
AUDJPY,20160717,2100,79.973,80.163,79.960,80.068,2029490000
AUDJPY,20160717,2200,80.069,80.518,80.018,80.143,6818920000
AUDJPY,20160717,2300,80.146,80.284,79.901,79.985,7590130000
AUDJPY,20160718,0000,79.988,80.127,79.913,80.019,6594990000
AUDJPY,20160718,0100,80.019,80.277,79.923,80.143,7496450000
AUDJPY,20160718,0200,80.143,80.280,80.038,80.061,5213110000
AUDJPY,20160718,0300,80.065,80.198,80.051,80.156,3926810000
AUDJPY,20160718,0400,80.154,80.174,80.018,80.138,4289610000
AUDJPY,20160718,0500,80.137,80.137,79.989,80.114,4495340000
AUDJPY,20160718,0600,80.114,80.229,80.059,80.176,6789610000
AUDJPY,20160718,0700,80.176,80.474,80.107,80.239,10951570000
AUDJPY,20160718,0800,80.240,80.390,80.169,80.379,7907570000
AUDJPY,20160718,0900,80.379,80.394,80.094,80.149,6674790000
AUDJPY,20160718,1000,80.150,80.265,80.122,80.174,5934190000
AUDJPY,20160718,1100,80.174,80.307,80.159,80.293,5189880000
AUDJPY,20160718,1200,80.293,80.331,80.020,80.045,6235530000
AUDJPY,20160718,1300,80.044,80.055,79.757,80.020,9301350000
AUDJPY,20160718,1400,80.022,80.309,80.018,80.262,9207800000
AUDJPY,20160718,1500,80.264,80.670,80.236,80.516,8659640000
AUDJPY,20160718,1600,80.514,80.613,80.443,80.557,5364110000
AUDJPY,20160718,1700,80.556,80.711,80.514,80.560,4285150000
AUDJPY,20160718,1800,80.561,80.617,80.496,80.567,3726310000
AUDJPY,20160718,1900,80.568,80.778,80.562,80.707,3916320000
AUDJPY,20160718,2000,80.705,80.720,80.553,80.571,2570540000
AUDJPY,20160718,2100,80.566,80.587,80.424,80.449,2123500000
AUDJPY,20160718,2200,80.449,80.598,80.449,80.540,2919470000
AUDJPY,20160718,2300,80.541,80.542,80.341,80.440,4692830000
AUDJPY,20160719,0000,80.441,80.450,79.907,79.974,8190900000
AUDJPY,20160719,0100,79.971,80.060,79.387,79.471,10089570000
AUDJPY,20160719,0200,79.471,79.776,79.376,79.729,7602280000
AUDJPY,20160719,0300,79.729,79.821,79.603,79.752,5664800000
AUDJPY,20160719,0400,79.752,79.784,79.437,79.582,6039810000
AUDJPY,20160719,0500,79.583,79.870,79.540,79.865,7694840000
AUDJPY,20160719,0600,79.868,79.875,79.447,79.587,8499270000
AUDJPY,20160719,0700,79.596,79.821,79.350,79.415,11956570000
AUDJPY,20160719,0800,79.415,79.643,79.339,79.579,9690660000
AUDJPY,20160719,0900,79.576,79.630,79.483,79.551,8202980000
AUDJPY,20160719,1000,79.550,79.571,79.453,79.520,6761400000
AUDJPY,20160719,1100,79.521,79.672,79.449,79.572,7963100000
AUDJPY,20160719,1200,79.571,79.754,79.466,79.668,8956060000
AUDJPY,20160719,1300,79.668,79.800,79.587,79.600,10616210000
AUDJPY,20160719,1400,79.600,79.688,79.455,79.674,10412410000
AUDJPY,20160719,1500,79.673,79.705,79.454,79.546,10673330000
AUDJPY,20160719,1600,79.544,79.580,79.426,79.555,6806080000
AUDJPY,20160719,1700,79.554,79.639,79.485,79.489,4720490000
AUDJPY,20160719,1800,79.487,79.647,79.412,79.635,4795850000
AUDJPY,20160719,1900,79.635,79.675,79.595,79.655,2978920000
AUDJPY,20160719,2000,79.658,79.677,79.579,79.618,2729340000
AUDJPY,20160719,2100,79.617,79.703,79.590,79.697,997860000
AUDJPY,20160719,2200,79.697,79.818,79.628,79.786,2829990000
AUDJPY,20160719,2300,79.789,79.868,79.664,79.664,3828710000
AUDJPY,20160720,0000,79.664,79.692,79.334,79.348,8621470000
AUDJPY,20160720,0100,79.347,79.584,79.265,79.515,9276120000
AUDJPY,20160720,0200,79.515,79.555,79.373,79.466,5848610000
AUDJPY,20160720,0300,79.467,79.529,79.450,79.470,4512940000
AUDJPY,20160720,0400,79.471,79.549,79.462,79.536,4652910000
AUDJPY,20160720,0500,79.536,79.637,79.460,79.626,6506900000
AUDJPY,20160720,0600,79.627,79.784,79.437,79.486,7760160000
AUDJPY,20160720,0700,79.487,79.568,79.312,79.560,9865700000
AUDJPY,20160720,0800,79.559,79.753,79.479,79.654,8993850000
AUDJPY,20160720,0900,79.656,80.023,79.641,79.925,24689090000
AUDJPY,20160720,1000,79.927,79.939,79.787,79.787,18977640000
AUDJPY,20160720,1100,79.787,79.795,79.647,79.734,18998850000
AUDJPY,20160720,1200,79.732,79.796,79.571,79.628,21349310000
AUDJPY,20160720,1300,79.626,79.693,79.509,79.513,23930770000
AUDJPY,20160720,1400,79.513,79.912,79.508,79.886,28676620000
AUDJPY,20160720,1500,79.886,79.944,79.730,79.814,20691750000
AUDJPY,20160720,1600,79.814,79.879,79.762,79.846,9899310000
AUDJPY,20160720,1700,79.846,79.993,79.782,79.964,10235370000
AUDJPY,20160720,1800,79.966,79.970,79.818,79.874,7305380000
AUDJPY,20160720,1900,79.874,80.068,79.840,80.012,13235670000
AUDJPY,20160720,2000,80.011,80.011,79.853,79.903,8354770000
AUDJPY,20160720,2100,79.907,80.224,79.707,80.107,7530090000
AUDJPY,20160720,2200,80.110,80.117,79.910,79.978,7640530000
AUDJPY,20160720,2300,79.979,80.211,79.893,80.010,13961460000
AUDJPY,20160721,0000,80.011,80.163,79.932,80.136,21929240000
AUDJPY,20160721,0100,80.136,80.263,80.069,80.124,21740570000
AUDJPY,20160721,0200,80.124,80.152,79.948,80.114,14574190000
AUDJPY,20160721,0300,80.116,80.396,80.091,80.279,17794810000
AUDJPY,20160721,0400,80.279,80.324,80.165,80.220,16837700000
AUDJPY,20160721,0500,80.221,80.249,80.055,80.177,21186650000
AUDJPY,20160721,0600,80.178,80.454,80.173,80.295,27403220000
AUDJPY,20160721,0700,80.294,80.365,79.968,80.052,38044880000
AUDJPY,20160721,0800,80.052,80.118,79.382,79.517,41807630000
AUDJPY,20160721,0900,79.516,79.597,79.047,79.325,38851090000
AUDJPY,20160721,1000,79.325,79.742,79.289,79.662,34233130000
AUDJPY,20160721,1100,79.663,79.743,79.546,79.582,33057820000
AUDJPY,20160721,1200,79.585,79.684,79.481,79.577,41717160000
AUDJPY,20160721,1300,79.577,79.763,79.502,79.720,52720900000
AUDJPY,20160721,1400,79.717,79.797,79.510,79.731,46918000000
AUDJPY,20160721,1500,79.731,79.809,79.417,79.454,39909360000
AUDJPY,20160721,1600,79.454,79.528,79.209,79.276,23409400000
AUDJPY,20160721,1700,79.276,79.409,79.232,79.298,14095600000
AUDJPY,20160721,1800,79.299,79.342,79.227,79.286,11458640000
AUDJPY,20160721,1900,79.285,79.351,79.145,79.272,16434020000
AUDJPY,20160721,2000,79.271,79.361,79.194,79.292,7877410000
AUDJPY,20160721,2100,79.282,79.628,79.268,79.553,4240030000
AUDJPY,20160721,2200,79.556,79.571,79.371,79.406,8839430000
AUDJPY,20160721,2300,79.405,79.466,79.284,79.391,11915810000
AUDJPY,20160722,0000,79.391,79.500,79.246,79.272,23218030000
AUDJPY,20160722,0100,79.271,79.282,78.968,79.097,25869540000
AUDJPY,20160722,0200,79.095,79.198,78.986,78.996,17017710000
AUDJPY,20160722,0300,78.997,79.147,78.980,79.127,15036850000
AUDJPY,20160722,0400,79.125,79.189,79.070,79.136,12724260000
AUDJPY,20160722,0500,79.136,79.166,79.022,79.116,17354440000
AUDJPY,20160722,0600,79.116,79.386,79.116,79.255,21646010000
AUDJPY,20160722,0700,79.255,79.347,79.019,79.271,35833640000
AUDJPY,20160722,0800,79.271,79.440,79.128,79.409,36227390000
AUDJPY,20160722,0900,79.410,79.521,79.236,79.267,28680050000
AUDJPY,20160722,1000,79.267,79.415,79.245,79.355,24059400000
AUDJPY,20160722,1100,79.357,79.461,79.278,79.371,21785950000
AUDJPY,20160722,1200,79.370,79.484,79.268,79.283,22968270000
AUDJPY,20160722,1300,79.283,79.297,78.986,79.024,32573990000
AUDJPY,20160722,1400,79.023,79.162,78.906,79.123,39193020000
AUDJPY,20160722,1500,79.123,79.250,79.077,79.153,25438810000
AUDJPY,20160722,1600,79.153,79.233,79.122,79.128,14735750000
AUDJPY,20160722,1700,79.128,79.157,79.077,79.123,9786580000
AUDJPY,20160722,1800,79.122,79.240,79.089,79.237,8588230000
AUDJPY,20160722,1900,79.238,79.308,79.216,79.229,6703710000
AUDJPY,20160722,2000,79.229,79.321,79.125,79.245,6672830000
AUDJPY,20160724,2100,79.150,79.327,79.062,79.223,1499730000
AUDJPY,20160724,2200,79.223,79.436,79.168,79.389,13856660000
AUDJPY,20160724,2300,79.389,79.536,79.346,79.423,11686210000
AUDJPY,20160725,0000,79.428,79.648,79.398,79.547,25236290002
AUDJPY,20160725,0100,79.547,79.704,79.483,79.573,26989810000
AUDJPY,20160725,0200,79.571,79.622,79.496,79.619,18383200000
AUDJPY,20160725,0300,79.619,79.620,79.368,79.432,18769500000
AUDJPY,20160725,0400,79.432,79.463,79.348,79.407,11271620000
AUDJPY,20160725,0500,79.407,79.525,79.340,79.426,16794600000
AUDJPY,20160725,0600,79.423,79.506,79.286,79.416,22270930000
AUDJPY,20160725,0700,79.416,79.578,79.372,79.451,29771940000
AUDJPY,20160725,0800,79.450,79.715,79.450,79.605,27827790000
AUDJPY,20160725,0900,79.605,79.654,79.543,79.545,18622280000
AUDJPY,20160725,1000,79.545,79.610,79.453,79.583,18757310000
AUDJPY,20160725,1100,79.583,79.592,79.433,79.513,13941730000
AUDJPY,20160725,1200,79.513,79.528,79.187,79.220,19040510000
AUDJPY,20160725,1300,79.221,79.316,79.150,79.233,25041650000
AUDJPY,20160725,1400,79.232,79.247,79.025,79.112,28690670000
AUDJPY,20160725,1500,79.112,79.179,79.057,79.060,20341500000
AUDJPY,20160725,1600,79.060,79.095,78.954,79.028,15196810000
AUDJPY,20160725,1700,79.027,79.221,79.000,79.052,15338030000
AUDJPY,20160725,1800,79.053,79.062,78.965,79.025,10841690000
AUDJPY,20160725,1900,79.024,79.053,78.988,79.017,6113030000
AUDJPY,20160725,2000,79.017,79.048,78.991,79.031,5929650000
AUDJPY,20160725,2100,79.020,79.057,79.001,79.041,1642140000
AUDJPY,20160725,2200,79.041,79.132,79.035,79.056,8153250000
AUDJPY,20160725,2300,79.056,79.091,78.880,78.921,11343330000
AUDJPY,20160726,0000,78.919,78.942,78.316,78.364,29283350000
AUDJPY,20160726,0100,78.364,78.633,78.208,78.481,30954040000
AUDJPY,20160726,0200,78.481,78.513,78.316,78.479,27272870000
AUDJPY,20160726,0300,78.478,78.562,78.422,78.446,16958930000
AUDJPY,20160726,0400,78.446,78.658,78.331,78.474,28591330000
AUDJPY,20160726,0500,78.473,78.682,78.445,78.542,25538720000
AUDJPY,20160726,0600,78.542,78.641,78.407,78.429,30542180000
AUDJPY,20160726,0700,78.429,78.492,78.160,78.256,33927850000
AUDJPY,20160726,0800,78.256,78.512,78.224,78.488,28699630000
AUDJPY,20160726,0900,78.488,78.716,78.428,78.447,27941350000
AUDJPY,20160726,1000,78.447,78.667,78.436,78.588,22621160000
AUDJPY,20160726,1100,78.589,78.627,78.480,78.501,21600100000
AUDJPY,20160726,1200,78.504,78.639,78.486,78.560,22573310000
AUDJPY,20160726,1300,78.559,78.845,78.515,78.780,31888530000
AUDJPY,20160726,1400,78.780,78.856,78.523,78.601,35098700000
AUDJPY,20160726,1500,78.599,78.799,78.563,78.769,29933070000
AUDJPY,20160726,1600,78.769,78.814,78.703,78.716,15794600000
AUDJPY,20160726,1700,78.715,78.850,78.623,78.631,18479610000
AUDJPY,20160726,1800,78.631,78.651,78.512,78.522,12523420000
AUDJPY,20160726,1900,78.523,78.584,78.511,78.556,12108420000
AUDJPY,20160726,2000,78.557,78.560,78.465,78.465,10649740000
AUDJPY,20160726,2100,78.476,78.638,78.458,78.617,2471940000
AUDJPY,20160726,2200,78.617,78.718,78.602,78.718,6452880000
AUDJPY,20160726,2300,78.716,78.920,78.679,78.783,13230130000
AUDJPY,20160727,0000,78.786,79.062,78.674,78.952,33807990000
AUDJPY,20160727,0100,78.952,79.564,78.877,79.113,33785520000
AUDJPY,20160727,0200,79.113,79.152,78.781,79.127,23964010000
AUDJPY,20160727,0300,79.127,79.572,78.916,79.173,44560710000
AUDJPY,20160727,0400,79.173,79.204,78.714,78.876,34013550000
AUDJPY,20160727,0500,78.879,79.432,78.768,78.953,32242230000
AUDJPY,20160727,0600,78.953,79.116,78.889,78.904,28227710000
AUDJPY,20160727,0700,78.903,79.051,78.830,78.902,33798820000
AUDJPY,20160727,0800,78.902,79.064,78.878,79.023,30610170000
AUDJPY,20160727,0900,79.025,79.039,78.837,78.848,24224940000
AUDJPY,20160727,1000,78.848,78.897,78.778,78.834,21510950000
AUDJPY,20160727,1100,78.834,79.044,78.802,78.984,22035400000
AUDJPY,20160727,1200,78.984,79.019,78.888,78.940,29934010000
AUDJPY,20160727,1300,78.940,79.063,78.867,79.007,34572150000
AUDJPY,20160727,1400,79.005,79.094,78.831,78.879,30434060000
AUDJPY,20160727,1500,78.878,78.931,78.779,78.809,26760490000
AUDJPY,20160727,1600,78.809,78.928,78.802,78.862,15869390000
AUDJPY,20160727,1700,78.864,78.915,78.800,78.801,12584770000
AUDJPY,20160727,1800,78.813,78.986,78.579,78.860,46593290000
AUDJPY,20160727,1900,78.864,79.129,78.725,78.728,29636230000
AUDJPY,20160727,2000,78.730,78.986,78.686,78.931,11326880000
AUDJPY,20160727,2100,78.931,78.979,78.841,78.865,1574600000
AUDJPY,20160727,2200,78.862,78.884,78.723,78.726,5996800000
AUDJPY,20160727,2300,78.726,79.012,78.723,78.873,15388780000
AUDJPY,20160728,0000,78.873,78.990,78.696,78.784,32767610000
AUDJPY,20160728,0100,78.784,79.104,78.732,78.942,24856930000
AUDJPY,20160728,0200,78.944,78.950,78.788,78.811,16117440000
AUDJPY,20160728,0300,78.812,78.892,78.760,78.886,18904580000
AUDJPY,20160728,0400,78.886,79.030,78.730,78.838,21914560000
AUDJPY,20160728,0500,78.838,78.944,78.789,78.893,17605020000
AUDJPY,20160728,0600,78.896,78.901,78.652,78.798,27330240000
AUDJPY,20160728,0700,78.798,79.091,78.766,78.944,34562170000
AUDJPY,20160728,0800,78.945,79.086,78.937,79.012,22826050000
AUDJPY,20160728,0900,79.011,79.055,78.819,78.900,17492600000
AUDJPY,20160728,1000,78.900,78.916,78.795,78.850,16278520000
AUDJPY,20160728,1100,78.850,78.880,78.714,78.750,14670520000
AUDJPY,20160728,1200,78.750,78.928,78.744,78.917,20901410000
AUDJPY,20160728,1300,78.917,78.966,78.723,78.813,27009280000
AUDJPY,20160728,1400,78.814,78.847,78.673,78.732,28872430000
AUDJPY,20160728,1500,78.732,78.773,78.607,78.746,20202940000
AUDJPY,20160728,1600,78.746,78.789,78.701,78.704,13115400000
AUDJPY,20160728,1700,78.706,78.987,78.677,78.967,13516610000
AUDJPY,20160728,1800,78.967,79.133,78.918,79.091,17242070000
AUDJPY,20160728,1900,79.091,79.149,79.009,79.055,9275820000
AUDJPY,20160728,2000,79.056,79.090,78.932,78.934,7948640000
AUDJPY,20160728,2100,78.936,79.042,78.917,78.996,2240430000
AUDJPY,20160728,2200,79.002,79.020,77.628,78.688,18399610000
AUDJPY,20160728,2300,78.683,78.778,78.325,78.728,14468190000
AUDJPY,20160729,0000,78.724,78.758,78.357,78.497,24587490000
AUDJPY,20160729,0100,78.494,78.562,78.276,78.298,22514280000
AUDJPY,20160729,0200,78.296,79.093,77.939,78.835,28796880000
AUDJPY,20160729,0300,78.835,79.496,77.521,78.013,31408030000
AUDJPY,20160729,0400,78.014,78.231,77.515,77.793,28011530000
AUDJPY,20160729,0500,77.793,78.042,77.764,77.926,23072260000
AUDJPY,20160729,0600,77.920,77.962,77.501,77.646,34070720000
AUDJPY,20160729,0700,77.646,77.886,77.546,77.665,40241660000
AUDJPY,20160729,0800,77.664,77.908,77.656,77.826,25281410000
AUDJPY,20160729,0900,77.826,77.848,77.689,77.758,23528910000
AUDJPY,20160729,1000,77.758,77.782,77.567,77.568,15045290000
AUDJPY,20160729,1100,77.568,77.727,77.567,77.695,21698040000
AUDJPY,20160729,1200,77.695,77.837,77.587,77.763,40468310000
AUDJPY,20160729,1300,77.763,77.984,77.728,77.735,48916320000
AUDJPY,20160729,1400,77.738,77.943,77.642,77.848,45217920000
AUDJPY,20160729,1500,77.848,77.921,77.662,77.741,36849360000
AUDJPY,20160729,1600,77.742,77.768,77.590,77.644,19921270000
AUDJPY,20160729,1700,77.644,77.674,77.502,77.534,14631060000
AUDJPY,20160729,1800,77.534,77.614,77.495,77.532,14536600000
AUDJPY,20160729,1900,77.532,77.656,77.512,77.530,13959060000
AUDJPY,20160729,2000,77.530,77.663,77.510,77.518,9704400000
AUDJPY,20160731,2100,77.613,77.679,77.431,77.619,1928050000
AUDJPY,20160731,2200,77.619,77.901,77.605,77.846,12460370000
AUDJPY,20160731,2300,77.848,77.848,77.622,77.642,18079490000
AUDJPY,20160801,0000,77.643,77.879,77.613,77.728,28737830000
AUDJPY,20160801,0100,77.732,77.937,77.626,77.873,33734550000
AUDJPY,20160801,0200,77.873,78.185,77.870,78.035,31308780000
AUDJPY,20160801,0300,78.035,78.082,77.889,77.955,24307110000
AUDJPY,20160801,0400,77.955,77.971,77.830,77.924,22933210000
AUDJPY,20160801,0500,77.925,78.010,77.865,77.924,16749500000
AUDJPY,20160801,0600,77.924,77.935,77.792,77.812,21747549999
AUDJPY,20160801,0700,77.812,77.871,77.678,77.729,22479860000
AUDJPY,20160801,0800,77.728,77.761,77.472,77.478,21627770000
AUDJPY,20160801,0900,77.478,77.565,77.400,77.517,27480420000
AUDJPY,20160801,1000,77.516,77.538,77.384,77.423,28576370000
AUDJPY,20160801,1100,77.423,77.454,77.331,77.366,26868120000
AUDJPY,20160801,1200,77.366,77.553,77.344,77.496,22142760000
AUDJPY,20160801,1300,77.494,77.552,77.369,77.389,26351320000
AUDJPY,20160801,1400,77.386,77.481,77.332,77.354,31121310000
AUDJPY,20160801,1500,77.356,77.451,77.329,77.376,18702200000
AUDJPY,20160801,1600,77.376,77.376,77.253,77.322,11511170000
AUDJPY,20160801,1700,77.322,77.484,77.285,77.475,9304470000
AUDJPY,20160801,1800,77.474,77.483,77.380,77.431,8739080000
AUDJPY,20160801,1900,77.431,77.432,77.072,77.072,10724070000
AUDJPY,20160801,2000,77.072,77.229,77.064,77.146,8948230000
AUDJPY,20160801,2100,77.146,77.199,77.084,77.114,2490660000
AUDJPY,20160801,2200,77.124,77.241,77.062,77.067,6697820000
AUDJPY,20160801,2300,77.061,77.111,76.992,77.005,10534950000
AUDJPY,20160802,0000,77.007,77.190,76.995,77.131,18606590000
AUDJPY,20160802,0100,77.126,77.419,77.065,77.330,24443270000
AUDJPY,20160802,0200,77.330,77.470,77.304,77.362,19783390000
AUDJPY,20160802,0300,77.362,77.389,77.188,77.248,15266800001
AUDJPY,20160802,0400,77.249,77.360,76.745,76.990,28537310000
AUDJPY,20160802,0500,76.990,77.255,76.941,77.145,29573520000
AUDJPY,20160802,0600,77.145,77.237,76.983,77.214,29741120000
AUDJPY,20160802,0700,77.214,77.332,76.804,76.827,41122860000
AUDJPY,20160802,0800,76.830,77.005,76.708,76.970,39531080000
AUDJPY,20160802,0900,76.970,77.104,76.851,77.012,21847470000
AUDJPY,20160802,1000,77.012,77.148,76.957,77.075,16925890000
AUDJPY,20160802,1100,77.075,77.279,77.024,77.279,16084430000
AUDJPY,20160802,1200,77.280,77.346,77.146,77.214,29755890000
AUDJPY,20160802,1300,77.214,77.312,77.128,77.290,35594220000
AUDJPY,20160802,1400,77.290,77.294,76.789,76.813,41977830000
AUDJPY,20160802,1500,76.814,76.878,76.722,76.726,28011910000
AUDJPY,20160802,1600,76.727,76.760,76.552,76.571,17328440000
AUDJPY,20160802,1700,76.572,76.680,76.499,76.655,13260670000
AUDJPY,20160802,1800,76.656,76.792,76.630,76.748,11434710000
AUDJPY,20160802,1900,76.748,76.770,76.679,76.697,10564460000
AUDJPY,20160802,2000,76.695,76.770,76.668,76.745,6920820000
AUDJPY,20160802,2100,76.743,76.802,76.685,76.741,2323420000
AUDJPY,20160802,2200,76.736,76.866,76.734,76.840,8050370000
AUDJPY,20160802,2300,76.837,76.864,76.754,76.793,14197320000
AUDJPY,20160803,0000,76.792,76.910,76.777,76.885,19625130000
AUDJPY,20160803,0100,76.885,76.981,76.735,76.893,21463430000
AUDJPY,20160803,0200,76.893,77.081,76.893,76.924,16550590000
AUDJPY,20160803,0300,76.924,76.945,76.625,76.636,16140710000
AUDJPY,20160803,0400,76.636,76.776,76.507,76.752,20076260000
AUDJPY,20160803,0500,76.752,76.800,76.610,76.685,17425720000
AUDJPY,20160803,0600,76.686,76.816,76.551,76.747,23347720000
AUDJPY,20160803,0700,76.748,76.793,76.510,76.699,29095050000
AUDJPY,20160803,0800,76.698,76.825,76.603,76.817,24289460000
AUDJPY,20160803,0900,76.819,76.843,76.697,76.779,24848140000
AUDJPY,20160803,1000,76.779,76.905,76.740,76.778,18863870000
AUDJPY,20160803,1100,76.777,76.844,76.682,76.767,21496440000
AUDJPY,20160803,1200,76.767,76.798,76.643,76.703,27775640000
AUDJPY,20160803,1300,76.704,76.730,76.599,76.686,28521090000
AUDJPY,20160803,1400,76.686,77.051,76.663,76.727,39224390000
AUDJPY,20160803,1500,76.727,76.967,76.727,76.917,27651270000
AUDJPY,20160803,1600,76.918,76.991,76.889,76.941,11830310000
AUDJPY,20160803,1700,76.942,76.955,76.733,76.753,11171790000
AUDJPY,20160803,1800,76.753,76.763,76.621,76.657,9822290000
AUDJPY,20160803,1900,76.657,76.761,76.626,76.743,8335270000
AUDJPY,20160803,2000,76.744,76.826,76.728,76.816,5094370000
AUDJPY,20160803,2100,76.813,76.842,76.757,76.810,1996600000
AUDJPY,20160803,2200,76.811,76.885,76.807,76.858,8730270000
AUDJPY,20160803,2300,76.858,76.914,76.808,76.902,7596280000
AUDJPY,20160804,0000,76.899,77.207,76.874,77.094,23198310000
AUDJPY,20160804,0100,77.094,77.124,76.844,76.916,31584380000
AUDJPY,20160804,0200,76.916,77.012,76.848,76.956,17717420000
AUDJPY,20160804,0300,76.955,77.081,76.928,77.010,15356190000
AUDJPY,20160804,0400,77.009,77.124,76.983,77.099,13333610000
AUDJPY,20160804,0500,77.100,77.255,77.097,77.237,16650590000
AUDJPY,20160804,0600,77.237,77.313,77.097,77.113,22307340000
AUDJPY,20160804,0700,77.113,77.199,77.042,77.180,23148140000
AUDJPY,20160804,0800,77.179,77.306,77.160,77.261,16373380000
AUDJPY,20160804,0900,77.261,77.271,77.155,77.234,13311540000
AUDJPY,20160804,1000,77.236,77.273,77.121,77.137,14560350000
AUDJPY,20160804,1100,77.132,77.353,77.082,77.088,38631630000
AUDJPY,20160804,1200,77.088,77.216,76.985,77.008,20513130000
AUDJPY,20160804,1300,77.009,77.190,76.979,77.016,24777060000
AUDJPY,20160804,1400,77.018,77.102,76.923,77.055,22027950000
AUDJPY,20160804,1500,77.055,77.227,77.032,77.182,16239530000
AUDJPY,20160804,1600,77.184,77.252,77.145,77.224,10521540000
AUDJPY,20160804,1700,77.224,77.248,77.159,77.230,6782830000
AUDJPY,20160804,1800,77.230,77.248,77.177,77.227,5406260000
AUDJPY,20160804,1900,77.227,77.238,77.117,77.192,5287650000
AUDJPY,20160804,2000,77.193,77.243,77.180,77.180,3770960000
AUDJPY,20160804,2100,77.180,77.213,77.126,77.158,1753660000
AUDJPY,20160804,2200,77.157,77.194,77.148,77.178,5093560000
AUDJPY,20160804,2300,77.178,77.335,77.165,77.312,7658260000
AUDJPY,20160805,0000,77.310,77.489,77.290,77.353,17398100000
AUDJPY,20160805,0100,77.353,77.503,77.167,77.441,22943190000
AUDJPY,20160805,0200,77.441,77.490,77.344,77.427,21017330000
AUDJPY,20160805,0300,77.427,77.530,77.367,77.493,21628670000
AUDJPY,20160805,0400,77.493,77.494,77.395,77.454,15945630000
AUDJPY,20160805,0500,77.454,77.459,77.346,77.355,15931650000
AUDJPY,20160805,0600,77.355,77.424,77.272,77.282,16105780000
AUDJPY,20160805,0700,77.283,77.426,77.270,77.345,14698340000
AUDJPY,20160805,0800,77.345,77.375,77.235,77.330,14973840001
AUDJPY,20160805,0900,77.327,77.380,77.251,77.320,12898240000
AUDJPY,20160805,1000,77.320,77.419,77.291,77.401,10431970000
AUDJPY,20160805,1100,77.401,77.456,77.368,77.378,10064060000
AUDJPY,20160805,1200,77.380,77.576,77.278,77.523,34789420000
AUDJPY,20160805,1300,77.523,77.554,77.375,77.518,37696670000
AUDJPY,20160805,1400,77.518,77.672,77.378,77.480,24613390000
AUDJPY,20160805,1500,77.478,77.586,77.458,77.474,15854080000
AUDJPY,20160805,1600,77.474,77.527,77.444,77.488,8616160000
AUDJPY,20160805,1700,77.488,77.549,77.479,77.543,6590470000
AUDJPY,20160805,1800,77.543,77.603,77.525,77.588,5788530000
AUDJPY,20160805,1900,77.588,77.608,77.550,77.558,6065920000
AUDJPY,20160805,2000,77.558,77.603,77.494,77.496,5318690000
AUDJPY,20160807,2100,77.652,77.690,77.500,77.510,3375280000
AUDJPY,20160807,2200,77.510,77.788,77.491,77.756,8268970000
AUDJPY,20160807,2300,77.755,77.833,77.639,77.673,9938110000
