<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDJPY,20230718,1200,94.090,94.175,93.895,93.951,19520540000
AUDJPY,20230718,1300,93.952,94.437,93.773,94.390,22918760000
AUDJPY,20230718,1400,94.396,94.711,94.390,94.626,17085510000
AUDJPY,20230718,1500,94.625,94.722,94.588,94.696,8237850000
AUDJPY,20230718,1600,94.696,94.704,94.597,94.647,5532260000
AUDJPY,20230718,1700,94.647,94.657,94.499,94.542,3239930000
AUDJPY,20230718,1800,94.541,94.596,94.501,94.592,2884360000
AUDJPY,20230718,1900,94.592,94.695,94.570,94.637,3408280000
AUDJPY,20230718,2000,94.635,94.635,94.530,94.537,2258660000
AUDJPY,20230718,2100,94.539,94.578,94.386,94.550,3065280000
AUDJPY,20230718,2200,94.550,94.743,94.521,94.724,2563510000
AUDJPY,20230718,2300,94.724,94.831,94.661,94.717,2926040000
AUDJPY,20230719,0000,94.717,94.812,94.536,94.537,6442040000
AUDJPY,20230719,0100,94.537,94.624,94.489,94.599,9029120000
AUDJPY,20230719,0200,94.600,94.622,94.450,94.463,9447390000
AUDJPY,20230719,0300,94.461,94.534,94.421,94.517,4697300000
AUDJPY,20230719,0400,94.519,94.590,94.452,94.564,4318000000
AUDJPY,20230719,0500,94.565,94.776,94.555,94.707,5298290000
AUDJPY,20230719,0600,94.704,94.746,94.455,94.676,14377430000
AUDJPY,20230719,0700,94.676,94.686,94.550,94.634,11168090000
AUDJPY,20230719,0800,94.637,94.675,94.467,94.544,9735180000
AUDJPY,20230719,0900,94.544,94.756,94.521,94.636,7669730000
AUDJPY,20230719,1000,94.637,94.659,94.533,94.622,6601630000
AUDJPY,20230719,1100,94.622,94.696,94.549,94.556,6817560000
AUDJPY,20230719,1200,94.555,94.604,94.344,94.527,12509140000
AUDJPY,20230719,1300,94.526,94.778,94.516,94.737,12267620000
AUDJPY,20230719,1400,94.734,94.809,94.335,94.337,14023990000
AUDJPY,20230719,1500,94.337,94.545,94.199,94.519,9440590000
AUDJPY,20230719,1600,94.521,94.542,94.405,94.482,7610170000
AUDJPY,20230719,1700,94.478,94.562,94.472,94.510,5045770000
AUDJPY,20230719,1800,94.511,94.603,94.450,94.596,3303680000
AUDJPY,20230719,1900,94.596,94.656,94.583,94.632,3206670000
AUDJPY,20230719,2000,94.633,94.645,94.516,94.522,1930800000
AUDJPY,20230719,2100,94.368,94.550,94.368,94.534,1758310000
AUDJPY,20230719,2200,94.539,94.545,94.440,94.475,2867900000
AUDJPY,20230719,2300,94.477,94.558,94.467,94.526,2234980000
AUDJPY,20230720,0000,94.527,94.743,94.517,94.612,7182670000
AUDJPY,20230720,0100,94.612,95.158,94.580,95.008,13526750000
AUDJPY,20230720,0200,95.009,95.219,94.973,95.194,8756920000
AUDJPY,20230720,0300,95.194,95.208,94.983,95.083,8089350000
AUDJPY,20230720,0400,95.085,95.220,95.077,95.216,3699240000
AUDJPY,20230720,0500,95.219,95.240,95.101,95.135,6877340000
AUDJPY,20230720,0600,95.133,95.185,94.980,95.161,9738920000
AUDJPY,20230720,0700,95.158,95.282,95.100,95.261,10973190000
AUDJPY,20230720,0800,95.263,95.346,95.216,95.260,10580480000
AUDJPY,20230720,0900,95.260,95.359,95.182,95.342,6022810000
AUDJPY,20230720,1000,95.340,95.421,95.273,95.366,6484810000
AUDJPY,20230720,1100,95.365,95.388,95.233,95.252,7279400000
AUDJPY,20230720,1200,95.255,95.290,95.119,95.268,14458090000
AUDJPY,20230720,1300,95.269,95.405,95.154,95.320,13885230000
AUDJPY,20230720,1400,95.319,95.385,95.007,95.204,18035750000
AUDJPY,20230720,1500,95.201,95.299,95.054,95.147,8431490000
AUDJPY,20230720,1600,95.146,95.240,95.115,95.139,6484330000
AUDJPY,20230720,1700,95.140,95.183,95.041,95.098,5636340000
AUDJPY,20230720,1800,95.096,95.132,95.049,95.074,3148200000
AUDJPY,20230720,1900,95.072,95.078,94.922,94.974,2714180000
AUDJPY,20230720,2000,94.972,94.984,94.929,94.931,2150800000
AUDJPY,20230720,2100,94.923,94.966,94.829,94.926,1447920000
AUDJPY,20230720,2200,94.918,94.966,94.816,94.832,2350010000
AUDJPY,20230720,2300,94.832,94.884,94.737,94.793,3132730000
AUDJPY,20230721,0000,94.792,94.887,94.687,94.831,7345610000
AUDJPY,20230721,0100,94.830,94.941,94.648,94.832,9507870000
AUDJPY,20230721,0200,94.832,95.090,94.822,95.066,6985880000
AUDJPY,20230721,0300,95.067,95.120,94.924,94.959,4333250000
AUDJPY,20230721,0400,94.955,95.001,94.854,94.985,3758800000
AUDJPY,20230721,0500,94.985,95.061,94.952,95.001,4882750000
AUDJPY,20230721,0600,94.996,95.173,94.908,95.129,7333790000
AUDJPY,20230721,0700,95.128,95.564,95.060,95.524,16043160000
AUDJPY,20230721,0800,95.522,95.782,95.465,95.738,12763540000
AUDJPY,20230721,0900,95.738,95.776,95.495,95.646,11053690000
AUDJPY,20230721,1000,95.647,95.772,95.645,95.729,5804770000
AUDJPY,20230721,1100,95.730,95.766,95.449,95.466,6490860000
AUDJPY,20230721,1200,95.465,95.523,95.146,95.198,11675650000
AUDJPY,20230721,1300,95.197,95.406,95.170,95.298,12954320000
AUDJPY,20230721,1400,95.299,95.418,95.199,95.390,13627870000
AUDJPY,20230721,1500,95.390,95.485,95.282,95.478,8635260000
AUDJPY,20230721,1600,95.479,95.489,95.364,95.448,4738600000
AUDJPY,20230721,1700,95.448,95.463,95.405,95.432,2932850000
AUDJPY,20230721,1800,95.431,95.480,95.404,95.455,2812580000
AUDJPY,20230721,1900,95.457,95.457,95.344,95.394,3328640000
AUDJPY,20230721,2000,95.393,95.473,95.354,95.378,3573500000
AUDJPY,20230723,2100,95.295,95.399,95.270,95.399,387260000
AUDJPY,20230723,2200,95.399,95.441,95.344,95.345,2850170000
AUDJPY,20230723,2300,95.345,95.356,95.269,95.333,2320370000
AUDJPY,20230724,0000,95.332,95.372,95.220,95.360,7934060000
AUDJPY,20230724,0100,95.359,95.370,95.065,95.135,8794940000
AUDJPY,20230724,0200,95.136,95.315,95.078,95.231,5868360000
AUDJPY,20230724,0300,95.226,95.296,95.167,95.211,4858660000
AUDJPY,20230724,0400,95.210,95.311,95.152,95.209,4237940000
AUDJPY,20230724,0500,95.210,95.369,95.165,95.363,4889140000
AUDJPY,20230724,0600,95.365,95.369,95.194,95.256,6931320000
AUDJPY,20230724,0700,95.256,95.309,95.037,95.228,11845140000
AUDJPY,20230724,0800,95.232,95.415,95.153,95.205,10179370000
AUDJPY,20230724,0900,95.205,95.455,95.107,95.246,9210950000
AUDJPY,20230724,1000,95.245,95.271,95.104,95.229,7106370000
AUDJPY,20230724,1100,95.223,95.339,95.063,95.073,7490900000
AUDJPY,20230724,1200,95.072,95.087,94.907,94.951,8793430000
AUDJPY,20230724,1300,94.949,95.028,94.853,94.951,15543860000
AUDJPY,20230724,1400,94.952,95.268,94.943,95.253,15648120000
AUDJPY,20230724,1500,95.253,95.372,95.205,95.297,8167020000
AUDJPY,20230724,1600,95.296,95.424,95.290,95.371,6713430000
AUDJPY,20230724,1700,95.371,95.478,95.336,95.447,3944820000
AUDJPY,20230724,1800,95.446,95.476,95.333,95.356,3567240000
AUDJPY,20230724,1900,95.354,95.382,95.302,95.351,3727290000
AUDJPY,20230724,2000,95.355,95.385,95.303,95.305,2075160000
AUDJPY,20230724,2100,95.285,95.338,95.079,95.286,2600610000
AUDJPY,20230724,2200,95.284,95.384,95.271,95.335,1692390000
AUDJPY,20230724,2300,95.337,95.379,95.265,95.281,2184120000
AUDJPY,20230725,0000,95.282,95.329,95.173,95.253,7275190000
AUDJPY,20230725,0100,95.254,95.500,95.221,95.410,9712910000
AUDJPY,20230725,0200,95.411,95.644,95.337,95.574,8722250000
AUDJPY,20230725,0300,95.573,95.599,95.514,95.575,5813140000
AUDJPY,20230725,0400,95.576,95.689,95.531,95.588,4482060000
AUDJPY,20230725,0500,95.586,95.760,95.570,95.704,6732220000
AUDJPY,20230725,0600,95.704,95.856,95.702,95.801,7654370000
AUDJPY,20230725,0700,95.806,95.827,95.607,95.648,10833190000
AUDJPY,20230725,0800,95.648,95.815,95.555,95.795,9470180000
AUDJPY,20230725,0900,95.795,95.822,95.626,95.638,5633990000
AUDJPY,20230725,1000,95.635,95.733,95.628,95.653,5299030000
AUDJPY,20230725,1100,95.653,95.825,95.599,95.641,8278710000
AUDJPY,20230725,1200,95.641,95.695,95.558,95.652,7304120000
AUDJPY,20230725,1300,95.651,95.769,95.563,95.653,12061410000
AUDJPY,20230725,1400,95.656,95.837,95.613,95.743,13779370000
AUDJPY,20230725,1500,95.744,95.761,95.641,95.655,7923450000
AUDJPY,20230725,1600,95.654,95.721,95.622,95.664,5146230000
AUDJPY,20230725,1700,95.666,95.800,95.643,95.772,4161250000
AUDJPY,20230725,1800,95.773,95.819,95.661,95.697,3432990000
AUDJPY,20230725,1900,95.697,95.730,95.673,95.701,3156320000
AUDJPY,20230725,2000,95.700,95.750,95.639,95.642,3681620000
AUDJPY,20230725,2100,95.642,95.683,95.501,95.666,2418690000
AUDJPY,20230725,2200,95.663,95.725,95.621,95.623,2724710000
AUDJPY,20230725,2300,95.623,95.688,95.610,95.641,2420110000
AUDJPY,20230726,0000,95.640,95.724,95.525,95.613,7371480000
AUDJPY,20230726,0100,95.615,95.641,94.940,95.288,12140560000
AUDJPY,20230726,0200,95.286,95.400,95.165,95.364,5509450000
AUDJPY,20230726,0300,95.364,95.450,95.309,95.341,4725530000
AUDJPY,20230726,0400,95.341,95.486,95.319,95.342,3615350000
AUDJPY,20230726,0500,95.342,95.468,95.295,95.307,5354530000
AUDJPY,20230726,0600,95.308,95.334,95.185,95.279,9096190000
AUDJPY,20230726,0700,95.279,95.308,95.153,95.169,10491860000
AUDJPY,20230726,0800,95.167,95.222,94.880,94.939,9441120000
AUDJPY,20230726,0900,94.938,94.970,94.776,94.852,6781460000
AUDJPY,20230726,1000,94.852,94.937,94.819,94.884,5121770000
AUDJPY,20230726,1100,94.882,94.891,94.655,94.690,5285100000
AUDJPY,20230726,1200,94.692,94.709,94.421,94.474,7681820000
AUDJPY,20230726,1300,94.476,94.817,94.444,94.768,11593210000
AUDJPY,20230726,1400,94.768,94.853,94.654,94.768,11961350000
AUDJPY,20230726,1500,94.769,94.914,94.750,94.845,8386030000
AUDJPY,20230726,1600,94.842,94.981,94.840,94.955,3791440000
AUDJPY,20230726,1700,94.955,94.955,94.662,94.673,4120710000
AUDJPY,20230726,1800,94.672,95.046,94.665,94.880,25887340000
AUDJPY,20230726,1900,94.881,94.910,94.641,94.854,15207380000
AUDJPY,20230726,2000,94.853,94.922,94.750,94.750,2941320000
AUDJPY,20230726,2100,94.742,94.753,94.617,94.753,1378780000
AUDJPY,20230726,2200,94.744,94.954,94.709,94.927,2925790000
AUDJPY,20230726,2300,94.929,94.945,94.834,94.902,2360250000
AUDJPY,20230727,0000,94.902,95.057,94.861,95.030,7623440000
AUDJPY,20230727,0100,95.032,95.092,94.741,94.854,9322050000
AUDJPY,20230727,0200,94.853,95.083,94.766,94.972,10408220000
AUDJPY,20230727,0300,94.972,95.212,94.931,95.208,5978120000
AUDJPY,20230727,0400,95.208,95.418,95.207,95.359,5828490000
AUDJPY,20230727,0500,95.359,95.362,95.216,95.227,6982500000
AUDJPY,20230727,0600,95.225,95.240,95.109,95.162,8397350000
AUDJPY,20230727,0700,95.164,95.406,95.118,95.382,11047540000
AUDJPY,20230727,0800,95.382,95.398,95.281,95.349,8662170000
AUDJPY,20230727,0900,95.347,95.383,95.221,95.237,6706380000
AUDJPY,20230727,1000,95.237,95.310,95.138,95.293,5427250000
AUDJPY,20230727,1100,95.290,95.324,95.190,95.273,6402050000
AUDJPY,20230727,1200,95.275,95.411,95.148,95.398,19256830000
AUDJPY,20230727,1300,95.398,95.415,94.936,95.028,18837030000
AUDJPY,20230727,1400,95.026,95.055,94.871,95.019,16360960000
AUDJPY,20230727,1500,95.022,95.111,94.938,95.059,10023350000
AUDJPY,20230727,1600,95.057,95.097,94.983,95.029,6161870000
AUDJPY,20230727,1700,95.031,95.037,93.731,93.872,20453280000
AUDJPY,20230727,1800,93.874,93.894,93.389,93.420,10241700000
AUDJPY,20230727,1900,93.420,93.503,92.959,93.203,9748380000
AUDJPY,20230727,2000,93.203,93.610,93.202,93.532,4121650000
AUDJPY,20230727,2100,93.415,93.530,93.405,93.498,925650000
AUDJPY,20230727,2200,93.495,93.534,93.203,93.406,5530630000
AUDJPY,20230727,2300,93.406,93.469,93.080,93.206,6953100000
AUDJPY,20230728,0000,93.208,93.432,93.048,93.411,10949010000
AUDJPY,20230728,0100,93.413,93.455,93.165,93.188,11340950000
AUDJPY,20230728,0200,93.189,93.331,92.956,93.073,9504270000
AUDJPY,20230728,0300,93.074,94.212,92.444,93.132,23435320000
AUDJPY,20230728,0400,93.137,93.183,91.786,92.299,24049320000
AUDJPY,20230728,0500,92.298,92.881,92.171,92.812,15093930000
AUDJPY,20230728,0600,92.811,93.039,92.471,92.526,17139870000
AUDJPY,20230728,0700,92.529,92.699,92.186,92.635,18864410000
AUDJPY,20230728,0800,92.635,92.907,92.561,92.790,12773040000
AUDJPY,20230728,0900,92.791,92.863,92.629,92.674,9142530000
AUDJPY,20230728,1000,92.674,92.827,92.636,92.709,7639610000
AUDJPY,20230728,1100,92.706,92.925,92.632,92.899,7639620000
AUDJPY,20230728,1200,92.894,93.340,92.848,93.262,18455040000
AUDJPY,20230728,1300,93.261,93.610,93.261,93.527,18041570000
AUDJPY,20230728,1400,93.536,93.688,93.422,93.577,17526590000
AUDJPY,20230728,1500,93.576,93.862,93.497,93.840,10164520000
AUDJPY,20230728,1600,93.839,93.979,93.816,93.843,7162590000
AUDJPY,20230728,1700,93.842,93.848,93.641,93.727,5149230000
AUDJPY,20230728,1800,93.727,93.859,93.710,93.772,4704160000
AUDJPY,20230728,1900,93.772,93.910,93.769,93.861,4648510000
AUDJPY,20230728,2000,93.861,93.906,93.765,93.819,2981310000
AUDJPY,20230730,2100,93.700,93.854,93.644,93.793,1164570000
AUDJPY,20230730,2200,93.793,93.898,93.719,93.729,4695460000
AUDJPY,20230730,2300,93.730,93.852,93.702,93.735,4879080000
AUDJPY,20230731,0000,93.734,93.950,93.710,93.939,9827120000
AUDJPY,20230731,0100,93.940,94.562,93.876,94.329,13448100000
AUDJPY,20230731,0200,94.329,94.648,94.270,94.635,9704260000
AUDJPY,20230731,0300,94.635,94.698,94.511,94.630,8711960000
AUDJPY,20230731,0400,94.631,94.770,94.547,94.705,6310950000
AUDJPY,20230731,0500,94.707,94.821,94.625,94.744,6882910000
AUDJPY,20230731,0600,94.743,95.134,94.738,95.033,11263970000
AUDJPY,20230731,0700,95.032,95.171,94.938,95.116,10598540000
AUDJPY,20230731,0800,95.113,95.373,95.034,95.323,8772300000
AUDJPY,20230731,0900,95.323,95.391,95.253,95.333,7083480000
AUDJPY,20230731,1000,95.333,95.504,95.262,95.404,7401700000
AUDJPY,20230731,1100,95.403,95.422,95.323,95.392,7185620000
AUDJPY,20230731,1200,95.393,95.526,95.339,95.487,9419410000
AUDJPY,20230731,1300,95.486,95.725,95.477,95.607,12174830000
AUDJPY,20230731,1400,95.607,95.828,95.465,95.717,15141810000
AUDJPY,20230731,1500,95.716,95.747,95.630,95.677,10416750000
AUDJPY,20230731,1600,95.677,95.691,95.545,95.568,4897170000
AUDJPY,20230731,1700,95.567,95.644,95.517,95.626,3085010000
AUDJPY,20230731,1800,95.624,95.647,95.572,95.575,3026680000
AUDJPY,20230731,1900,95.578,95.605,95.512,95.558,4507020000
AUDJPY,20230731,2000,95.558,95.588,95.522,95.533,2398050000
AUDJPY,20230731,2100,95.506,95.583,95.444,95.538,2192810000
AUDJPY,20230731,2200,95.539,95.596,95.539,95.563,1501020000
AUDJPY,20230731,2300,95.564,95.668,95.552,95.584,2284080000
AUDJPY,20230801,0000,95.583,95.723,95.569,95.662,6690880000
AUDJPY,20230801,0100,95.664,95.811,95.603,95.720,11627500000
AUDJPY,20230801,0200,95.727,95.756,95.380,95.415,8982740000
AUDJPY,20230801,0300,95.415,95.567,95.415,95.488,5254600000
AUDJPY,20230801,0400,95.484,95.705,95.074,95.271,8768370000
AUDJPY,20230801,0500,95.270,95.335,95.163,95.302,6766730000
AUDJPY,20230801,0600,95.303,95.303,94.918,94.971,6928130000
AUDJPY,20230801,0700,94.972,95.004,94.736,94.824,9264550000
AUDJPY,20230801,0800,94.825,94.837,94.559,94.680,7010700000
AUDJPY,20230801,0900,94.683,94.793,94.576,94.595,5585080000
AUDJPY,20230801,1000,94.593,94.683,94.566,94.670,5003690000
AUDJPY,20230801,1100,94.668,94.813,94.661,94.771,6054610000
AUDJPY,20230801,1200,94.771,94.833,94.555,94.647,11093270000
AUDJPY,20230801,1300,94.648,94.850,94.645,94.780,11765380000
AUDJPY,20230801,1400,94.756,94.958,94.680,94.820,17410430000
AUDJPY,20230801,1500,94.819,94.883,94.659,94.747,7290940000
AUDJPY,20230801,1600,94.748,94.749,94.681,94.723,4561070000
AUDJPY,20230801,1700,94.724,94.780,94.677,94.771,3002450000
AUDJPY,20230801,1800,94.771,94.822,94.732,94.764,3295370000
AUDJPY,20230801,1900,94.765,94.833,94.762,94.813,3126300000
AUDJPY,20230801,2000,94.812,94.827,94.761,94.793,2015260000
AUDJPY,20230801,2100,94.794,94.815,94.448,94.519,2257170000
AUDJPY,20230801,2200,94.522,94.700,94.479,94.571,6494190000
AUDJPY,20230801,2300,94.573,94.621,94.497,94.604,5291230000
AUDJPY,20230802,0000,94.606,94.770,94.497,94.642,8438360000
AUDJPY,20230802,0100,94.643,94.899,94.605,94.736,8823910000
AUDJPY,20230802,0200,94.737,94.820,94.574,94.612,7708030000
AUDJPY,20230802,0300,94.611,94.638,94.366,94.369,5426980000
AUDJPY,20230802,0400,94.365,94.425,94.063,94.167,4197070000
AUDJPY,20230802,0500,94.168,94.168,93.989,94.038,7993960000
AUDJPY,20230802,0600,94.036,94.045,93.747,93.787,8941530000
AUDJPY,20230802,0700,93.787,93.959,93.712,93.870,9679400000
AUDJPY,20230802,0800,93.872,93.890,93.588,93.715,9768030000
AUDJPY,20230802,0900,93.714,93.924,93.668,93.906,5939630000
AUDJPY,20230802,1000,93.905,94.046,93.832,94.006,5786410000
AUDJPY,20230802,1100,94.003,94.067,93.900,93.911,5616450000
AUDJPY,20230802,1200,93.909,94.046,93.878,93.965,15731060000
AUDJPY,20230802,1300,93.966,94.051,93.776,93.951,12243020000
AUDJPY,20230802,1400,93.954,94.086,93.609,93.755,14930900000
AUDJPY,20230802,1500,93.757,93.895,93.632,93.674,8966460000
AUDJPY,20230802,1600,93.672,93.816,93.614,93.777,6020930000
AUDJPY,20230802,1700,93.779,93.795,93.702,93.733,5370620000
AUDJPY,20230802,1800,93.732,93.812,93.705,93.769,2751270000
AUDJPY,20230802,1900,93.768,93.834,93.715,93.811,3561170000
AUDJPY,20230802,2000,93.810,93.811,93.694,93.694,2382440000
AUDJPY,20230802,2100,93.694,93.694,93.516,93.630,2592510000
AUDJPY,20230802,2200,93.637,93.744,93.637,93.729,2377960000
AUDJPY,20230802,2300,93.729,93.768,93.689,93.759,2793980000
AUDJPY,20230803,0000,93.759,93.783,93.583,93.664,7245270000
AUDJPY,20230803,0100,93.664,93.873,93.561,93.749,9960620000
AUDJPY,20230803,0200,93.748,93.801,93.572,93.601,6337040000
AUDJPY,20230803,0300,93.600,93.650,93.527,93.622,5620220000
AUDJPY,20230803,0400,93.621,93.890,93.617,93.766,7757690000
AUDJPY,20230803,0500,93.765,94.085,93.752,93.866,9058070000
AUDJPY,20230803,0600,93.867,93.916,93.722,93.775,11309800000
AUDJPY,20230803,0700,93.775,93.787,93.252,93.280,17607680000
AUDJPY,20230803,0800,93.279,93.442,93.030,93.084,14504800000
AUDJPY,20230803,0900,93.085,93.360,93.082,93.348,9022360000
AUDJPY,20230803,1000,93.349,93.398,93.214,93.288,6296900000
AUDJPY,20230803,1100,93.289,93.418,93.217,93.300,11040810000
AUDJPY,20230803,1200,93.297,93.351,93.079,93.260,17340530000
AUDJPY,20230803,1300,93.261,93.325,93.116,93.200,18020690000
AUDJPY,20230803,1400,93.197,93.250,92.963,92.981,17349130000
AUDJPY,20230803,1500,92.982,93.336,92.982,93.301,11564500000
AUDJPY,20230803,1600,93.300,93.595,93.275,93.494,5917720000
AUDJPY,20230803,1700,93.493,93.558,93.409,93.414,4326770000
AUDJPY,20230803,1800,93.412,93.450,93.381,93.414,3443840000
AUDJPY,20230803,1900,93.414,93.451,93.296,93.296,2632990000
AUDJPY,20230803,2000,93.296,93.394,93.288,93.300,3528380000
AUDJPY,20230803,2100,93.227,93.356,93.144,93.317,2856920000
AUDJPY,20230803,2200,93.321,93.424,93.310,93.406,2378580000
AUDJPY,20230803,2300,93.408,93.558,93.405,93.538,2653200000
AUDJPY,20230804,0000,93.539,93.810,93.431,93.778,6340490000
AUDJPY,20230804,0100,93.774,93.927,93.640,93.876,9199370000
AUDJPY,20230804,0200,93.877,93.920,93.383,93.536,8380400000
AUDJPY,20230804,0300,93.538,93.853,93.515,93.642,5395400000
AUDJPY,20230804,0400,93.642,93.752,93.596,93.613,3727160000
AUDJPY,20230804,0500,93.614,93.695,93.518,93.601,5239000000
AUDJPY,20230804,0600,93.600,93.738,93.453,93.615,8137360000
AUDJPY,20230804,0700,93.614,93.681,93.457,93.595,8399220000
AUDJPY,20230804,0800,93.595,93.644,93.502,93.539,6842520000
AUDJPY,20230804,0900,93.542,93.644,93.525,93.603,5928410000
AUDJPY,20230804,1000,93.603,93.608,93.453,93.491,5930590000
AUDJPY,20230804,1100,93.494,93.499,93.397,93.406,5174600000
AUDJPY,20230804,1200,93.409,93.650,93.400,93.529,24805390000
AUDJPY,20230804,1300,93.527,93.645,93.406,93.410,22838940000
AUDJPY,20230804,1400,93.408,93.503,93.200,93.368,14856620000
AUDJPY,20230804,1500,93.369,93.695,93.359,93.624,8894500000
AUDJPY,20230804,1600,93.622,93.724,93.589,93.676,5145590000
AUDJPY,20230804,1700,93.677,93.685,93.566,93.568,3938180000
AUDJPY,20230804,1800,93.567,93.567,93.160,93.215,6291370000
AUDJPY,20230804,1900,93.211,93.262,93.053,93.089,5283360000
AUDJPY,20230804,2000,93.086,93.123,93.064,93.074,3150600000
AUDJPY,20230806,2100,93.026,93.145,93.021,93.136,566070000
AUDJPY,20230806,2200,93.128,93.256,93.097,93.234,4552140000
AUDJPY,20230806,2300,93.234,93.305,93.186,93.262,3073840000
AUDJPY,20230807,0000,93.260,93.309,93.109,93.196,6722520000
AUDJPY,20230807,0100,93.196,93.394,93.142,93.393,9558090000
AUDJPY,20230807,0200,93.388,93.590,93.386,93.582,5827020000
AUDJPY,20230807,0300,93.581,93.621,93.491,93.575,4756280000
AUDJPY,20230807,0400,93.574,93.624,93.401,93.422,4645980000
AUDJPY,20230807,0500,93.421,93.475,93.265,93.400,5398960000
AUDJPY,20230807,0600,93.399,93.526,93.379,93.487,6557040000
AUDJPY,20230807,0700,93.485,93.595,93.446,93.500,7929070000
AUDJPY,20230807,0800,93.499,93.542,93.303,93.415,5856370000
AUDJPY,20230807,0900,93.415,93.469,93.370,93.418,5256910000
AUDJPY,20230807,1000,93.419,93.481,93.307,93.348,4366680000
AUDJPY,20230807,1100,93.346,93.466,93.341,93.449,4017930000
AUDJPY,20230807,1200,93.449,93.481,93.341,93.447,5596470000
AUDJPY,20230807,1300,93.446,93.489,93.208,93.230,8709200000
AUDJPY,20230807,1400,93.228,93.505,93.211,93.503,9574320000
AUDJPY,20230807,1500,93.503,93.514,93.364,93.493,7069990000
AUDJPY,20230807,1600,93.492,93.612,93.461,93.605,4251810000
AUDJPY,20230807,1700,93.603,93.649,93.562,93.642,3177060000
AUDJPY,20230807,1800,93.641,93.684,93.605,93.621,2656150000
AUDJPY,20230807,1900,93.621,93.664,93.617,93.660,2685180000
AUDJPY,20230807,2000,93.659,93.686,93.630,93.646,2138790000
AUDJPY,20230807,2100,93.631,93.670,93.580,93.626,2235270000
AUDJPY,20230807,2200,93.626,93.654,93.592,93.608,1364610000
AUDJPY,20230807,2300,93.608,93.694,93.603,93.678,2225340000
AUDJPY,20230808,0000,93.680,93.954,93.677,93.931,6409240000
AUDJPY,20230808,0100,93.932,93.977,93.586,93.719,11433710000
AUDJPY,20230808,0200,93.720,93.960,93.688,93.915,7876850000
AUDJPY,20230808,0300,93.915,93.977,93.786,93.820,6602170000
AUDJPY,20230808,0400,93.820,93.847,93.768,93.770,4754930000
AUDJPY,20230808,0500,93.769,93.792,93.580,93.623,5895230000
AUDJPY,20230808,0600,93.622,93.641,93.251,93.264,9471440000
AUDJPY,20230808,0700,93.265,93.434,93.224,93.351,10623710000
AUDJPY,20230808,0800,93.352,93.408,93.213,93.378,7658620000
AUDJPY,20230808,0900,93.379,93.398,93.140,93.170,8217870000
AUDJPY,20230808,1000,93.173,93.225,93.121,93.167,7121020000
AUDJPY,20230808,1100,93.162,93.177,92.900,93.067,8408340000
AUDJPY,20230808,1200,93.065,93.196,92.942,93.163,11492890000
AUDJPY,20230808,1300,93.163,93.299,92.932,93.031,12003460000
AUDJPY,20230808,1400,93.033,93.253,93.000,93.186,12345760000
AUDJPY,20230808,1500,93.189,93.398,93.152,93.255,7268260000
AUDJPY,20230808,1600,93.254,93.505,93.250,93.443,4823030000
AUDJPY,20230808,1700,93.443,93.677,93.441,93.631,4743040000
AUDJPY,20230808,1800,93.631,93.783,93.597,93.736,3456080000
AUDJPY,20230808,1900,93.736,93.862,93.719,93.851,2665160000
AUDJPY,20230808,2000,93.850,93.866,93.757,93.801,2857100000
AUDJPY,20230808,2100,93.791,93.813,93.625,93.764,2627270000
AUDJPY,20230808,2200,93.751,93.793,93.733,93.752,3238520000
AUDJPY,20230808,2300,93.757,93.759,93.575,93.601,3555550000
AUDJPY,20230809,0000,93.601,93.712,93.523,93.605,5998210000
AUDJPY,20230809,0100,93.603,93.859,93.581,93.777,8435560000
AUDJPY,20230809,0200,93.777,94.015,93.715,93.999,6293530000
AUDJPY,20230809,0300,93.999,94.010,93.853,93.865,5597040000
AUDJPY,20230809,0400,93.867,93.903,93.805,93.869,3356760000
AUDJPY,20230809,0500,93.870,93.898,93.798,93.799,5613190000
AUDJPY,20230809,0600,93.797,93.991,93.771,93.953,7332890000
AUDJPY,20230809,0700,93.951,94.104,93.830,94.069,8854930000
AUDJPY,20230809,0800,94.070,94.110,93.916,93.965,6227900000
AUDJPY,20230809,0900,93.963,94.036,93.806,93.817,6773320000
AUDJPY,20230809,1000,93.816,93.837,93.732,93.789,5578680000
AUDJPY,20230809,1100,93.788,93.864,93.739,93.794,5970790000
AUDJPY,20230809,1200,93.796,93.823,93.620,93.688,10561100000
AUDJPY,20230809,1300,93.690,93.791,93.636,93.785,9011800000
AUDJPY,20230809,1400,93.785,93.881,93.727,93.835,13166310000
AUDJPY,20230809,1500,93.836,93.847,93.621,93.685,9121490000
AUDJPY,20230809,1600,93.683,93.790,93.606,93.786,5044550000
AUDJPY,20230809,1700,93.786,93.917,93.773,93.867,4224520000
AUDJPY,20230809,1800,93.865,94.013,93.838,93.942,3391860000
AUDJPY,20230809,1900,93.942,93.999,93.856,93.870,3313700000
AUDJPY,20230809,2000,93.871,93.889,93.811,93.824,2655710000
AUDJPY,20230809,2100,93.824,93.844,93.706,93.813,1334140000
AUDJPY,20230809,2200,93.814,93.870,93.792,93.833,1543370000
AUDJPY,20230809,2300,93.834,93.959,93.828,93.923,2114000000
AUDJPY,20230810,0000,93.924,94.021,93.883,93.918,5693790000
AUDJPY,20230810,0100,93.919,94.057,93.827,93.986,6984390000
