<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDJPY,20210726,1400,81.390,81.498,81.303,81.488,12461590000
AUDJPY,20210726,1500,81.489,81.505,81.418,81.473,8175340000
AUDJPY,20210726,1600,81.470,81.480,81.419,81.428,3451420000
AUDJPY,20210726,1700,81.428,81.462,81.413,81.435,2820650000
AUDJPY,20210726,1800,81.433,81.455,81.416,81.440,3122880000
AUDJPY,20210726,1900,81.440,81.510,81.431,81.507,2217840000
AUDJPY,20210726,2000,81.509,81.513,81.450,81.451,3276090000
AUDJPY,20210726,2100,81.440,81.497,81.434,81.470,2996550000
AUDJPY,20210726,2200,81.469,81.489,81.439,81.473,734220000
AUDJPY,20210726,2300,81.473,81.509,81.447,81.449,1724240000
AUDJPY,20210727,0000,81.449,81.479,81.348,81.366,4738500000
AUDJPY,20210727,0100,81.366,81.438,81.325,81.380,6428600000
AUDJPY,20210727,0200,81.380,81.390,81.222,81.348,4470370000
AUDJPY,20210727,0300,81.346,81.356,81.253,81.341,3747580000
AUDJPY,20210727,0400,81.340,81.388,81.296,81.307,3256430000
AUDJPY,20210727,0500,81.309,81.317,81.209,81.256,3194680000
AUDJPY,20210727,0600,81.256,81.256,81.092,81.139,6227950000
AUDJPY,20210727,0700,81.141,81.158,80.736,80.907,14224580000
AUDJPY,20210727,0800,80.908,81.033,80.767,80.901,9752190000
AUDJPY,20210727,0900,80.901,81.079,80.870,81.022,7250680000
AUDJPY,20210727,1000,81.021,81.061,80.964,81.010,5209780000
AUDJPY,20210727,1100,81.010,81.143,80.982,81.111,5830570000
AUDJPY,20210727,1200,81.111,81.149,81.004,81.104,9007410000
AUDJPY,20210727,1300,81.106,81.106,80.769,80.842,12486510000
AUDJPY,20210727,1400,80.837,81.094,80.730,81.027,15481270000
AUDJPY,20210727,1500,81.028,81.079,80.716,80.780,12350930000
AUDJPY,20210727,1600,80.775,80.783,80.636,80.710,9494360000
AUDJPY,20210727,1700,80.710,80.747,80.644,80.718,5818330000
AUDJPY,20210727,1800,80.717,80.817,80.702,80.757,3653030000
AUDJPY,20210727,1900,80.756,80.818,80.751,80.801,3365400000
AUDJPY,20210727,2000,80.798,80.812,80.747,80.747,3125650000
AUDJPY,20210727,2100,80.759,80.821,80.730,80.788,851840000
AUDJPY,20210727,2200,80.788,80.853,80.763,80.850,1758550000
AUDJPY,20210727,2300,80.848,80.899,80.835,80.882,2062890000
AUDJPY,20210728,0000,80.883,80.931,80.849,80.902,5760910000
AUDJPY,20210728,0100,80.902,81.042,80.830,80.887,7065000000
AUDJPY,20210728,0200,80.884,80.896,80.711,80.885,6852950000
AUDJPY,20210728,0300,80.885,80.946,80.766,80.801,4661690000
AUDJPY,20210728,0400,80.801,80.825,80.746,80.768,2564390000
AUDJPY,20210728,0500,80.768,80.871,80.667,80.861,5013510000
AUDJPY,20210728,0600,80.861,80.916,80.745,80.788,6687540000
AUDJPY,20210728,0700,80.790,80.844,80.675,80.803,9069960000
AUDJPY,20210728,0800,80.803,80.855,80.703,80.841,7883350000
AUDJPY,20210728,0900,80.841,80.866,80.712,80.772,6322190000
AUDJPY,20210728,1000,80.771,80.817,80.695,80.742,5771330000
AUDJPY,20210728,1100,80.744,80.841,80.723,80.828,7243010000
AUDJPY,20210728,1200,80.828,80.843,80.734,80.763,8011060000
AUDJPY,20210728,1300,80.764,80.887,80.635,80.759,11472760000
AUDJPY,20210728,1400,80.759,80.848,80.688,80.788,11611410000
AUDJPY,20210728,1500,80.789,80.913,80.763,80.871,6767490000
AUDJPY,20210728,1600,80.872,80.925,80.836,80.852,4991890000
AUDJPY,20210728,1700,80.853,80.892,80.830,80.843,4033640000
AUDJPY,20210728,1800,80.845,81.142,80.684,81.016,26433390000
AUDJPY,20210728,1900,81.017,81.084,80.971,81.000,11897950000
AUDJPY,20210728,2000,80.999,81.077,80.997,81.056,4207290000
AUDJPY,20210728,2100,81.053,81.067,80.920,81.067,2776370000
AUDJPY,20210728,2200,81.067,81.087,81.026,81.059,1966760000
AUDJPY,20210728,2300,81.057,81.081,81.045,81.062,2103920000
AUDJPY,20210729,0000,81.062,81.073,80.883,80.913,5582220000
AUDJPY,20210729,0100,80.911,80.912,80.753,80.821,7836030000
AUDJPY,20210729,0200,80.823,80.994,80.751,80.961,6940590000
AUDJPY,20210729,0300,80.962,81.032,80.937,80.981,4206280000
AUDJPY,20210729,0400,80.980,81.045,80.954,81.008,3206260000
AUDJPY,20210729,0500,81.008,81.038,80.955,81.011,4673060000
AUDJPY,20210729,0600,81.014,81.120,80.995,81.076,7031770000
AUDJPY,20210729,0700,81.076,81.235,81.071,81.212,8535980000
AUDJPY,20210729,0800,81.213,81.355,81.188,81.283,7519110000
AUDJPY,20210729,0900,81.283,81.324,81.245,81.298,5407750000
AUDJPY,20210729,1000,81.300,81.323,81.152,81.191,5378140000
AUDJPY,20210729,1100,81.193,81.222,81.142,81.191,5279230000
AUDJPY,20210729,1200,81.193,81.212,81.082,81.110,9240750000
AUDJPY,20210729,1300,81.112,81.191,80.984,81.092,11149270000
AUDJPY,20210729,1400,81.090,81.147,81.038,81.127,8723840000
AUDJPY,20210729,1500,81.126,81.161,81.028,81.061,6390570000
AUDJPY,20210729,1600,81.060,81.072,80.965,81.004,3175910000
AUDJPY,20210729,1700,81.003,81.067,80.991,81.024,3354890000
AUDJPY,20210729,1800,81.025,81.056,80.998,81.013,2237330000
AUDJPY,20210729,1900,81.014,81.015,80.946,80.975,2463620000
AUDJPY,20210729,2000,80.975,80.999,80.915,80.929,3165120000
AUDJPY,20210729,2100,80.929,80.997,80.873,80.966,8131440000
AUDJPY,20210729,2200,80.966,81.018,80.943,81.007,1205910000
AUDJPY,20210729,2300,81.008,81.019,80.894,80.919,2109380000
AUDJPY,20210730,0000,80.918,80.984,80.842,80.935,9136180000
AUDJPY,20210730,0100,80.934,80.981,80.821,80.885,7959340000
AUDJPY,20210730,0200,80.884,81.003,80.859,80.997,6263530000
AUDJPY,20210730,0300,80.999,81.042,80.884,80.909,4692380000
AUDJPY,20210730,0400,80.911,80.950,80.887,80.934,2712690000
AUDJPY,20210730,0500,80.936,80.938,80.831,80.838,5977080000
AUDJPY,20210730,0600,80.836,80.916,80.810,80.878,7144680000
AUDJPY,20210730,0700,80.879,80.978,80.836,80.953,8416870000
AUDJPY,20210730,0800,80.952,81.079,80.920,81.025,6545880000
AUDJPY,20210730,0900,81.024,81.059,80.892,80.905,6001350000
AUDJPY,20210730,1000,80.906,80.937,80.714,80.784,7435220000
AUDJPY,20210730,1100,80.784,80.838,80.709,80.778,6600650000
AUDJPY,20210730,1200,80.779,80.874,80.734,80.833,7481880000
AUDJPY,20210730,1300,80.832,80.884,80.732,80.854,9387330000
AUDJPY,20210730,1400,80.853,80.885,80.613,80.683,12408640000
AUDJPY,20210730,1500,80.686,80.709,80.599,80.651,9147140000
AUDJPY,20210730,1600,80.651,80.653,80.581,80.622,3969860000
AUDJPY,20210730,1700,80.621,80.629,80.564,80.584,3821900000
AUDJPY,20210730,1800,80.584,80.586,80.468,80.500,3656810000
AUDJPY,20210730,1900,80.499,80.548,80.451,80.497,4628070000
AUDJPY,20210730,2000,80.498,80.590,80.487,80.524,3828660000
AUDJPY,20210801,2100,80.434,80.526,80.324,80.460,931690000
AUDJPY,20210801,2200,80.460,80.602,80.460,80.572,1760710000
AUDJPY,20210801,2300,80.572,80.602,80.539,80.548,2097860000
AUDJPY,20210802,0000,80.550,80.586,80.469,80.551,6106550000
AUDJPY,20210802,0100,80.551,80.563,80.475,80.497,6435300000
AUDJPY,20210802,0200,80.496,80.539,80.383,80.528,5850710000
AUDJPY,20210802,0300,80.526,80.552,80.502,80.517,2771080000
AUDJPY,20210802,0400,80.515,80.565,80.515,80.518,1961520000
AUDJPY,20210802,0500,80.517,80.596,80.471,80.554,3749940000
AUDJPY,20210802,0600,80.552,80.632,80.493,80.610,6415620000
AUDJPY,20210802,0700,80.610,80.725,80.591,80.628,7360460000
AUDJPY,20210802,0800,80.627,80.700,80.620,80.647,6247630000
AUDJPY,20210802,0900,80.647,80.700,80.623,80.629,4405580000
AUDJPY,20210802,1000,80.628,80.662,80.582,80.588,5734550000
AUDJPY,20210802,1100,80.587,80.643,80.576,80.633,5344290000
AUDJPY,20210802,1200,80.633,80.753,80.604,80.670,7510010000
AUDJPY,20210802,1300,80.669,80.760,80.609,80.749,8427770000
AUDJPY,20210802,1400,80.749,80.749,80.511,80.581,11358610000
AUDJPY,20210802,1500,80.579,80.584,80.428,80.437,6861650000
AUDJPY,20210802,1600,80.436,80.461,80.335,80.456,5956210000
AUDJPY,20210802,1700,80.455,80.509,80.430,80.473,3394850000
AUDJPY,20210802,1800,80.474,80.506,80.436,80.459,3501790000
AUDJPY,20210802,1900,80.462,80.499,80.444,80.449,3758820000
AUDJPY,20210802,2000,80.450,80.514,80.432,80.463,2136780000
AUDJPY,20210802,2100,80.438,80.511,80.414,80.483,4447460000
AUDJPY,20210802,2200,80.483,80.551,80.470,80.523,846870000
AUDJPY,20210802,2300,80.523,80.540,80.424,80.427,1935590000
AUDJPY,20210803,0000,80.427,80.552,80.415,80.541,4844730000
AUDJPY,20210803,0100,80.542,80.563,80.419,80.476,7109300000
AUDJPY,20210803,0200,80.476,80.485,80.424,80.441,4749900000
AUDJPY,20210803,0300,80.440,80.525,80.435,80.482,4267640000
AUDJPY,20210803,0400,80.483,80.867,80.415,80.793,8994500000
AUDJPY,20210803,0500,80.792,80.914,80.718,80.727,6638130000
AUDJPY,20210803,0600,80.727,80.774,80.659,80.667,6400020000
AUDJPY,20210803,0700,80.667,80.861,80.665,80.784,9946580000
AUDJPY,20210803,0800,80.782,80.812,80.591,80.654,6368200000
AUDJPY,20210803,0900,80.655,80.735,80.598,80.724,5214240000
AUDJPY,20210803,1000,80.723,80.783,80.691,80.745,4676510000
AUDJPY,20210803,1100,80.744,80.786,80.717,80.765,4418000000
AUDJPY,20210803,1200,80.765,80.765,80.477,80.537,9631720000
AUDJPY,20210803,1300,80.537,80.541,80.154,80.178,14084780000
AUDJPY,20210803,1400,80.175,80.432,80.158,80.349,12799850000
AUDJPY,20210803,1500,80.350,80.585,80.341,80.565,7733260000
AUDJPY,20210803,1600,80.565,80.654,80.552,80.615,4854860000
AUDJPY,20210803,1700,80.616,80.653,80.604,80.642,2649000000
AUDJPY,20210803,1800,80.644,80.684,80.623,80.675,2420130000
AUDJPY,20210803,1900,80.675,80.696,80.645,80.659,2564310000
AUDJPY,20210803,2000,80.658,80.659,80.603,80.623,1879210000
AUDJPY,20210803,2100,80.613,80.640,80.560,80.621,1100540000
AUDJPY,20210803,2200,80.620,80.688,80.594,80.682,1772320000
AUDJPY,20210803,2300,80.682,80.682,80.616,80.617,2082320000
AUDJPY,20210804,0000,80.617,80.628,80.522,80.556,4258970000
AUDJPY,20210804,0100,80.557,80.735,80.521,80.726,4572730000
AUDJPY,20210804,0200,80.724,80.780,80.681,80.747,5914580000
AUDJPY,20210804,0300,80.747,80.804,80.725,80.742,3291150000
AUDJPY,20210804,0400,80.743,80.759,80.707,80.750,1856370000
AUDJPY,20210804,0500,80.752,80.752,80.612,80.658,3196850000
AUDJPY,20210804,0600,80.656,80.805,80.640,80.800,4297750000
AUDJPY,20210804,0700,80.801,81.001,80.777,80.989,7296000000
AUDJPY,20210804,0800,80.989,81.034,80.933,80.970,7764500000
AUDJPY,20210804,0900,80.971,81.018,80.951,80.988,4253010000
AUDJPY,20210804,1000,80.991,81.021,80.886,80.897,4199360000
AUDJPY,20210804,1100,80.898,80.940,80.810,80.812,5474650000
AUDJPY,20210804,1200,80.813,80.836,80.596,80.673,11912080000
AUDJPY,20210804,1300,80.673,80.855,80.611,80.771,8830890000
AUDJPY,20210804,1400,80.770,80.967,80.770,80.853,15479760000
AUDJPY,20210804,1500,80.854,80.864,80.724,80.751,7474250000
AUDJPY,20210804,1600,80.749,80.838,80.737,80.819,5080490000
AUDJPY,20210804,1700,80.818,80.856,80.801,80.848,3398600000
AUDJPY,20210804,1800,80.847,80.866,80.775,80.809,3141810000
AUDJPY,20210804,1900,80.812,80.825,80.769,80.778,2600980000
AUDJPY,20210804,2000,80.779,80.815,80.769,80.775,1852750000
AUDJPY,20210804,2100,80.772,80.833,80.759,80.782,620990000
AUDJPY,20210804,2200,80.780,80.848,80.775,80.813,815020000
AUDJPY,20210804,2300,80.812,80.865,80.793,80.861,1179520000
AUDJPY,20210805,0000,80.861,80.989,80.842,80.989,3981440000
AUDJPY,20210805,0100,80.989,81.010,80.884,80.984,4946660000
AUDJPY,20210805,0200,80.984,81.050,80.950,81.039,3664880000
AUDJPY,20210805,0300,81.037,81.081,81.005,81.058,2904620000
AUDJPY,20210805,0400,81.058,81.112,81.058,81.070,2074490000
AUDJPY,20210805,0500,81.071,81.110,81.061,81.098,2810830000
AUDJPY,20210805,0600,81.097,81.115,80.997,81.036,6195480000
AUDJPY,20210805,0700,81.036,81.154,81.022,81.138,9396330000
AUDJPY,20210805,0800,81.139,81.188,81.049,81.141,7631480000
AUDJPY,20210805,0900,81.143,81.238,81.111,81.186,5863660000
AUDJPY,20210805,1000,81.186,81.194,81.035,81.063,7278080000
AUDJPY,20210805,1100,81.062,81.137,81.041,81.123,8936000000
AUDJPY,20210805,1200,81.123,81.168,81.037,81.082,9613900000
AUDJPY,20210805,1300,81.083,81.192,81.058,81.177,8420120000
AUDJPY,20210805,1400,81.177,81.346,81.174,81.318,8030870000
AUDJPY,20210805,1500,81.318,81.353,81.247,81.318,4467370000
AUDJPY,20210805,1600,81.317,81.317,81.242,81.276,2548720000
AUDJPY,20210805,1700,81.277,81.303,81.270,81.292,1620890000
AUDJPY,20210805,1800,81.296,81.311,81.253,81.258,1558560000
AUDJPY,20210805,1900,81.258,81.275,81.214,81.270,2250120000
AUDJPY,20210805,2000,81.268,81.276,81.203,81.203,2566630000
AUDJPY,20210805,2100,81.236,81.276,81.209,81.272,1312070000
AUDJPY,20210805,2200,81.269,81.298,81.256,81.283,766080000
AUDJPY,20210805,2300,81.282,81.290,81.246,81.247,1359110000
AUDJPY,20210806,0000,81.248,81.308,81.176,81.214,4712020000
AUDJPY,20210806,0100,81.217,81.220,81.116,81.170,4776530000
AUDJPY,20210806,0200,81.172,81.175,81.083,81.130,3795870000
AUDJPY,20210806,0300,81.129,81.180,81.100,81.164,2451470000
AUDJPY,20210806,0400,81.163,81.163,81.089,81.091,1973940000
AUDJPY,20210806,0500,81.093,81.175,81.079,81.162,3137930000
AUDJPY,20210806,0600,81.162,81.213,81.124,81.162,4335060000
AUDJPY,20210806,0700,81.163,81.169,81.086,81.116,8041890000
AUDJPY,20210806,0800,81.117,81.170,81.079,81.158,5994950000
AUDJPY,20210806,0900,81.158,81.187,81.145,81.146,4624410000
AUDJPY,20210806,1000,81.146,81.189,81.111,81.132,4587390000
AUDJPY,20210806,1100,81.132,81.196,81.114,81.174,3870750000
AUDJPY,20210806,1200,81.177,81.354,81.141,81.208,16697800000
AUDJPY,20210806,1300,81.209,81.396,81.186,81.243,10853110000
AUDJPY,20210806,1400,81.243,81.282,81.091,81.141,10076360000
AUDJPY,20210806,1500,81.142,81.146,81.022,81.087,6449140000
AUDJPY,20210806,1600,81.086,81.112,81.061,81.072,2444130000
AUDJPY,20210806,1700,81.072,81.126,81.053,81.085,2915950000
AUDJPY,20210806,1800,81.085,81.119,81.018,81.023,2397630000
AUDJPY,20210806,1900,81.023,81.069,81.016,81.034,1623070000
AUDJPY,20210806,2000,81.033,81.069,81.021,81.021,1828540000
AUDJPY,20210808,2100,80.974,81.101,80.974,81.076,878230000
AUDJPY,20210808,2200,81.076,81.107,80.879,80.926,3730340000
AUDJPY,20210808,2300,80.925,80.929,80.834,80.880,3907520000
AUDJPY,20210809,0000,80.880,80.902,80.825,80.894,3788370000
AUDJPY,20210809,0100,80.895,81.028,80.895,80.987,5165280000
AUDJPY,20210809,0200,80.989,81.088,80.985,81.048,2852360000
AUDJPY,20210809,0300,81.049,81.082,81.024,81.057,2263440000
AUDJPY,20210809,0400,81.057,81.064,81.024,81.059,1533610000
AUDJPY,20210809,0500,81.059,81.086,81.031,81.069,2629190000
AUDJPY,20210809,0600,81.070,81.072,80.966,81.011,5005160000
AUDJPY,20210809,0700,81.010,81.097,80.946,80.946,7000460000
AUDJPY,20210809,0800,80.947,80.954,80.854,80.906,6622570000
AUDJPY,20210809,0900,80.905,80.948,80.839,80.925,5699960000
AUDJPY,20210809,1000,80.923,80.938,80.855,80.879,4475750000
AUDJPY,20210809,1100,80.879,80.994,80.868,80.985,4849560000
AUDJPY,20210809,1200,80.983,81.007,80.889,80.974,6210350000
AUDJPY,20210809,1300,80.974,81.063,80.924,81.033,9222230000
AUDJPY,20210809,1400,81.031,81.042,80.851,80.879,8859700000
AUDJPY,20210809,1500,80.879,80.943,80.865,80.922,6850540000
AUDJPY,20210809,1600,80.923,80.940,80.858,80.886,3014000000
AUDJPY,20210809,1700,80.885,80.908,80.845,80.876,2003850000
AUDJPY,20210809,1800,80.876,80.927,80.874,80.895,2150060000
AUDJPY,20210809,1900,80.896,80.909,80.859,80.862,1991250000
AUDJPY,20210809,2000,80.862,80.889,80.802,80.825,2056030000
AUDJPY,20210809,2100,80.853,80.912,80.833,80.844,5586020000
AUDJPY,20210809,2200,80.843,80.892,80.822,80.851,1819410000
AUDJPY,20210809,2300,80.851,80.878,80.843,80.864,1178850000
AUDJPY,20210810,0000,80.864,80.955,80.818,80.901,4245200000
AUDJPY,20210810,0100,80.901,80.916,80.717,80.737,4781220000
AUDJPY,20210810,0200,80.739,80.838,80.708,80.828,3938800000
AUDJPY,20210810,0300,80.827,80.841,80.787,80.804,2452910000
AUDJPY,20210810,0400,80.803,80.830,80.768,80.787,2013320000
AUDJPY,20210810,0500,80.788,80.916,80.783,80.885,3182280000
AUDJPY,20210810,0600,80.886,80.979,80.840,80.961,5118380000
AUDJPY,20210810,0700,80.961,81.085,80.940,81.008,7348310000
AUDJPY,20210810,0800,81.011,81.081,80.977,81.065,5573790000
AUDJPY,20210810,0900,81.063,81.076,80.981,81.019,5154930000
AUDJPY,20210810,1000,81.021,81.092,80.993,81.078,4427220000
AUDJPY,20210810,1100,81.078,81.181,81.072,81.179,4523430000
AUDJPY,20210810,1200,81.180,81.182,81.014,81.091,6388670000
AUDJPY,20210810,1300,81.091,81.157,81.048,81.139,8064040000
AUDJPY,20210810,1400,81.140,81.321,81.132,81.216,8170750000
AUDJPY,20210810,1500,81.217,81.221,81.141,81.204,4037250000
AUDJPY,20210810,1600,81.204,81.262,81.185,81.245,2269560000
AUDJPY,20210810,1700,81.244,81.265,81.228,81.248,1817640000
AUDJPY,20210810,1800,81.249,81.272,81.236,81.269,1684800000
AUDJPY,20210810,1900,81.270,81.272,81.238,81.261,1197020000
AUDJPY,20210810,2000,81.262,81.271,81.227,81.227,1040040000
AUDJPY,20210810,2100,81.228,81.313,81.202,81.260,5156020000
AUDJPY,20210810,2200,81.260,81.269,81.201,81.239,895720000
AUDJPY,20210810,2300,81.239,81.250,81.198,81.219,938820000
AUDJPY,20210811,0000,81.220,81.266,81.213,81.241,2336830000
AUDJPY,20210811,0100,81.242,81.260,81.177,81.249,3214080000
AUDJPY,20210811,0200,81.249,81.286,81.220,81.281,2233530000
AUDJPY,20210811,0300,81.281,81.299,81.197,81.209,2081910000
AUDJPY,20210811,0400,81.209,81.236,81.194,81.228,1424270000
AUDJPY,20210811,0500,81.225,81.261,81.205,81.220,1980750000
AUDJPY,20210811,0600,81.219,81.265,81.182,81.211,4772410000
AUDJPY,20210811,0700,81.212,81.244,81.108,81.172,5777250000
AUDJPY,20210811,0800,81.172,81.225,81.152,81.174,4480080000
AUDJPY,20210811,0900,81.174,81.203,81.129,81.183,3419110000
AUDJPY,20210811,1000,81.183,81.210,81.132,81.207,3227500000
AUDJPY,20210811,1100,81.208,81.238,81.162,81.233,2973920000
AUDJPY,20210811,1200,81.234,81.499,81.198,81.477,14907280000
AUDJPY,20210811,1300,81.477,81.581,81.443,81.495,12398500000
AUDJPY,20210811,1400,81.492,81.492,81.403,81.471,6167960000
AUDJPY,20210811,1500,81.472,81.490,81.424,81.448,3712630000
AUDJPY,20210811,1600,81.447,81.513,81.445,81.509,2214540000
AUDJPY,20210811,1700,81.508,81.524,81.460,81.474,5033120000
AUDJPY,20210811,1800,81.474,81.475,81.416,81.427,3354829999
AUDJPY,20210811,1900,81.426,81.470,81.420,81.452,2213250000
AUDJPY,20210811,2000,81.453,81.454,81.407,81.415,1629540000
AUDJPY,20210811,2100,81.371,81.459,81.361,81.426,643930000
AUDJPY,20210811,2200,81.426,81.460,81.423,81.438,713990000
AUDJPY,20210811,2300,81.439,81.441,81.349,81.353,1080770000
AUDJPY,20210812,0000,81.352,81.374,81.312,81.315,2593310000
AUDJPY,20210812,0100,81.317,81.342,81.250,81.279,3251720000
AUDJPY,20210812,0200,81.278,81.345,81.270,81.312,2748000000
AUDJPY,20210812,0300,81.312,81.344,81.292,81.331,2093560000
AUDJPY,20210812,0400,81.330,81.357,81.302,81.312,1875550000
AUDJPY,20210812,0500,81.311,81.328,81.270,81.285,2471060000
AUDJPY,20210812,0600,81.285,81.308,81.200,81.235,4336380000
AUDJPY,20210812,0700,81.234,81.342,81.226,81.332,5758090000
AUDJPY,20210812,0800,81.329,81.330,81.266,81.300,3901550000
AUDJPY,20210812,0900,81.300,81.320,81.252,81.278,3286840000
AUDJPY,20210812,1000,81.278,81.288,81.217,81.253,3250530000
AUDJPY,20210812,1100,81.253,81.270,81.213,81.226,4068210000
AUDJPY,20210812,1200,81.228,81.255,81.160,81.223,7531280000
AUDJPY,20210812,1300,81.223,81.228,81.036,81.113,8260790000
AUDJPY,20210812,1400,81.114,81.114,81.004,81.018,4763430000
AUDJPY,20210812,1500,81.020,81.066,80.947,81.050,3186020000
AUDJPY,20210812,1600,81.049,81.103,81.049,81.055,2189990000
AUDJPY,20210812,1700,81.054,81.070,81.040,81.048,2149720000
AUDJPY,20210812,1800,81.048,81.052,80.980,80.991,1947550000
AUDJPY,20210812,1900,80.992,81.044,80.986,81.013,1666850000
AUDJPY,20210812,2000,81.011,81.041,80.963,80.963,909310000
AUDJPY,20210812,2100,80.997,81.072,80.960,81.010,3171670000
AUDJPY,20210812,2200,81.020,81.053,81.008,81.033,1216100000
AUDJPY,20210812,2300,81.033,81.064,81.023,81.045,1768790000
AUDJPY,20210813,0000,81.047,81.069,80.993,81.026,3080430000
AUDJPY,20210813,0100,81.026,81.049,80.967,81.046,3469110000
AUDJPY,20210813,0200,81.046,81.107,81.014,81.060,2224310000
AUDJPY,20210813,0300,81.061,81.100,81.037,81.078,1862840000
AUDJPY,20210813,0400,81.077,81.081,81.023,81.034,1475100000
AUDJPY,20210813,0500,81.033,81.044,80.976,80.995,1763680000
AUDJPY,20210813,0600,80.997,81.016,80.951,80.955,3011670000
AUDJPY,20210813,0700,80.956,80.992,80.914,80.971,5232100000
AUDJPY,20210813,0800,80.973,80.986,80.869,80.951,3879920000
AUDJPY,20210813,0900,80.951,81.014,80.947,80.991,3175660000
AUDJPY,20210813,1000,80.990,80.994,80.937,80.984,2476480000
AUDJPY,20210813,1100,80.984,80.993,80.924,80.985,3969180000
AUDJPY,20210813,1200,80.985,81.044,80.979,81.034,4239710000
AUDJPY,20210813,1300,81.035,81.065,80.921,80.923,5880100000
AUDJPY,20210813,1400,80.927,81.057,80.883,81.025,8560600000
AUDJPY,20210813,1500,81.024,81.040,80.946,80.961,4138170000
AUDJPY,20210813,1600,80.962,80.972,80.870,80.870,2542550000
AUDJPY,20210813,1700,80.871,80.874,80.813,80.836,1794910000
AUDJPY,20210813,1800,80.837,80.837,80.766,80.805,1728370000
AUDJPY,20210813,1900,80.804,80.813,80.774,80.804,2316560000
AUDJPY,20210813,2000,80.803,80.803,80.743,80.747,1849550000
AUDJPY,20210815,2100,80.711,80.759,80.711,80.753,971320000
AUDJPY,20210815,2200,80.747,80.875,80.722,80.808,2654370000
AUDJPY,20210815,2300,80.811,80.815,80.739,80.742,1794540000
AUDJPY,20210816,0000,80.743,80.752,80.516,80.539,5105050000
AUDJPY,20210816,0100,80.538,80.583,80.498,80.513,3681040000
AUDJPY,20210816,0200,80.513,80.513,80.378,80.386,3915590000
AUDJPY,20210816,0300,80.387,80.387,80.254,80.268,4920270000
AUDJPY,20210816,0400,80.268,80.381,80.254,80.361,4506030000
AUDJPY,20210816,0500,80.361,80.371,80.233,80.266,3567880000
AUDJPY,20210816,0600,80.265,80.323,80.183,80.203,6316900000
AUDJPY,20210816,0700,80.202,80.297,80.135,80.247,8172570000
AUDJPY,20210816,0800,80.249,80.300,80.220,80.240,5028060000
AUDJPY,20210816,0900,80.242,80.273,80.184,80.219,4449800000
AUDJPY,20210816,1000,80.220,80.268,80.142,80.237,5562220000
AUDJPY,20210816,1100,80.237,80.261,80.153,80.187,4433570000
AUDJPY,20210816,1200,80.186,80.186,80.073,80.087,6644890000
AUDJPY,20210816,1300,80.086,80.104,79.888,79.951,8653720000
AUDJPY,20210816,1400,79.950,80.153,79.938,80.063,8646170000
AUDJPY,20210816,1500,80.065,80.203,80.047,80.183,4746740000
AUDJPY,20210816,1600,80.183,80.193,80.116,80.120,2143110000
AUDJPY,20210816,1700,80.119,80.141,80.087,80.141,1079800000
AUDJPY,20210816,1800,80.141,80.144,80.084,80.135,1071750000
AUDJPY,20210816,1900,80.136,80.188,80.121,80.167,1524310000
AUDJPY,20210816,2000,80.168,80.173,80.080,80.086,1051890000
AUDJPY,20210816,2100,80.078,80.208,80.078,80.174,1320780000
AUDJPY,20210816,2200,80.173,80.192,80.151,80.188,721960000
AUDJPY,20210816,2300,80.190,80.247,80.165,80.214,1641340000
AUDJPY,20210817,0000,80.215,80.216,80.007,80.027,4137250000
AUDJPY,20210817,0100,80.027,80.043,79.776,79.863,5638180000
AUDJPY,20210817,0200,79.862,79.940,79.824,79.878,5111170000
AUDJPY,20210817,0300,79.878,79.901,79.825,79.879,3863830000
AUDJPY,20210817,0400,79.877,79.923,79.864,79.922,2183380000
AUDJPY,20210817,0500,79.922,79.941,79.868,79.934,3307510000
AUDJPY,20210817,0600,79.935,79.935,79.582,79.597,7098630000
AUDJPY,20210817,0700,79.598,79.724,79.434,79.683,9039950000
AUDJPY,20210817,0800,79.683,79.828,79.682,79.751,6961040000
AUDJPY,20210817,0900,79.749,79.754,79.636,79.695,4030570000
AUDJPY,20210817,1000,79.695,79.750,79.584,79.670,4428960000
AUDJPY,20210817,1100,79.671,79.705,79.628,79.673,4826460000
AUDJPY,20210817,1200,79.672,79.799,79.612,79.742,11005350000
AUDJPY,20210817,1300,79.742,79.754,79.498,79.539,10404040000
AUDJPY,20210817,1400,79.538,79.661,79.518,79.556,6664940000
AUDJPY,20210817,1500,79.557,79.595,79.489,79.499,5367060000
AUDJPY,20210817,1600,79.498,79.525,79.335,79.348,3291830000
AUDJPY,20210817,1700,79.348,79.449,79.339,79.432,2648240000
AUDJPY,20210817,1800,79.430,79.492,79.412,79.450,2478110000
AUDJPY,20210817,1900,79.452,79.507,79.438,79.505,2408500000
AUDJPY,20210817,2000,79.504,79.523,79.414,79.414,1846490000
AUDJPY,20210817,2100,79.455,79.502,79.352,79.499,3204590000
AUDJPY,20210817,2200,79.498,79.534,79.492,79.522,1158730000
AUDJPY,20210817,2300,79.522,79.560,79.466,79.471,1523540000
AUDJPY,20210818,0000,79.470,79.529,79.409,79.421,5111710000
AUDJPY,20210818,0100,79.420,79.508,79.359,79.465,5641340000
AUDJPY,20210818,0200,79.478,79.605,79.247,79.570,6525820000
AUDJPY,20210818,0300,79.570,79.689,79.569,79.637,2863730000
