<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDJPY,20140606,2000,95.675,95.736,95.620,95.622,2618400000
AUDJPY,20140608,2100,95.709,95.793,95.686,95.766,999720000
AUDJPY,20140608,2200,95.768,95.821,95.760,95.784,2106370000
AUDJPY,20140608,2300,95.784,95.844,95.760,95.807,1953520000
AUDJPY,20140609,0000,95.807,95.857,95.756,95.776,3374300000
AUDJPY,20140609,0100,95.774,95.871,95.765,95.864,3778920000
AUDJPY,20140609,0200,95.863,95.934,95.856,95.881,3117290000
AUDJPY,20140609,0300,95.882,95.897,95.857,95.894,1711290000
AUDJPY,20140609,0400,95.893,95.908,95.855,95.880,1890110000
AUDJPY,20140609,0500,95.883,95.889,95.821,95.856,2525810000
AUDJPY,20140609,0600,95.855,95.857,95.787,95.819,5004480000
AUDJPY,20140609,0700,95.818,95.894,95.783,95.889,4961790000
AUDJPY,20140609,0800,95.889,95.938,95.869,95.934,4709920000
AUDJPY,20140609,0900,95.933,95.946,95.863,95.914,4672240000
AUDJPY,20140609,1000,95.914,95.934,95.831,95.918,4225880000
AUDJPY,20140609,1100,95.917,95.921,95.853,95.853,4718450000
AUDJPY,20140609,1200,95.853,95.883,95.795,95.844,5067170000
AUDJPY,20140609,1300,95.846,95.855,95.756,95.770,6947070000
AUDJPY,20140609,1400,95.770,95.825,95.738,95.789,6710240000
AUDJPY,20140609,1500,95.793,95.871,95.766,95.820,4782730000
AUDJPY,20140609,1600,95.819,95.839,95.788,95.797,2521630000
AUDJPY,20140609,1700,95.799,95.896,95.798,95.881,2797740000
AUDJPY,20140609,1800,95.881,95.895,95.825,95.872,2676930000
AUDJPY,20140609,1900,95.872,95.902,95.851,95.902,3026770000
AUDJPY,20140609,2000,95.903,95.931,95.876,95.913,2960770000
AUDJPY,20140609,2100,95.912,95.915,95.861,95.896,1256150000
AUDJPY,20140609,2200,95.891,95.916,95.857,95.881,1886850000
AUDJPY,20140609,2300,95.880,95.882,95.744,95.750,1910030000
AUDJPY,20140610,0000,95.749,95.813,95.736,95.765,4157570000
AUDJPY,20140610,0100,95.767,95.835,95.700,95.818,5288900000
AUDJPY,20140610,0200,95.818,95.851,95.758,95.771,3479740000
AUDJPY,20140610,0300,95.771,95.825,95.728,95.762,2946410000
AUDJPY,20140610,0400,95.762,95.794,95.708,95.721,2829510000
AUDJPY,20140610,0500,95.721,95.885,95.684,95.859,5108140000
AUDJPY,20140610,0600,95.858,95.887,95.781,95.813,6495180000
AUDJPY,20140610,0700,95.812,95.871,95.794,95.816,6271780000
AUDJPY,20140610,0800,95.817,95.823,95.682,95.770,8291040000
AUDJPY,20140610,0900,95.770,95.831,95.741,95.776,5876200000
AUDJPY,20140610,1000,95.775,95.857,95.738,95.816,6485340000
AUDJPY,20140610,1100,95.816,95.910,95.804,95.901,5334910000
AUDJPY,20140610,1200,95.899,95.950,95.840,95.871,7506520000
AUDJPY,20140610,1300,95.871,95.893,95.806,95.823,7024830000
AUDJPY,20140610,1400,95.823,95.884,95.773,95.860,7424400000
AUDJPY,20140610,1500,95.860,95.895,95.835,95.862,6276840000
AUDJPY,20140610,1600,95.863,95.890,95.828,95.865,3527130000
AUDJPY,20140610,1700,95.863,95.879,95.828,95.852,2719050000
AUDJPY,20140610,1800,95.852,95.910,95.852,95.906,3375960000
AUDJPY,20140610,1900,95.907,95.936,95.889,95.921,2980640000
AUDJPY,20140610,2000,95.919,95.939,95.899,95.930,2272850000
AUDJPY,20140610,2100,95.925,95.937,95.868,95.906,1461530000
AUDJPY,20140610,2200,95.908,95.917,95.861,95.886,2748150000
AUDJPY,20140610,2300,95.886,95.915,95.835,95.858,2856050000
AUDJPY,20140611,0000,95.858,95.950,95.853,95.869,4904590000
AUDJPY,20140611,0100,95.869,95.936,95.854,95.895,4291060000
AUDJPY,20140611,0200,95.898,95.934,95.860,95.912,3719770000
AUDJPY,20140611,0300,95.913,96.011,95.902,95.998,4601630000
AUDJPY,20140611,0400,95.997,96.007,95.959,95.996,3375300000
AUDJPY,20140611,0500,95.998,96.022,95.976,96.005,3821510000
AUDJPY,20140611,0600,96.005,96.006,95.907,95.979,4732000000
AUDJPY,20140611,0700,95.979,96.066,95.942,96.043,5657990000
AUDJPY,20140611,0800,96.045,96.123,96.002,96.020,6806210000
AUDJPY,20140611,0900,96.020,96.067,95.850,95.865,7369100000
AUDJPY,20140611,1000,95.866,95.912,95.830,95.832,5350230000
AUDJPY,20140611,1100,95.832,95.884,95.758,95.784,7746850000
AUDJPY,20140611,1200,95.782,95.898,95.772,95.778,6813060000
AUDJPY,20140611,1300,95.776,95.848,95.759,95.769,7109770000
AUDJPY,20140611,1400,95.769,95.844,95.667,95.678,7887960000
AUDJPY,20140611,1500,95.680,95.744,95.673,95.727,5325590000
AUDJPY,20140611,1600,95.727,95.824,95.691,95.790,3668310000
AUDJPY,20140611,1700,95.790,95.807,95.708,95.720,3470390000
AUDJPY,20140611,1800,95.720,95.745,95.677,95.731,3554680000
AUDJPY,20140611,1900,95.731,95.747,95.683,95.740,2438760000
AUDJPY,20140611,2000,95.741,95.791,95.721,95.769,2110070000
AUDJPY,20140611,2100,95.768,95.973,95.660,95.724,3429150000
AUDJPY,20140611,2200,95.726,95.741,95.637,95.642,2510240000
AUDJPY,20140611,2300,95.641,95.713,95.639,95.680,1518790000
AUDJPY,20140612,0000,95.680,95.770,95.661,95.687,4983030000
AUDJPY,20140612,0100,95.687,95.783,95.397,95.711,6966040000
AUDJPY,20140612,0200,95.711,95.746,95.617,95.672,3705990000
AUDJPY,20140612,0300,95.672,95.757,95.645,95.711,2955310000
AUDJPY,20140612,0400,95.711,95.756,95.657,95.728,3893080000
AUDJPY,20140612,0500,95.730,95.857,95.706,95.849,3777380000
AUDJPY,20140612,0600,95.849,95.917,95.788,95.889,4887000000
AUDJPY,20140612,0700,95.889,96.069,95.883,95.935,7364150000
AUDJPY,20140612,0800,95.935,95.936,95.831,95.831,5821930000
AUDJPY,20140612,0900,95.829,95.961,95.810,95.919,6442840000
AUDJPY,20140612,1000,95.919,96.077,95.909,96.021,6201070000
AUDJPY,20140612,1100,96.020,96.055,95.962,96.002,4543650000
AUDJPY,20140612,1200,96.002,96.063,95.894,95.923,8114520000
AUDJPY,20140612,1300,95.922,96.101,95.888,96.033,7529700000
AUDJPY,20140612,1400,96.033,96.096,95.936,95.953,7648050000
AUDJPY,20140612,1500,95.958,96.099,95.950,96.020,5289650000
AUDJPY,20140612,1600,96.021,96.081,95.982,96.074,3959740000
AUDJPY,20140612,1700,96.074,96.078,95.772,95.796,5844770000
AUDJPY,20140612,1800,95.797,95.861,95.769,95.804,3643240000
AUDJPY,20140612,1900,95.800,95.835,95.732,95.787,3308160000
AUDJPY,20140612,2000,95.789,95.910,95.788,95.864,3191550000
AUDJPY,20140612,2100,95.864,95.906,95.835,95.880,1640510000
AUDJPY,20140612,2200,95.880,95.881,95.824,95.831,2276130000
AUDJPY,20140612,2300,95.831,95.915,95.810,95.832,3323220000
AUDJPY,20140613,0000,95.832,95.909,95.822,95.870,5178480000
AUDJPY,20140613,0100,95.868,95.894,95.784,95.803,4506210000
AUDJPY,20140613,0200,95.806,95.842,95.776,95.813,3342200000
AUDJPY,20140613,0300,95.812,95.909,95.788,95.901,2577390000
AUDJPY,20140613,0400,95.904,96.032,95.900,95.998,4287800000
AUDJPY,20140613,0500,95.998,96.085,95.987,96.046,4434640000
AUDJPY,20140613,0600,96.047,96.147,95.920,95.980,7631650000
AUDJPY,20140613,0700,95.980,96.052,95.821,95.839,7263510000
AUDJPY,20140613,0800,95.838,95.921,95.833,95.866,5506710000
AUDJPY,20140613,0900,95.863,95.922,95.709,95.733,5596290000
AUDJPY,20140613,1000,95.733,95.752,95.618,95.714,5568440000
AUDJPY,20140613,1100,95.714,95.834,95.645,95.808,6344100000
AUDJPY,20140613,1200,95.808,95.831,95.727,95.803,7121300000
AUDJPY,20140613,1300,95.801,95.885,95.777,95.800,7396630000
AUDJPY,20140613,1400,95.801,95.877,95.732,95.875,7210530000
AUDJPY,20140613,1500,95.876,95.907,95.849,95.885,5753450000
AUDJPY,20140613,1600,95.885,95.891,95.839,95.845,3141660000
AUDJPY,20140613,1700,95.848,95.875,95.829,95.860,2132590000
AUDJPY,20140613,1800,95.860,95.901,95.849,95.877,2438120000
AUDJPY,20140613,1900,95.875,95.906,95.837,95.891,2794210000
AUDJPY,20140613,2000,95.889,95.941,95.827,95.903,2110750000
AUDJPY,20140615,2100,95.890,95.931,95.843,95.918,1385180000
AUDJPY,20140615,2200,95.919,95.941,95.835,95.848,2311350000
AUDJPY,20140615,2300,95.850,95.863,95.746,95.751,1459380000
AUDJPY,20140616,0000,95.751,95.790,95.660,95.732,4752940000
AUDJPY,20140616,0100,95.732,95.766,95.591,95.642,3307040000
AUDJPY,20140616,0200,95.642,95.727,95.641,95.712,3101210000
AUDJPY,20140616,0300,95.712,95.776,95.643,95.673,3398670000
AUDJPY,20140616,0400,95.673,95.717,95.640,95.692,3139060000
AUDJPY,20140616,0500,95.692,95.786,95.685,95.783,4135760000
AUDJPY,20140616,0600,95.784,95.834,95.707,95.747,4994070000
AUDJPY,20140616,0700,95.747,95.776,95.652,95.655,7280150000
AUDJPY,20140616,0800,95.658,95.719,95.588,95.664,5217050000
AUDJPY,20140616,0900,95.664,95.699,95.583,95.588,4646780000
AUDJPY,20140616,1000,95.586,95.637,95.550,95.554,3769910000
AUDJPY,20140616,1100,95.554,95.592,95.521,95.568,3431100000
AUDJPY,20140616,1200,95.568,95.585,95.505,95.550,6306400000
AUDJPY,20140616,1300,95.550,95.675,95.484,95.641,7036610000
AUDJPY,20140616,1400,95.646,95.781,95.646,95.737,7607280000
AUDJPY,20140616,1500,95.737,95.764,95.630,95.705,5142950000
AUDJPY,20140616,1600,95.706,95.755,95.671,95.755,3226770000
AUDJPY,20140616,1700,95.754,95.771,95.669,95.704,2245350000
AUDJPY,20140616,1800,95.704,95.730,95.676,95.697,2998980000
AUDJPY,20140616,1900,95.698,95.752,95.674,95.743,2736500000
AUDJPY,20140616,2000,95.742,95.759,95.701,95.725,2181900000
AUDJPY,20140616,2100,95.725,95.761,95.708,95.711,627550000
AUDJPY,20140616,2200,95.712,95.725,95.676,95.690,1462450000
AUDJPY,20140616,2300,95.689,95.730,95.664,95.681,1967330000
AUDJPY,20140617,0000,95.684,95.742,95.634,95.737,4368580000
AUDJPY,20140617,0100,95.736,95.746,95.504,95.604,5240040000
AUDJPY,20140617,0200,95.605,95.605,95.482,95.528,3626970000
AUDJPY,20140617,0300,95.526,95.534,95.411,95.424,3642240000
AUDJPY,20140617,0400,95.424,95.436,95.382,95.410,2524820000
AUDJPY,20140617,0500,95.412,95.455,95.345,95.359,3539810000
AUDJPY,20140617,0600,95.358,95.389,95.289,95.297,3673700000
AUDJPY,20140617,0700,95.298,95.414,95.194,95.414,6725130000
AUDJPY,20140617,0800,95.419,95.425,95.322,95.395,6299060000
AUDJPY,20140617,0900,95.396,95.477,95.370,95.424,5441820000
AUDJPY,20140617,1000,95.424,95.478,95.400,95.406,3997920000
AUDJPY,20140617,1100,95.406,95.530,95.404,95.501,3850300000
AUDJPY,20140617,1200,95.499,95.513,95.320,95.386,8607150000
AUDJPY,20140617,1300,95.387,95.403,95.301,95.401,7215360000
AUDJPY,20140617,1400,95.402,95.488,95.351,95.386,7136210000
AUDJPY,20140617,1500,95.387,95.447,95.342,95.429,4605340000
AUDJPY,20140617,1600,95.429,95.445,95.361,95.372,2601600000
AUDJPY,20140617,1700,95.373,95.387,95.314,95.358,2617180000
AUDJPY,20140617,1800,95.358,95.397,95.328,95.385,2297990000
AUDJPY,20140617,1900,95.385,95.395,95.335,95.345,2216160000
AUDJPY,20140617,2000,95.342,95.389,95.323,95.361,1796360000
AUDJPY,20140617,2100,95.362,95.389,95.323,95.373,1404170000
AUDJPY,20140617,2200,95.376,95.420,95.355,95.401,2261540000
AUDJPY,20140617,2300,95.400,95.422,95.333,95.394,2345940000
AUDJPY,20140618,0000,95.396,95.401,95.326,95.374,3678390000
AUDJPY,20140618,0100,95.374,95.434,95.359,95.382,3553360000
AUDJPY,20140618,0200,95.382,95.459,95.380,95.415,2955560000
AUDJPY,20140618,0300,95.415,95.472,95.394,95.401,2590630000
AUDJPY,20140618,0400,95.401,95.481,95.363,95.473,4133830000
AUDJPY,20140618,0500,95.473,95.497,95.427,95.468,3799500000
AUDJPY,20140618,0600,95.467,95.505,95.427,95.479,4341600000
AUDJPY,20140618,0700,95.479,95.528,95.434,95.440,5165820000
AUDJPY,20140618,0800,95.440,95.508,95.425,95.477,5768460000
AUDJPY,20140618,0900,95.477,95.542,95.459,95.484,5211730000
AUDJPY,20140618,1000,95.484,95.516,95.440,95.440,4227780000
AUDJPY,20140618,1100,95.440,95.474,95.421,95.433,3874160000
AUDJPY,20140618,1200,95.434,95.461,95.378,95.428,4766850000
AUDJPY,20140618,1300,95.426,95.468,95.388,95.394,5295200000
AUDJPY,20140618,1400,95.396,95.414,95.354,95.378,5291020000
AUDJPY,20140618,1500,95.378,95.457,95.360,95.416,3189760000
AUDJPY,20140618,1600,95.416,95.470,95.410,95.438,2280760000
AUDJPY,20140618,1700,95.438,95.466,95.370,95.436,3700450000
AUDJPY,20140618,1800,95.435,95.656,95.312,95.602,14830590001
AUDJPY,20140618,1900,95.602,95.853,95.577,95.787,6938830000
AUDJPY,20140618,2000,95.786,95.926,95.779,95.883,2869440000
AUDJPY,20140618,2100,95.867,95.884,95.778,95.789,1888830000
AUDJPY,20140618,2200,95.792,95.826,95.767,95.794,2156350000
AUDJPY,20140618,2300,95.794,95.819,95.737,95.791,3121120000
AUDJPY,20140619,0000,95.794,95.876,95.777,95.843,5160670000
AUDJPY,20140619,0100,95.843,95.914,95.792,95.796,4260150000
AUDJPY,20140619,0200,95.795,95.835,95.780,95.825,3029170000
AUDJPY,20140619,0300,95.830,95.846,95.773,95.833,2207250000
AUDJPY,20140619,0400,95.831,95.846,95.791,95.841,3434860000
AUDJPY,20140619,0500,95.845,95.845,95.774,95.789,4376680000
AUDJPY,20140619,0600,95.790,95.924,95.764,95.855,7694720000
AUDJPY,20140619,0700,95.855,95.951,95.842,95.884,6955360000
AUDJPY,20140619,0800,95.884,95.970,95.873,95.912,6145000000
AUDJPY,20140619,0900,95.915,95.967,95.815,95.841,5517430000
AUDJPY,20140619,1000,95.842,95.927,95.839,95.906,5432100000
AUDJPY,20140619,1100,95.906,95.928,95.799,95.801,5218970000
AUDJPY,20140619,1200,95.802,95.905,95.802,95.851,5880270000
AUDJPY,20140619,1300,95.850,95.919,95.838,95.902,5614480000
AUDJPY,20140619,1400,95.906,95.930,95.769,95.771,7663050000
AUDJPY,20140619,1500,95.771,95.821,95.743,95.784,5171680000
AUDJPY,20140619,1600,95.785,95.843,95.756,95.814,3816240000
AUDJPY,20140619,1700,95.814,95.816,95.743,95.747,4886610000
AUDJPY,20140619,1800,95.749,95.862,95.738,95.839,3971010000
AUDJPY,20140619,1900,95.839,95.842,95.793,95.803,2525740000
AUDJPY,20140619,2000,95.803,95.862,95.793,95.793,1706670000
AUDJPY,20140619,2100,95.793,95.855,95.773,95.773,3642360000
AUDJPY,20140619,2200,95.777,95.820,95.755,95.801,1326220000
AUDJPY,20140619,2300,95.801,95.840,95.779,95.780,1712670000
AUDJPY,20140620,0000,95.780,95.836,95.750,95.774,2630640000
AUDJPY,20140620,0100,95.774,95.875,95.766,95.851,3464020000
AUDJPY,20140620,0200,95.851,95.864,95.792,95.816,2606250000
AUDJPY,20140620,0300,95.816,95.857,95.808,95.833,2201590000
AUDJPY,20140620,0400,95.833,95.867,95.805,95.835,2159420000
AUDJPY,20140620,0500,95.835,95.837,95.775,95.828,2915810000
AUDJPY,20140620,0600,95.828,95.869,95.791,95.845,3257850000
AUDJPY,20140620,0700,95.845,95.916,95.828,95.876,3805790000
AUDJPY,20140620,0800,95.876,95.884,95.802,95.854,4320940000
AUDJPY,20140620,0900,95.856,95.904,95.844,95.864,3720880000
AUDJPY,20140620,1000,95.864,95.896,95.840,95.863,3566280000
AUDJPY,20140620,1100,95.864,95.912,95.831,95.885,3806700000
AUDJPY,20140620,1200,95.885,95.926,95.858,95.891,4670790000
AUDJPY,20140620,1300,95.891,95.923,95.802,95.833,4918240000
AUDJPY,20140620,1400,95.835,95.852,95.782,95.833,4968370000
AUDJPY,20140620,1500,95.833,95.878,95.803,95.865,3942490000
AUDJPY,20140620,1600,95.865,95.883,95.817,95.849,2298910000
AUDJPY,20140620,1700,95.849,95.891,95.835,95.885,1903510000
AUDJPY,20140620,1800,95.885,95.900,95.834,95.840,1572560000
AUDJPY,20140620,1900,95.841,95.849,95.810,95.814,1245350000
AUDJPY,20140620,2000,95.815,95.842,95.774,95.797,1353150000
AUDJPY,20140622,2100,95.703,95.747,95.676,95.703,1068590000
AUDJPY,20140622,2200,95.704,95.797,95.704,95.779,1668110000
AUDJPY,20140622,2300,95.780,95.862,95.766,95.800,1885440000
AUDJPY,20140623,0000,95.800,95.910,95.792,95.832,3031600000
AUDJPY,20140623,0100,95.831,96.244,95.800,96.146,6081900000
AUDJPY,20140623,0200,96.143,96.325,96.132,96.225,4957810000
AUDJPY,20140623,0300,96.226,96.248,96.186,96.213,2732770000
AUDJPY,20140623,0400,96.214,96.248,96.190,96.234,2299950000
AUDJPY,20140623,0500,96.234,96.260,96.178,96.212,3233440000
AUDJPY,20140623,0600,96.213,96.284,96.165,96.179,4322670000
AUDJPY,20140623,0700,96.179,96.181,96.078,96.141,6042270000
AUDJPY,20140623,0800,96.139,96.154,96.057,96.058,5536890000
AUDJPY,20140623,0900,96.057,96.172,96.048,96.117,3758710000
AUDJPY,20140623,1000,96.117,96.190,96.101,96.149,3130960000
AUDJPY,20140623,1100,96.149,96.186,96.106,96.106,3959230000
AUDJPY,20140623,1200,96.107,96.144,96.089,96.109,5168080000
AUDJPY,20140623,1300,96.109,96.124,96.008,96.030,5098010000
AUDJPY,20140623,1400,96.044,96.086,95.970,96.001,6582610000
AUDJPY,20140623,1500,96.005,96.022,95.898,95.945,4536850000
AUDJPY,20140623,1600,95.945,95.966,95.915,95.950,2133180000
AUDJPY,20140623,1700,95.949,95.986,95.930,95.973,2044120000
AUDJPY,20140623,1800,95.973,95.996,95.950,95.956,2016100000
AUDJPY,20140623,1900,95.954,95.993,95.939,95.970,1697580000
AUDJPY,20140623,2000,95.970,96.037,95.970,96.021,1121020000
AUDJPY,20140623,2100,96.023,96.069,95.976,96.027,1014160000
AUDJPY,20140623,2200,96.027,96.055,96.022,96.025,1884590000
AUDJPY,20140623,2300,96.025,96.042,95.952,95.985,1483600000
AUDJPY,20140624,0000,95.985,96.023,95.946,95.967,3143950000
AUDJPY,20140624,0100,95.967,96.033,95.936,95.973,2373480000
AUDJPY,20140624,0200,95.974,96.057,95.964,96.024,1758600000
AUDJPY,20140624,0300,96.024,96.061,95.985,96.036,1713080000
AUDJPY,20140624,0400,96.036,96.099,96.005,96.084,1796880000
AUDJPY,20140624,0500,96.084,96.095,96.026,96.054,2458050000
AUDJPY,20140624,0600,96.053,96.059,95.863,95.933,4468710000
AUDJPY,20140624,0700,95.930,95.934,95.820,95.854,5130250000
AUDJPY,20140624,0800,95.849,95.924,95.786,95.825,5580250000
AUDJPY,20140624,0900,95.825,95.853,95.727,95.740,4260480000
AUDJPY,20140624,1000,95.739,95.799,95.719,95.744,2807700000
AUDJPY,20140624,1100,95.747,95.825,95.747,95.825,2990740000
AUDJPY,20140624,1200,95.824,95.834,95.696,95.718,4924250000
AUDJPY,20140624,1300,95.718,95.718,95.612,95.637,5388470000
AUDJPY,20140624,1400,95.637,95.826,95.637,95.801,7288000000
AUDJPY,20140624,1500,95.798,95.818,95.735,95.794,3754330000
AUDJPY,20140624,1600,95.794,95.805,95.749,95.754,1710020000
AUDJPY,20140624,1700,95.753,95.753,95.657,95.658,2877290000
AUDJPY,20140624,1800,95.662,95.716,95.614,95.619,2109120000
AUDJPY,20140624,1900,95.622,95.631,95.519,95.530,2306300000
AUDJPY,20140624,2000,95.531,95.577,95.487,95.516,2010330000
AUDJPY,20140624,2100,95.511,95.537,95.492,95.513,1280790000
AUDJPY,20140624,2200,95.512,95.533,95.477,95.477,1394860000
AUDJPY,20140624,2300,95.478,95.483,95.381,95.433,2957480000
AUDJPY,20140625,0000,95.433,95.456,95.348,95.381,4218660000
AUDJPY,20140625,0100,95.382,95.472,95.322,95.437,4152800000
AUDJPY,20140625,0200,95.438,95.438,95.353,95.377,3257530000
AUDJPY,20140625,0300,95.377,95.439,95.374,95.422,2664920000
AUDJPY,20140625,0400,95.422,95.427,95.346,95.381,2703850000
AUDJPY,20140625,0500,95.381,95.396,95.316,95.335,3350830000
AUDJPY,20140625,0600,95.335,95.441,95.308,95.401,4354350000
AUDJPY,20140625,0700,95.400,95.482,95.363,95.439,4915830000
AUDJPY,20140625,0800,95.441,95.556,95.411,95.476,5157920000
AUDJPY,20140625,0900,95.477,95.522,95.440,95.443,4143480000
AUDJPY,20140625,1000,95.438,95.536,95.430,95.492,3580240000
AUDJPY,20140625,1100,95.492,95.499,95.409,95.414,3403420000
AUDJPY,20140625,1200,95.418,95.545,95.366,95.531,8976080000
AUDJPY,20140625,1300,95.531,95.547,95.440,95.513,8581210000
AUDJPY,20140625,1400,95.513,95.605,95.465,95.585,6087920000
AUDJPY,20140625,1500,95.585,95.628,95.551,95.618,4263260000
AUDJPY,20140625,1600,95.618,95.652,95.573,95.579,3044740000
AUDJPY,20140625,1700,95.580,95.670,95.579,95.663,2347630000
AUDJPY,20140625,1800,95.664,95.752,95.638,95.732,1973450000
AUDJPY,20140625,1900,95.734,95.755,95.714,95.737,1888440000
AUDJPY,20140625,2000,95.737,95.835,95.724,95.822,1616840000
AUDJPY,20140625,2100,95.817,95.828,95.725,95.745,1425210000
AUDJPY,20140625,2200,95.748,95.751,95.670,95.718,1921690000
AUDJPY,20140625,2300,95.718,95.786,95.679,95.747,2546290000
AUDJPY,20140626,0000,95.747,95.813,95.692,95.694,5216340000
AUDJPY,20140626,0100,95.693,95.755,95.680,95.717,3291660000
AUDJPY,20140626,0200,95.718,95.724,95.617,95.624,2605780000
AUDJPY,20140626,0300,95.624,95.664,95.590,95.649,2240060000
AUDJPY,20140626,0400,95.652,95.706,95.611,95.703,2519300000
AUDJPY,20140626,0500,95.703,95.738,95.680,95.719,3526240000
AUDJPY,20140626,0600,95.719,95.800,95.711,95.769,4288240000
AUDJPY,20140626,0700,95.768,95.784,95.689,95.720,5284470000
AUDJPY,20140626,0800,95.720,95.785,95.692,95.746,5242620000
AUDJPY,20140626,0900,95.745,95.767,95.694,95.761,5294190000
AUDJPY,20140626,1000,95.762,95.818,95.739,95.740,4581530000
AUDJPY,20140626,1100,95.740,95.783,95.730,95.744,4256020000
AUDJPY,20140626,1200,95.744,95.800,95.695,95.703,6752000000
AUDJPY,20140626,1300,95.701,95.754,95.460,95.493,8522510000
AUDJPY,20140626,1400,95.494,95.526,95.402,95.450,6846200000
AUDJPY,20140626,1500,95.451,95.601,95.439,95.601,5407310000
AUDJPY,20140626,1600,95.600,95.620,95.546,95.598,3377580000
AUDJPY,20140626,1700,95.598,95.674,95.586,95.649,2609000000
AUDJPY,20140626,1800,95.651,95.679,95.618,95.652,1840850000
AUDJPY,20140626,1900,95.652,95.735,95.639,95.716,1947520000
AUDJPY,20140626,2000,95.716,95.775,95.711,95.761,1482940000
AUDJPY,20140626,2100,95.761,95.770,95.687,95.693,1229260000
AUDJPY,20140626,2200,95.693,95.759,95.664,95.719,1692430000
AUDJPY,20140626,2300,95.721,95.725,95.600,95.600,1704210000
AUDJPY,20140627,0000,95.600,95.711,95.582,95.692,4755330000
AUDJPY,20140627,0100,95.693,95.775,95.678,95.702,4458810000
AUDJPY,20140627,0200,95.702,95.717,95.598,95.630,3400990000
AUDJPY,20140627,0300,95.630,95.696,95.554,95.634,5393710000
AUDJPY,20140627,0400,95.634,95.699,95.634,95.691,3957070000
AUDJPY,20140627,0500,95.691,95.713,95.632,95.669,4266660000
AUDJPY,20140627,0600,95.668,95.721,95.618,95.627,5041010000
AUDJPY,20140627,0700,95.629,95.650,95.541,95.560,5427990000
AUDJPY,20140627,0800,95.564,95.576,95.457,95.544,5260340000
AUDJPY,20140627,0900,95.543,95.587,95.476,95.476,5035560000
AUDJPY,20140627,1000,95.473,95.523,95.469,95.493,3856450000
AUDJPY,20140627,1100,95.493,95.504,95.455,95.470,3773090000
AUDJPY,20140627,1200,95.472,95.529,95.430,95.510,4849180000
AUDJPY,20140627,1300,95.512,95.528,95.412,95.435,5035060000
AUDJPY,20140627,1400,95.435,95.477,95.389,95.461,6042890000
AUDJPY,20140627,1500,95.467,95.517,95.422,95.426,4032150000
AUDJPY,20140627,1600,95.426,95.455,95.407,95.432,3061250000
AUDJPY,20140627,1700,95.432,95.461,95.391,95.441,2767740000
AUDJPY,20140627,1800,95.441,95.549,95.433,95.533,2468000000
AUDJPY,20140627,1900,95.534,95.626,95.524,95.567,2940620000
AUDJPY,20140627,2000,95.569,95.629,95.546,95.547,2300950000
AUDJPY,20140629,2100,95.516,95.579,95.474,95.579,1326830000
AUDJPY,20140629,2200,95.586,95.611,95.513,95.513,1339630000
AUDJPY,20140629,2300,95.517,95.544,95.488,95.488,1719510000
AUDJPY,20140630,0000,95.488,95.589,95.431,95.489,4921910000
AUDJPY,20140630,0100,95.488,95.505,95.347,95.403,4503120000
AUDJPY,20140630,0200,95.404,95.433,95.302,95.376,3862400000
AUDJPY,20140630,0300,95.376,95.450,95.351,95.426,1949570000
AUDJPY,20140630,0400,95.425,95.502,95.419,95.463,2014370000
AUDJPY,20140630,0500,95.464,95.482,95.379,95.422,3697530000
AUDJPY,20140630,0600,95.423,95.560,95.327,95.377,5610690000
AUDJPY,20140630,0700,95.376,95.400,95.283,95.342,6101960000
AUDJPY,20140630,0800,95.345,95.350,95.242,95.247,4497670000
AUDJPY,20140630,0900,95.251,95.329,95.245,95.274,4407830000
AUDJPY,20140630,1000,95.275,95.314,95.225,95.232,3490910000
AUDJPY,20140630,1100,95.231,95.238,95.189,95.233,3573220000
AUDJPY,20140630,1200,95.236,95.254,95.167,95.226,4895700000
AUDJPY,20140630,1300,95.225,95.348,95.188,95.312,6076550000
AUDJPY,20140630,1400,95.317,95.619,95.312,95.609,9042080000
AUDJPY,20140630,1500,95.609,95.609,95.446,95.464,6954030000
AUDJPY,20140630,1600,95.464,95.470,95.407,95.446,3784250000
AUDJPY,20140630,1700,95.445,95.489,95.426,95.482,1933480000
AUDJPY,20140630,1800,95.483,95.524,95.449,95.465,2559290000
AUDJPY,20140630,1900,95.464,95.545,95.459,95.523,3118590000
AUDJPY,20140630,2000,95.524,95.578,95.518,95.568,2313750000
AUDJPY,20140630,2100,95.563,95.578,95.527,95.535,840380000
AUDJPY,20140630,2200,95.539,95.566,95.506,95.543,1788500000
AUDJPY,20140630,2300,95.543,95.602,95.487,95.520,3019700000
AUDJPY,20140701,0000,95.520,95.617,95.427,95.584,5735800000
AUDJPY,20140701,0100,95.586,95.748,95.557,95.746,5334810000
AUDJPY,20140701,0200,95.746,95.765,95.587,95.630,4479450000
AUDJPY,20140701,0300,95.630,95.650,95.560,95.578,3897560000
AUDJPY,20140701,0400,95.579,95.869,95.523,95.851,7386690000
AUDJPY,20140701,0500,95.851,95.918,95.825,95.909,4452890000
AUDJPY,20140701,0600,95.909,96.003,95.871,95.937,4978280000
AUDJPY,20140701,0700,95.937,95.998,95.926,95.978,5507350000
AUDJPY,20140701,0800,95.977,96.010,95.946,95.958,5390790000
AUDJPY,20140701,0900,95.957,96.008,95.912,95.923,5268690000
